x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.21771212169581064,0.36920255354191334,0.5184870984310571,0.41012950705839113,0.24604667252032578,0.3238875294257799,0.3859293928755699,0.24776522836196102,0.27276391663091765,0.39291682829533625,0.47115268019742323,0.260347708127553,0.5895950270919679,0.7440990184872414,0.08835285855025847,0.12006719952946622,0.3084542692742104,0.34364458505017115,0.3957687668362359,0.2027264542889479,0.20750207701113307,0.16546122870207972,0.24980372378411844,0.13583149806702258,0.17944978725095026,0.12068195908908694,0.290283268071019,0.4967104909759174
0.21230496617276837,0.34891111812235315,0.49280087122131305,0.41141513942183516,0.24784123528393517,0.32438844836689557,0.40205584985454923,0.2721880768885194,0.24544051519504403,0.41385037303114997,0.4618528378661428,0.263486614388078,0.5782908981807351,0.7535339531082978,0.11226137011529773,0.1347039001250655,0.22133609451071312,0.25381813517948215,0.39849581321008126,0.20314817595776047,0.18567416809656628,0.12620115290322065,0.21879857373606373,0.1534930585778638,0.19635882868110935,0.11457879243987255,0.2920933816313148,0.47382667744641344
0.19994969543679988,0.3368853750339426,0.4709743072422198,0.4176379370807507,0.23957410944952015,0.3230977702745764,0.4107929875598094,0.3055929854525331,0.250519081020879,0.4452422326398872,0.4506544434189353,0.2662397275187163,0.5818437303283333,0.7559201300696808,0.1491346170301981,0.15994482756206033,0.16266787952700185,0.19103916365981077,0.40237764235674756,0.2184642376136441,0.1713432862952023,0.14514155388045227,0.1975223015722212,0.18626662140053127,0.21677794375357526,0.10793337649830013,0.2950818976242741,0.4672469539440445
0.19297809824285567,0.3213968253968098,0.42114318726873745,0.4368211611177295,0.24600112228697527,0.30737272048229897,0.3811620646431886,0.35036533183940294,0.26776698764432566,0.4607579166434871,0.4436003620394157,0.26819709225177624,0.570434323169416,0.7527824032645156,0.1823474028959894,0.19249189597580554,0.10109087772038045,0.19232128048077696,0.40199946659101554,0.20950957268405396,0.16706997946310279,0.18937235597390925,0.18114560710235186,0.2075725240551241,0.2451867645286814,0.0993445196517686,0.2977887344500193,0.45840604021163156
0.18542571651381543,0.29764513725611297,0.3971806934026078,0.4415616564378759,0.28718800946864403,0.2939165249567259,0.34368459002372376,0.42206233136555876,0.298064818071654,0.4641006891997685,0.4290174722918632,0.2607144363359997,0.579430376694636,0.7449998363705926,0.22544698748772585,0.2253390234166947,0.09357306487194378,0.23453942512395484,0.3995881201148392,0.18961292789839188,0.1490794889353761,0.21149087197886934,0.19001670719610889,0.2125305396864188,0.27312583860217915,0.09229097582190965,0.2974989668630112,0.45121892100323685
0.16367702154698935,0.23409583943917775,0.37845483816921377,0.43705954763412425,0.33580268386749246,0.28368752670435216,0.3535703862743428,0.49638906048209075,0.37569006390011295,0.4578663685413038,0.3695534058242213,0.26728026981683883,0.5834926462370045,0.7362090227110445,0.24918963947905903,0.24858439075509756,0.08863323688181304,0.30399533852257743,0.3937748816952108,0.18152482709423268,0.1324123486964129,0.15984269481467833,0.19156369372220342,0.20270064617452954,0.2770036343389762,0.08519914936745643,0.29531465782118543,0.4457754739904188
0.13135849974783623,0.23191132592018598,0.3682617008095241,0.4097122031059443,0.3675151461540175,0.28179653070157523,0.38336233846087225,0.5845904357603172,0.5730127958980952,0.5015867280704173,0.37316133459989015,0.25983565516755924,0.5759944598709862,0.7654117075696142,0.25643068277535613,0.22194128558357612,0.11365286614852055,0.3443246352787752,0.4314748656329853,0.14807709286391985,0.09503995619828928,0.10957843913293289,0.1540328428983995,0.1894724241101536,0.23438844700183534,0.06683004622730476,0.27753647676033805,0.43281313959624307
0.14693411644558252,0.24446687853527266,0.3909745557314607,0.35669711302008417,0.3917530215874705,0.3036437666121013,0.4072220124922363,0.6199483547188958,0.7042498390966018,0.5449589078956114,0.42666625707552963,0.27670783248590575,0.5930542098990366,0.7770917805641089,0.3681062268704437,0.23544035060341692,0.16251999104788645,0.36483946795455835,0.45333916645048056,0.14627455947686108,0.08921939468478342,0.09632634446407622,0.18844540835227017,0.24529252605683693,0.23549740870085684,0.05635952480293791,0.2735697101782045,0.38006041317420813
0.15360215230415453,0.26607208770572527,0.43298693490244544,0.35184945607765383,0.4470301959291626,0.31119189907908856,0.46566755381608177,0.5930253822443791,0.6633282195408863,0.5585100657725872,0.4814656864967026,0.3150095078453972,0.604448636076311,0.7876434758310522,0.4429227385443073,0.23790073220479394,0.23316088203550933,0.46439060651452563,0.45078575120445663,0.1997636705155327,0.09941518860827171,0.07223619802827741,0.2189269474295186,0.30207544458868046,0.27741195053003026,0.07678499894360166,0.29007725384189986,0.44757261388880043
0.15305023218667307,0.2649019835728512,0.4575102986378264,0.3398307520582832,0.5569228962726356,0.3350351390627374,0.5553746961814905,0.6087309494804888,0.6524937394930159,0.5687550654039883,0.510928624411947,0.3411438691871992,0.6016588347077266,0.7925836232805287,0.5151415957976618,0.23849552704589927,0.26520334335125195,0.5254138345953955,0.44381357047499587,0.2638483366190097,0.10892529305410263,0.05996424063466346,0.18435514463858813,0.3610884601037304,0.3124831378890017,0.1045437615000813,0.2735763664857341,0.43632516825435963
0.1419550188570023,0.23437116955087603,0.2888658360029039,0.35227899712445615,0.5945601512847396,0.33764096766757207,0.5204627551598834,0.47468900353141774,0.568799531920804,0.4742360284723465,0.39899579404140795,0.42170799705610573,0.5788509568307991,0.7528783158576897,0.5041017373460202,0.22234568814875114,0.15373484318312342,0.3681428209871456,0.41257831158600267,0.15042234563212464,0.13134669657478282,0.06755390378128734,0.12943878404721765,0.3619262401668284,0.28888815785704147,0.11327729882614454,0.2147158220448323,0.3041652402783497
0.1433122717366403,0.2359454477941202,0.3107115002456358,0.35997200844337773,0.7003893517014005,0.37863500460261834,0.5485520802640422,0.5295737223541735,0.4872448105407778,0.4966379551880978,0.4611276431336388,0.419003878293736,0.563161175154126,0.776213517478442,0.5857455918720132,0.23727307823571436,0.17139914948879428,0.28652183593177083,0.4390380270172753,0.22203084456207947,0.1456055768899681,0.06761308482778133,0.1051523854498782,0.4419641715854171,0.2762776371372958,0.15173793660433582,0.21409460187995247,0.28921452371957973
0.1502774244287112,0.21136758898832578,0.33704882877430636,0.347439363564603,0.7240864496430519,0.43192324039446445,0.5934289196610317,0.5887850837911932,0.4154329606755148,0.5283159627252377,0.5197361982200027,0.4085800883419189,0.5838871272026251,0.7469431155537284,0.6338051550946445,0.23832989464601065,0.24474799484020854,0.1883068825861176,0.4628369370347708,0.29128679668107565,0.15473429053449675,0.10439979239853962,0.09742234674019444,0.5091134473425398,0.25446601838665933,0.19522165848925474,0.22755434974301922,0.2771092639686943
0.15714418622213383,0.17427730906298058,0.3297267261592753,0.33151023816025993,0.7236730710121242,0.4839403184144934,0.5752833868605103,0.6356012047328531,0.349372692579671,0.5613160299386143,0.5735614575723147,0.37218463566757964,0.561605647615142,0.7145258060566573,0.6465495225714786,0.24050992964610934,0.3083806971628339,0.11341564226516279,0.48118995281818727,0.38164365061282385,0.17424502652704482,0.12734434153404567,0.07388741796579147,0.5337556812762791,0.22351554603076693,0.22762112630428882,0.24125087880570986,0.2640835532903401
0.13405749106943682,0.15554464013194602,0.30250697617882094,0.3367252939047655,0.748273584730054,0.5321631873525626,0.5004528380710641,0.5783105941824545,0.2764706587047368,0.5608933655527789,0.6000294655326078,0.3549369445981792,0.5137140839757453,0.6417690001111555,0.6602450890512545,0.22845329214405247,0.27432417625470185,0.08768713229076865,0.47102197683490177,0.40847759188680843,0.19729088784681115,0.16740038783508243,0.07687430772044938,0.49939830461354995,0.17498058083717932,0.2433376524311083,0.24784055462767757,0.2519760402529462
