x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.21576237782598195,0.24338660420096833,0.38978388863473495,0.17756920863362802,0.03940995668635769,0.09342177585302998,0.20101851679662755,0.2500387567089237,0.11923845288320209,0.12602327928288937,0.28646983548098987,0.3542048821844566,0.4226167008414213,0.36593212622316257,0.1273579124006852,0.06010486127337721,0.025595379609346543,0.047866051500719584,0.20599317989183147,0.13382342009502934,0.07723488085223838,0.04497194664610763,0.023162152479965097,0.1513027146462018,0.09762913454595926,0.14116563606359694,0.15593262936447866,0.05568712678817898
0.21219966639620017,0.22778382902761696,0.3973899224781085,0.16418002277202318,0.05566110460504288,0.09466133914939885,0.1935540130190381,0.255860793079747,0.11655192417892878,0.13233754963978708,0.2430501396062749,0.34928018184666876,0.414979227650243,0.35942935742978377,0.10399272736382409,0.051018799324869,0.020205979624362623,0.04597065133889798,0.19526325552761867,0.14176427889573656,0.07770848356893227,0.03264509041149611,0.016347058749231,0.14777329716130905,0.09293888986086851,0.15504826122145562,0.14179078066065273,0.04971881931389873
0.20360231728271563,0.20617251866786462,0.4016614496746824,0.15229394066766497,0.07269560622849403,0.09902831503735099,0.2007538558929582,0.25565075892644806,0.1380553608748434,0.1377410705205531,0.21712797209579823,0.3352240237669349,0.4031628299717271,0.35198886436216503,0.08117641352792668,0.03960578051358516,0.021788123755775827,0.04191999620701906,0.1812594664123255,0.1459846600728228,0.08023402572876984,0.02679127590959716,0.014559539984058031,0.14623173698488942,0.11621839747243208,0.1629344265293643,0.1307326468857806,0.04590484810418332
0.19115814099496692,0.18810684990874613,0.39236993290096805,0.14472264379125727,0.08943347501887326,0.10114582617374666,0.21142537177142645,0.26719239390864324,0.2071061988608069,0.1387243251172858,0.20916793622289917,0.30650825007096827,0.37281164155878255,0.3311878208194181,0.06375413449680158,0.03276766832907722,0.02596033899147549,0.032306847418829256,0.16569899621902218,0.1503055802217994,0.08222205887643118,0.020522706196380216,0.011938952669724473,0.1421258372907677,0.127324824787836,0.1589512352928359,0.1219669708339205,0.04330145467324486
0.18766714590657801,0.17983070388461936,0.3870413107766094,0.15703895635891701,0.11532819111774299,0.11112211729394045,0.2400779257730851,0.2918841590839534,0.2958210056397637,0.14849878516814669,0.1983993061234657,0.2686976868033558,0.32404647837613515,0.295115447226902,0.06313235680011989,0.02579323990799178,0.026822107981686254,0.022206910445959283,0.1545687429210857,0.16488511982320142,0.08206260794372924,0.013092668600005866,0.0,0.13023304056800725,0.12992946057216018,0.14248959993010776,0.11154479030287354,0.039958094474460186
0.18831110904907394,0.16687775215556935,0.34315930221389357,0.16711874668177631,0.15679440898811584,0.11320112135602399,0.24005780335256002,0.29257674571837455,0.3736143258740506,0.15155215855367168,0.16766188795317052,0.22947530119404,0.26672097732339134,0.25457695618179266,0.06043357214313329,0.021894332179534355,0.024711489021040124,0.0171783724418926,0.14110179949819943,0.16231036820499503,0.07461924607257628,0.0,0.0,0.10650603131993532,0.10896529776719678,0.12190690131199515,0.09850160705574487,0.035692775199996425
0.20265628524911145,0.14626501671443623,0.3369536698144176,0.17505759452063743,0.17738633992750882,0.09191024953005925,0.2302437433544725,0.2711379322035498,0.4075349544378423,0.1440790911604442,0.11540481854179827,0.14647829142643745,0.18696823469138035,0.1627669077956175,0.033259298702664045,0.014615637883244397,0.015507256772835628,0.0,0.12495857860088677,0.1723169377337578,0.05635693813092842,0.0,0.0,0.08392673263200232,0.09441520475020064,0.10557127372826662,0.08382924337322555,0.029186181268748675
0.22197337466335856,0.1395235907591516,0.34340680937510204,0.1963947431702144,0.21351987632212532,0.09421210989622034,0.2708463617672727,0.2577697279064108,0.37348030321245385,0.16193240046889085,0.10314537963749455,0.1388497896510236,0.18064586341270353,0.15568524108570356,0.023994590767194273,0.01676256087744977,0.014773066644280755,0.0,0.11327732542433032,0.17348222265386357,0.04854056619224855,0.0,0.0,0.09839489867051257,0.08874459239814754,0.12265550780412343,0.05881551212532717,0.0174314412139414
0.23224741404763458,0.13904341290370917,0.3404518225420697,0.22947061925031784,0.26957507621225696,0.12611680954096885,0.2626858102352822,0.2174456486437524,0.31042832348703414,0.17036983933704772,0.10981576560330877,0.15980722074828654,0.19310769283876644,0.17328081725527184,0.026450305520837825,0.0279038872824467,0.031174616999944445,0.013085944476997013,0.11986357995064786,0.17737730572529364,0.059350729727348485,0.0,0.0,0.12734666240263717,0.10104958167066265,0.14469517307551247,0.04941587686006891,0.012170744384891479
0.23764552519305812,0.15658212994306012,0.3257353089830715,0.25525882360469354,0.3612570791805485,0.1800670953766093,0.22503491788754787,0.17508275603982032,0.29923654785176423,0.17838135593622254,0.12569754491789284,0.2324274425929609,0.2553432458708672,0.22442236036900703,0.029350571552936303,0.04560282115350514,0.044668968027797136,0.01874284561096097,0.12231198075247836,0.17825086795592937,0.08095050912674344,0.02774808536564053,0.015072470487445234,0.13592994608932368,0.11035403677591307,0.15054233145708557,0.045983010533892976,0.01204275318318742
