x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.6012180992170115,0.8364024458783256,0.8699869117491259,0.7598334891399624,0.31389936447323497,0.6314439074426316,0.8258731915289953,0.7748445660697333,0.8328707441817611,0.7807348955616487,0.6900566390409646,0.7329082819312092,0.8419946963864344,0.8457820185892297,0.5170010305944268,0.42386870526507975,0.24594998651017178,0.30752761924183547,0.7608154286080943,0.870452065776173,0.781344422512788,0.5069859355111114,0.4975255141651015,0.47993846353528324,0.6122135328115066,0.8565870834635305,0.7134742971670088,0.612935619910823
0.6485468716654238,0.8854487273647366,0.8684142925689188,0.7347968070556752,0.36596052689998565,0.7147132747801715,0.9353084820556296,0.8688724615125877,0.940256304661849,0.8162487390745204,0.7051876556260307,0.6693719072857095,0.8543975222800617,0.6204535930429693,0.4819592634622099,0.48226099997652877,0.24619889400403602,0.30627393289329174,0.8846234094579153,0.9623678706865421,0.8727516409307342,0.5944163380943314,0.5301803193601224,0.5068380118402637,0.646141069724903,0.8686999610105461,0.8592098697712348,0.7753430089993735
0.6019870186508025,0.8609095511966469,0.8560735530355706,0.7503143522768706,0.45279249420187784,0.7979945348576364,0.9812537057442654,0.9107740353516877,0.979240536169648,0.7656416644690835,0.6887343707916005,0.658600468178388,0.8214889632303406,0.4208125842017762,0.3991441877611528,0.46715875308975446,0.1829089663625791,0.27903713698000215,0.9305714388811465,0.9923905881848181,0.8568694471600475,0.49888593921130553,0.47908246483394645,0.4667291888067371,0.5495254197996258,0.7594537651554968,0.9418117990446099,0.8514007978161278
0.5261610114818013,0.8016917213852602,0.7449447065551495,0.7271251307283597,0.5056014638293449,0.8334761756877765,0.9593949554864637,0.90775518367099,0.9472476548757437,0.7287628401601973,0.6382912143066196,0.6338093093920462,0.7710445168200466,0.38400736966250854,0.4685898954733575,0.44877283432331533,0.19487448144121278,0.35211713890982543,0.9157512947966062,0.9488048034805557,0.7935901133682647,0.47137455533098693,0.4669998852800597,0.41551903548688635,0.478406756946945,0.6622574904460854,0.9616593086710923,0.9458158451072872
0.48232050322970177,0.7116058839057487,0.6119654843285357,0.6940565321127349,0.5686407698433158,0.7812857889634993,0.8723529010840345,0.8297369564487586,0.866113572740638,0.6550640199746117,0.546183329884188,0.5821807700039812,0.669957267742742,0.3511667924616355,0.4075391169062407,0.40405468224050867,0.17039916618635043,0.32022040217165454,0.8379070442585779,0.8371994623492783,0.6513795593664787,0.42558289212033606,0.38921658682181637,0.3521324864132363,0.37793783366932043,0.5032850818876765,0.9156134760652528,0.9212760437841765
0.4184412423852761,0.5448953810393472,0.4737838309595541,0.564094755396394,0.6138697255654887,0.6994076239479889,0.7281231965876781,0.6977112710511253,0.7131527357492563,0.543216996521025,0.41506300719105094,0.4052908285906216,0.4892844096309057,0.30315043713509504,0.35476143204445626,0.3524814893453775,0.13981074775445687,0.22835763856068292,0.7120239567020201,0.6876298921726781,0.5298942365990555,0.33276100358878724,0.33704305940133833,0.2457506445335244,0.25054489132678476,0.36752039602018266,0.7863956158866842,0.8252596752880648
0.3298663234744183,0.3805349140811119,0.2956104095538737,0.4326830535400968,0.5442452998876168,0.5664313127758972,0.541077450203922,0.527432833792157,0.5281396751628497,0.38956514210866616,0.2832767764868374,0.2681369891012836,0.2937653736921924,0.21449528091959227,0.24354398598462446,0.24288093420974877,0.10007880859939823,0.15359747330884632,0.5411204967650538,0.49160015559538583,0.35288196019449714,0.2562891574363265,0.2173837080873793,0.14333269495958306,0.15141836216652338,0.20738707278754964,0.6294210354355924,0.6709681087446702
0.21260313353936666,0.20833636569875208,0.1265009477903225,0.26767416837152014,0.41624454210278705,0.4004486499090885,0.335181249073969,0.34041516420557855,0.3206600113584941,0.23848660987649398,0.14629261483689604,0.10718601185754023,0.10655404674475667,0.11036307033003127,0.1501988687999318,0.14487657537664297,0.053159145161425704,0.08320408845559248,0.3489378135067368,0.27622736364839406,0.18160472315896278,0.14810562322875767,0.11898291158833092,0.05994258077710586,0.05876755872953342,0.07423317551065012,0.42870172494506004,0.48440791096353464
0.10942519865296131,0.06311085035738705,0.04390045006078779,0.10713045725924043,0.25337538705999796,0.23213591610939963,0.14071103326232515,0.14902580763082499,0.12817010574731943,0.08742271609818925,0.047282443915064795,0.034555330660496875,0.03315487666486728,0.03923823236742118,0.04812186849623667,0.04664559894884935,0.02624997747215914,0.030407355485367635,0.1625433519261582,0.09503792793109274,0.05554520080721746,0.040642409999337464,0.03701434588242555,0.017139454107218555,0.01570249559942553,0.016957743704960292,0.22140649361919443,0.2754371642780014
0.04921394872877856,0.03330991961966819,0.03322990335116545,0.03290852445084426,0.12222447993565567,0.07406842757279561,0.03531762671275745,0.034988756368304404,0.03309543396998034,0.028956807033448755,0.016835020079569867,0.015905545179368357,0.01793732846069529,0.013768325871476746,0.015705990273618402,0.011853529116747065,0.0,0.0,0.03968219252054927,0.026071893392832737,0.013795837082568714,0.010983748970002953,0.0,0.0,0.0,0.0,0.05068795961074342,0.09179621258021305
0.03235977495444245,0.01519634215407264,0.012446675873116686,0.01419782983856575,0.04058774411626197,0.030362280657405108,0.013460252096297316,0.012255303007834848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011135917584102373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011856261266584114,0.021934800149073265
0.014565257429983238,0.0,0.0,0.0,0.012027033166388649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01340269050059659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02150404038067907,0.01194648559770113,0.030182724612634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02233388226076126,0.03115795836697712,0.016152671337507817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03838742285188968,0.02927866255626379,0.04328221901811116,0.018309655792588073,0.0,0.0,0.0,0.0,0.0,0.01098381551553591,0.030288775529717125,0.04090294275820467,0.052764382089350234,0.037213186600788685,0.01585598524954148,0.0,0.015204553146930285,0.011869541779976732,0.0,0.0,0.0,0.0,0.0,0.01628544760655421,0.016188543120882342,0.014476710676716315,0.0,0.0
0.06546825225959886,0.05793795175448229,0.15103453060331207,0.03835859938707172,0.0,0.021186992169900973,0.02899588852940288,0.024067422484804583,0.025925129248937803,0.03506357120250115,0.07399488087307728,0.1471518758588057,0.16202423183868328,0.1228728744142946,0.044545414081182615,0.037007346255300784,0.05410036720944768,0.042979012471536106,0.014198856479052134,0.024357669173814524,0.029063856940564636,0.030115828922281814,0.027768224918566,0.052215651605310824,0.05913978476699905,0.06734253309827606,0.0,0.0
0.1766750353658456,0.21829452645033598,0.3312350647701394,0.13579058631604377,0.04032612901053981,0.056572725894011154,0.08217225715909739,0.06293567722176367,0.07704272422855021,0.13054183742000583,0.22461560083282286,0.33419626573529193,0.3454417259287503,0.3044331544412233,0.1766104941628521,0.11949551849601679,0.14835375940308737,0.08802200008391987,0.04248294297924663,0.08722944374826463,0.1137787078819307,0.08472646893666876,0.07657473256795223,0.11138269888450884,0.11451188139635063,0.19066848059505712,0.022953204675291522,0.014398155784749594
0.3421486805909719,0.4051835043838417,0.5047921777043013,0.3206124622206544,0.09422023064516472,0.14473537642154266,0.2625554242269938,0.2421215334338554,0.26121734595007506,0.321904705511297,0.39554064566796143,0.516655632517095,0.5425363867881673,0.49128974574958656,0.3684508440637251,0.2530038788204026,0.2320199809514873,0.15433678330697606,0.19604740858877157,0.2494496957477981,0.28289349176194467,0.1318753107579469,0.13645584117583182,0.21055349903270645,0.1326242349405582,0.3807164021428662,0.10658420100570573,0.06475101180353679
0.5038014243407906,0.5971003695653582,0.6775798544416696,0.522888487468207,0.18826661057159658,0.29787105085414123,0.4675128405880566,0.45017857832152885,0.4716368054948344,0.5280777373416752,0.568536887679796,0.6934582576548327,0.7203728566401535,0.6795334502908451,0.5661158138323066,0.42412344016761994,0.36213953130115717,0.2530898727190414,0.40475444000906363,0.4595796028095323,0.4795594317070824,0.2649631303239626,0.23719108499462965,0.29598624052298894,0.17849137941694795,0.5443636633870196,0.299752626365406,0.21292157752117066
0.6470520769322794,0.7504298979484222,0.8213548317879524,0.7014041343667482,0.3005354131534712,0.4570685844644426,0.6625097927507161,0.6496590420241601,0.6707957329758383,0.7132418241468951,0.7139246685314615,0.8467957213091812,0.8466284701669657,0.8374399079169006,0.7270493667607104,0.523252293212103,0.46426759371139803,0.32523527136357044,0.6114402416224226,0.6951420177418969,0.6386404986703031,0.4357848019379909,0.32656467056430555,0.3556891775419028,0.22883641941031382,0.6513694436894923,0.5124490622580428,0.3905913806190723
0.7333528330272177,0.8301176966523582,0.9022814848286894,0.8448985808569452,0.40956717960574335,0.6070463760258925,0.8227605323695868,0.8152461490584466,0.8334987800158755,0.857883699515402,0.7868482322956465,0.9359166544607886,0.9427081565117394,0.9208183086141003,0.8360834240041419,0.582954596813226,0.6309526553820632,0.4399177823420784,0.7867345524910704,0.8556112681322487,0.7837681745796404,0.43618210183412637,0.4036179670866332,0.4283370046410423,0.3155080168048186,0.7044642022134108,0.7057123472724514,0.531079562109982
0.7764124965839347,0.8532538789459928,0.9328556295194022,0.931318338740538,0.5016736431247698,0.7105688943307231,0.9268087088354655,0.9279289569995003,0.9429789511113058,0.9346561947685493,0.839862451335541,0.9590871000628887,0.9712260879548611,0.9344774052161263,0.8584747482681466,0.5082614380968804,0.5681050448730087,0.4144988973716981,0.9053212508198106,0.9364876587141803,0.7986283783175409,0.35886720996287336,0.4283544449797127,0.451872933173584,0.27653198317704997,0.675632478737462,0.8368093389153503,0.674941114802224
0.7384379582512273,0.8368433843637731,0.895739839840976,0.8838303476224625,0.5822730630796408,0.7335472288924355,0.9493344754229314,0.9764794858032313,0.99071356544944,0.9529768900287657,0.803818528346471,0.9095446728903196,0.9323305058644877,0.8810147569828661,0.8057130904608049,0.5336166224954997,0.6021998941915474,0.4340150121071291,0.9641512526766082,0.9818917998136093,0.8355803287149137,0.45161866222944125,0.39728807775751795,0.48222669337815016,0.2988489199443164,0.6389167407175742,0.9193896061649109,0.8393647772249477
0.6692657587440064,0.7791228287692435,0.7849659226205828,0.8089668276013383,0.5901752717965798,0.702531946979798,0.9377166395770061,0.9596764931469608,0.9703800679293394,0.917553085088978,0.7504785138979264,0.7677673290568922,0.8315469074939136,0.7946508846408276,0.7737963777779613,0.5217075682246932,0.5763596529869411,0.3958302952892873,0.9577226838224705,0.9236357338746672,0.8090864383895593,0.49765583901017,0.40782697231888787,0.4519047179470258,0.2600103551372986,0.5444034692791951,0.9447701403427244,0.8780677194508679
0.5562717610915278,0.6508807986746119,0.6191102222231731,0.7356545000961663,0.5366952235678862,0.6450636791093824,0.8417515239338546,0.8760067781639933,0.8836717858364445,0.8107911747076959,0.6329415507516251,0.6226451986216494,0.6762792301122789,0.6630657929730646,0.652821152629288,0.43499286998968584,0.46398961850086,0.3130626443672532,0.8843467241149733,0.7865406719323274,0.6656609437510668,0.44500162082125344,0.329099034835249,0.4082118497238255,0.19645597184961053,0.43136316837276806,0.8979172376757634,0.9025846414023024
0.441851543610294,0.5324386214515703,0.4627975426267558,0.6308227758983733,0.5202448229719162,0.5756934510033971,0.7126628884666827,0.7370153157163034,0.7369716886242439,0.6529005937986848,0.4812912056629428,0.4439825989621018,0.48233071125353927,0.4804973969641116,0.5199639470488916,0.35563124725838374,0.35433417740415396,0.22733284858494138,0.7467773290118191,0.652011996445343,0.5209915187635009,0.3933748692989048,0.30475771645649835,0.30591718343158447,0.13763174228773728,0.3071148001284954,0.7772719142104544,0.8261996703248573
0.33962542695405684,0.37982834151692013,0.28609872685105664,0.47116787078371947,0.44744201703491515,0.4722948427140382,0.5236299924362937,0.5564483721880215,0.5458736299012136,0.4612292227626157,0.32183044386063875,0.2773530306864609,0.28490901808219926,0.29686205625126416,0.3578121770466221,0.2531012706654042,0.24578737780152637,0.16952141742496638,0.5644845081659443,0.46790653828418616,0.3428726723181677,0.25028045647950087,0.20836244744200325,0.19637156037602052,0.09504435050052765,0.17569361041506829,0.592509721861919,0.6701045239751788
0.21771607416023628,0.21935159499841658,0.12922767840405122,0.2732127624521033,0.31933744955586013,0.3246537083118145,0.3335154540705731,0.3498825216295985,0.3331753051925912,0.26415759647910547,0.15003996842666942,0.10654192933711604,0.10530995667291185,0.11755269305104207,0.18594851126514664,0.1409987217111169,0.11402304227528859,0.07865816739684547,0.3652219770494809,0.27013651667735666,0.1854304573237857,0.11789400461647245,0.10372294426112352,0.07718392988436842,0.0409281653684632,0.06740526930880351,0.39762171247352934,0.47465001978455024
0.12547795299146788,0.06738860447562978,0.03753437133960179,0.10470670448431095,0.21407466412828224,0.19336340825137033,0.14065313566713175,0.15060493714939616,0.13137858336300542,0.08700066849003911,0.0401091170009812,0.03316765575400206,0.03395373994657011,0.035527436749422325,0.0462101731591291,0.0538325379424513,0.03781340428602373,0.031861197650019456,0.166532820911413,0.09021882080875498,0.05810476866024668,0.04422208866001003,0.03769682302758968,0.023698790119017082,0.011094327626204839,0.016896338252594387,0.20535217913416962,0.27568563843674304
0.06178229501103855,0.03443875232610894,0.02489995139455799,0.03256178856651265,0.1046553651372754,0.07161316088194726,0.03488961634014262,0.03435750048420992,0.032117170436116,0.028385297021953224,0.015299782743184066,0.01550990953817297,0.01767919120667675,0.014941014409670848,0.018416387093430193,0.014148032622300102,0.0,0.0,0.037384064678902616,0.026028388945416297,0.01401966869106067,0.0,0.0,0.0,0.0,0.0,0.04806268085292241,0.08654322491073138
0.03640721823324259,0.0160254725614769,0.010162543087361886,0.01382026620187406,0.0385434294316563,0.03162538212549509,0.013252643665200134,0.012164392463159573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010976938602788176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011321494768906691,0.01808029001038294
0.015368063809620233,0.0,0.0,0.0,0.011302600066939351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010903979102300383,0.0,0.011665189114854417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023325233126334333,0.01466376360618266,0.026214555116127747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019550258322718325,0.023048171347645283,0.015268697755706682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04528322545573364,0.036297364808269776,0.03740070602593844,0.017714710344513107,0.0,0.0,0.0,0.0,0.0,0.010751765125138377,0.027881702876452637,0.03594306183330334,0.03627805229466133,0.035114980132257535,0.01598065705978845,0.0,0.0199047091482661,0.015895323255127308,0.0,0.0,0.0,0.0,0.0,0.03237538420191094,0.019823529041298863,0.010211280290856899,0.0,0.0
0.0696725922977956,0.06054287736452269,0.15350603046766542,0.03497631075394721,0.0,0.016255915705065672,0.028844307988715033,0.02486272153478264,0.02567082780688013,0.034062499888453654,0.07229938332694141,0.1427398033503122,0.15933831658490277,0.12232989401640026,0.04354680309300555,0.036827846024254485,0.06323849171488159,0.05185015354677924,0.013461609235513945,0.024751759708192076,0.028310498383236415,0.02805085373812697,0.030710452487484656,0.10488290602928231,0.06957927878827164,0.046429452799078584,0.0,0.0
0.15000644498525653,0.208865875008262,0.33668346654403347,0.13878321343756284,0.03600458502788671,0.03977104577724645,0.08197017333468319,0.06370496069521119,0.07647337271697026,0.1303658260923014,0.2467257692386696,0.33284518818401476,0.35441204740493387,0.30589447216319765,0.1760986994461767,0.130274983376626,0.17374094671975915,0.14120357629805277,0.04616326105948962,0.08718374721668,0.11078388123089325,0.07660023261626762,0.0984622154230115,0.249988924737333,0.15602060522033628,0.12945831983406278,0.021031563883330898,0.012684006592010532
0.240957396251247,0.37188346715432335,0.5144708700220049,0.3323036638100066,0.08500319958231287,0.13907526254701774,0.26494442870254503,0.24288557017377727,0.2631871396022317,0.32366304513771277,0.44886716231652485,0.5243892514073012,0.5446294465771427,0.49898636276408204,0.3667228163604675,0.2987267586698846,0.3513497416725436,0.22510457057575536,0.1684469670780728,0.23470292024613956,0.2768968429425833,0.0816431037022541,0.1610706270914273,0.3973672949689617,0.20503259758921616,0.2462256913401519,0.10276398649649941,0.05574279316912441
0.3349361072487083,0.540000353068198,0.6456329995070142,0.5360552398982831,0.17934159879759146,0.29152293332978013,0.4724427390241786,0.45006165736496767,0.4736934991823233,0.5296978968939918,0.6447458896042543,0.7028059085629007,0.7235335353099638,0.6714442201930825,0.5524505340798089,0.4794453474981432,0.4647716079431046,0.29890132137981595,0.32568269132344907,0.4588129141715131,0.46751546926110027,0.11603057956454729,0.2480748846880874,0.5504749081483903,0.2572572617360204,0.3338223652943565,0.297388100366569,0.23468441746492374
0.4077299807319881,0.6774862765224481,0.7441806703574773,0.7210568437269445,0.28988210070788023,0.46303965188602014,0.669218612862338,0.6529727722139986,0.6720118709883764,0.7172774554863792,0.8030964187281313,0.8032185039248211,0.8715174468882658,0.8178917180336103,0.6907966903599906,0.5779887489169148,0.6230935542066381,0.39845557596677583,0.47831354160668466,0.6465539832978215,0.6429309331858947,0.18387934516469387,0.34130087581324736,0.6737671757913946,0.37966997171702704,0.4027244188218252,0.5118182510101587,0.4522206281056285
0.4593035555407138,0.7485991881379265,0.7842704496517089,0.8659859162228519,0.37584930472320066,0.5985508317214595,0.8315467361536435,0.8208199602457357,0.8337338483562436,0.866160035351513,0.9149276613906262,0.886850772936681,0.9082314462463061,0.8860654744246609,0.7495670234236267,0.6301098438705242,0.7395455164394334,0.4755498738134425,0.6283925736844994,0.7784854276922532,0.7813185069936406,0.24021480506543158,0.44357668449617854,0.7493015910533317,0.3656391503302301,0.420938884280457,0.7033528825551019,0.6543564840302776
0.48695966313484695,0.7934105459130792,0.7655690614453922,0.9319513661990745,0.4655248111633022,0.7279373193213415,0.9411363762366037,0.934824780287761,0.9416063021198825,0.9504262073999256,0.9542210829002802,0.8493320701607069,0.9086949848080123,0.865768506924675,0.7197342636089937,0.639513852069964,0.7480497977894521,0.5552190823450355,0.7354793021458795,0.8134978461401098,0.8189488834676704,0.30222539299227275,0.5302535978271343,0.8131674262151543,0.4213490940384448,0.4362509628853281,0.8574602173866613,0.8167725954346776
0.4255407589709011,0.7714417884187689,0.7233221561299882,0.8979485613039451,0.5357024084300727,0.7675300405555069,0.9863400711382383,0.9837498656950481,0.9854450771945933,0.9663823378734642,0.9368992785627751,0.8494348067646446,0.8289487818545765,0.8123003620152628,0.7359667938773053,0.6438806417598841,0.7353744491616064,0.5843308895542764,0.7926124787112198,0.8038024423085571,0.8297341603289274,0.34433739980751715,0.5616388570095827,0.7717168985075287,0.35946163657521146,0.37765931427491295,0.9353109994596714,0.9291825391965387
0.37586445889189685,0.7426252079420639,0.6676514090480979,0.8681042841460569,0.5501110501448594,0.7788020378697427,0.9640324325900443,0.9555057940588382,0.9561799344384025,0.9182928591979591,0.8589833512305959,0.7668677972335853,0.7370491535051001,0.7435832021888608,0.7377099531552828,0.6328552575628169,0.6718428710985519,0.544502153138717,0.7574967862781168,0.6851606178452015,0.7701657257866376,0.4287611787843985,0.5144737598531383,0.6839022150519387,0.33461259947865785,0.34961969098107054,0.9501413997127824,0.935407999181869
0.33747853693925534,0.6511649523946372,0.5355679192371978,0.729838323333989,0.5327514549721833,0.7234137351782226,0.8766883372709213,0.8756330705733079,0.866781374650892,0.7969494905313861,0.7253062220128984,0.5961660378155192,0.6028691184548316,0.5710417594255949,0.5934199518742499,0.5132877583373964,0.595769826466092,0.4725046403557066,0.6921457066554056,0.7055582885198305,0.6821273337916781,0.3745706444261251,0.42307563755645045,0.564673894619196,0.29203372262202293,0.2839298769366148,0.8879522812539362,0.8524410598685774
0.27208833398778837,0.5271400187113746,0.39930511466704555,0.5758197396301943,0.4988579234011912,0.6184392506806251,0.7328288885226882,0.7280350589962421,0.7176841281055364,0.6399669622252135,0.5506805484742239,0.42686289698195995,0.47022319778524063,0.4056349592607968,0.43816392038515184,0.35869438014142635,0.3937956539935346,0.3301377383576088,0.5772480112112495,0.5312908090579648,0.5209182678578995,0.2994205665301143,0.3398068304712752,0.39704951915140885,0.2061354154441267,0.1983760022522881,0.7866358658091009,0.6986138720820058
0.2226626770356797,0.3892355480862104,0.2587047899336773,0.41005885520293867,0.402283227935463,0.48139477715470325,0.5441057622264927,0.5532281712563206,0.5347730652616078,0.45410069254375834,0.3496343052309632,0.2524472185152245,0.2687138057948539,0.2538073048880465,0.2910912769705376,0.27638259056109393,0.2754994974790073,0.2302959613472545,0.4097613947188125,0.36285935548002946,0.3473025816653314,0.19561741442140507,0.23889984726692431,0.2297331024016811,0.13188439261020013,0.12093306108587483,0.6086798648921955,0.592848447288042
0.13246072062810887,0.21564241984478114,0.12416664767918993,0.26136312922050076,0.32179160425913333,0.34535222740138194,0.33905579238707567,0.3415970128332113,0.3246290213566592,0.2548274212664901,0.1556646339135038,0.1011813228163434,0.09707907271261017,0.11410556862515288,0.15308936177728288,0.15559863504704344,0.11909830424628913,0.11012366647629016,0.26655072598022556,0.2156783793460922,0.17523112969014315,0.11430681213855694,0.1293143184197556,0.08071015373947141,0.06338865054917033,0.04929693810584098,0.41985985135204235,0.4225856787711723
