x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.42949468008984093,0.46543097950104273,0.323459534375162,0.6206553684497854,0.48317276786382074,0.3219968196709983,0.17495269226465868,0.05848689807132995,0.0,0.5113504489214254,0.5127902559589438,0.525568417083578,0.5274746197615257,0.6622861121883938,0.0,0.0,0.0,0.0,0.276309932770258,0.11031348264658891,0.19703293708583386,0.9201711094985409,0.3598361781682469,0.1142656044484133,0.1775941296369501,0.04984205998271265,0.3086201320554001,0.053550767457054664
0.4142221386346359,0.43696278404979305,0.28886354171393086,0.6160959167244119,0.44435853185842383,0.3276697722123163,0.17904804588489132,0.059701827777277415,0.0,0.5101301825982565,0.4961286084518986,0.5017231645944127,0.5233572068890547,0.6221098398983869,0.0,0.0,0.0,0.0,0.2879468602531474,0.09587741744959796,0.20856809407642987,0.8842777335345748,0.46133709336719503,0.13744105188826888,0.19774432241917797,0.05265703871942423,0.29815126059317487,0.05702871141396897
0.38802379030733747,0.39765518256829585,0.24151475127593852,0.6115351908045735,0.4309019944088545,0.3384045877607106,0.17770240397631581,0.0504153130194538,0.0,0.5092091161786637,0.48428375085351305,0.4612192193155501,0.499452321357537,0.5945925721113988,0.0,0.0,0.0,0.0,0.2999819350966877,0.1095452905072106,0.21161185542701172,0.9105850890785456,0.5313406761952405,0.18443281000597334,0.19580297809026592,0.0581279127075498,0.3069007381950662,0.05420005109599594
0.36924567501770816,0.3558204148996414,0.21615531129347013,0.5995474988438155,0.4586023262748838,0.3483417182982219,0.17430675927910233,0.040645501606552635,0.0,0.5043677976361095,0.4809477366342177,0.4326734679074028,0.4615418370888781,0.5628327698779608,0.0,0.0,0.0,0.0,0.311812068400846,0.11438736378705061,0.22008591929510263,0.9208870243817566,0.5280935799670172,0.21030917132416316,0.2333254048892614,0.058962005326310137,0.31135804748502555,0.06771670259658354
0.3759336398396462,0.3134997053203625,0.18352207993076566,0.5841232548119951,0.4553538156877975,0.33353641764546726,0.17060991548403498,0.029112643078314786,0.0,0.5013738744776995,0.48803917314989953,0.40152282266424993,0.3875954113517008,0.529631515003607,0.0,0.0,0.0,0.0,0.3113867844199385,0.12252832206090289,0.2248923580919205,0.9128125970552365,0.5366807656419084,0.19868777230227017,0.2680760847448456,0.059022199600250125,0.30177391833377337,0.08040377155126288
0.3932717853808599,0.2845065174177077,0.20121920596793852,0.5711929151605145,0.43429218001359293,0.317932786293623,0.16660966345353753,0.02138132152880527,0.0,0.49712961508173914,0.4910735099944677,0.4045004623307127,0.3850994321316906,0.5171644147685748,0.0,0.0,0.0,0.0,0.2961915060339297,0.11593259927608351,0.21478511410870746,0.9149764103720585,0.5420882186528208,0.2092433128385777,0.2713817191385712,0.05791525165662467,0.2830914188997154,0.05101656652907924
0.42282804879158775,0.27113762424349985,0.226847488719705,0.5656621180816142,0.43035168087071024,0.3039641827893277,0.15970650146923385,0.013647625882105156,0.0,0.5023398258270807,0.48984439730975055,0.39428009813075127,0.39511783187919497,0.4863025649365287,0.0,0.0,0.0,0.0,0.2809795936471704,0.1316747294055091,0.2155961798004244,0.9191045664737622,0.5159852680420819,0.20563746573652625,0.21950047078167745,0.04816035646926689,0.2717788405108884,0.03777605586546002
0.4448541127034929,0.2710675741294,0.2731496094986619,0.5548344699482441,0.46086561009239635,0.30696428801675374,0.15528257831574654,0.0,0.0,0.5094180310883757,0.48305566029326424,0.3697235601273051,0.4163519164005178,0.4555981605886271,0.0,0.0,0.0,0.0,0.26657519168252986,0.12966956506658484,0.22120621148406816,0.8844538444429637,0.4354927189193588,0.1626180697537344,0.14041948990344988,0.041120630260849535,0.27115201965437624,0.04326564529425554
0.4568551697820762,0.2777649661274661,0.33185853024870493,0.5375522782703704,0.4509264885728215,0.28976711175942205,0.14817694824739377,0.0,0.0,0.5110302002275352,0.48467381043302654,0.36024266888819234,0.44042923363330927,0.46441531756357574,0.0,0.0,0.0,0.0,0.25066809448815575,0.13105372074621696,0.20475886081046044,0.8500762748777871,0.3408761635173631,0.1396588419116106,0.11356615750549522,0.03169666518239523,0.28226065311949766,0.03074288138015178
0.4620447388157913,0.2854802306149085,0.3990891647804509,0.5226138164755187,0.43368843479652275,0.2684500601973071,0.1427268944854718,0.0,0.0,0.512303304331174,0.48457141539530263,0.35642060383889573,0.4562541147037142,0.4536055375188054,0.0,0.0,0.0,0.0,0.22835345935841567,0.11486122679003964,0.17960398474466807,0.8434579373389487,0.3009108907570694,0.12411260492562143,0.09396502666559467,0.029735055288478078,0.29175615208426037,0.020648302205547128
0.4840628774893852,0.30786281660486986,0.48006683258169197,0.5152033957676512,0.42908067354775686,0.24140659912169543,0.1294534062105144,0.0,0.0,0.5130899214934282,0.5046481599111272,0.3855651034983553,0.45804751927289433,0.5334079163157472,0.0,0.0,0.0,0.0,0.20001915251826963,0.12201635413876291,0.15555888604110124,0.7897230040490624,0.19596873486153912,0.11239826664300255,0.07983382584626214,0.033553007048906895,0.31777467507081064,0.0341300389152868
0.4954626620862721,0.2940805123284768,0.47621501092314567,0.510484359472479,0.4055351337659554,0.2175549430593183,0.12409462127152292,0.0,0.0,0.5119444650125482,0.5018581681356332,0.3585488958966572,0.40814243300900693,0.5620797342505428,0.0,0.0,0.0,0.0,0.17658658423864937,0.12810722119190074,0.15218793006727713,0.7573200325608256,0.169992457998444,0.0655947674910471,0.049625807770935296,0.050726384232226425,0.3463856110674082,0.043167173273515956
0.507940845315364,0.29908060036593304,0.45772928312595096,0.5258798390759554,0.38526967551892194,0.19670752803069566,0.127738600080407,0.012399006306232675,0.0,0.512738914390704,0.4981423527664731,0.3122117541041078,0.32956300234936303,0.5414367569463903,0.0,0.0,0.0,0.0,0.16975726072456077,0.1266339031925908,0.14154568719195962,0.6713904117474955,0.15393368206648778,0.03415663297803624,0.03338122336085215,0.07738836918626005,0.3804486766919695,0.06512766834539246
0.5074635355026114,0.3286102738576396,0.47026337125895257,0.5558011399857735,0.3792819801847599,0.17892848127481656,0.1305176605726899,0.02264033599268083,0.0,0.5120797153550594,0.502062414643066,0.26989778842778794,0.2559043411717882,0.5421549936464882,0.0,0.0,0.0,0.0,0.18485521038622843,0.11939292509820726,0.1359525214302184,0.49818915893485166,0.12477294007224694,0.013546889815242878,0.028081358102053176,0.10919406143891446,0.44252992477685404,0.1262803803627059
0.5006240405284763,0.35358524926767226,0.5033277449771933,0.5715317903489383,0.39397254865304204,0.18107372672226738,0.133435610150478,0.029244798821769818,0.0,0.5115480234454781,0.4990278251322491,0.2383469977342156,0.20062701008773703,0.5247480818031439,0.0,0.0,0.0,0.0,0.19590396273630364,0.11230691786518808,0.12813205068235423,0.4089592703948419,0.10302683320314619,0.0,0.033813273988868804,0.12876463850508882,0.4757941265942795,0.20223683364462444
0.49853282976273433,0.3686345891302962,0.5202260036540715,0.5767340049054293,0.4196698310979857,0.18768995462283503,0.13024041268066044,0.021527255854802013,0.0,0.50908379600384,0.49494585604663455,0.19942366418490848,0.1610116346642886,0.459743111259138,0.0,0.0,0.0,0.0,0.20844242643397365,0.15401564208136667,0.11752694148818879,0.3517569864009819,0.09182629333498551,0.0,0.04067231940159046,0.1458819936332945,0.4867308586793308,0.3058434354768378
0.49608059265337634,0.3743250455800045,0.5333195531045696,0.5865715643427719,0.4174288266432079,0.19501274285310183,0.12703487574477415,0.017615248766745813,0.0,0.5050043311131747,0.4998623518878707,0.19273049642500892,0.1389974646671038,0.36583117043378743,0.0,0.0,0.0,0.0,0.22583686362618907,0.1806902391310091,0.11509691121721488,0.3817388905768593,0.0976004998547749,0.0,0.02063157071765982,0.1332785502406206,0.4712288313736537,0.416653689941419
0.4980146062986463,0.368523891322296,0.5255104312672602,0.6020872603056423,0.41254107481560753,0.2060296273470648,0.1263064731891911,0.018171876375293824,0.0,0.5016738916796476,0.47477272187687114,0.18150152576875891,0.11631698103741855,0.3436217012823147,0.0,0.0,0.0,0.0,0.22695846045761014,0.20425452730567367,0.10253779682927028,0.5525989614913861,0.12312655768280135,0.025793354481259672,0.0,0.12931465597937283,0.45177199849031524,0.463845698147679
0.5009514542478132,0.3495809258848754,0.505101300291917,0.6099542260236268,0.42650902015993936,0.21394574133631994,0.11885556854119833,0.018310007232601403,0.0,0.4946445777394236,0.44981187078754653,0.15529123830970504,0.1017976237451882,0.3053399988399975,0.0,0.0,0.0,0.0,0.22818375200844435,0.21900120718920674,0.09630174557191849,0.6705399270231526,0.1699321100828322,0.05397883783314254,0.0,0.10837162465704106,0.4348139059580723,0.45778100920055415
