x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010957269162765163,0.0,0.010582650979056224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02018508371302191,0.0,0.03076120273681817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022656687471446255,0.024230237220224268,0.016300595243249998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035756365371782284,0.02122075170402902,0.05139188141552637,0.01909576865090431,0.0,0.0,0.0,0.0,0.0,0.010831017255389526,0.030579308312713625,0.04967560248650571,0.053837611891191316,0.04461207998706496,0.016927652694257594,0.010294133708700443,0.024276179761634122,0.02191340696629257,0.0,0.0,0.0,0.011049799645407383,0.012653735054148987,0.030548074510066154,0.028678689552585852,0.016254095109079304,0.0,0.0
0.07321218045211006,0.046401362299908544,0.12404842546641756,0.04744421007321759,0.0,0.011809948763781011,0.04170918208333932,0.02919798633224476,0.031153807751379298,0.04096487781551908,0.07394079985943279,0.13316046392648065,0.12511327710864997,0.11657700097762885,0.0509433940570791,0.04099132647774132,0.06692901569139469,0.0639182239876077,0.016813067571839715,0.030733436656025282,0.0322582562853876,0.05003358335124473,0.04985052015553947,0.09400511845970853,0.10531476783786362,0.06889407913569968,0.0,0.0
0.17548809892952538,0.09971211797097401,0.23981095322886212,0.11575142504708798,0.04262666681127339,0.038482412803033016,0.09902328871189799,0.07430632608138338,0.0823988439368952,0.11700752180762025,0.15879327280392388,0.2667878947139356,0.24399655872610984,0.23343121933623018,0.15435598231959902,0.12157889605061509,0.20478496825226697,0.21074351658691406,0.048926616308238545,0.09762535972445309,0.11435420774557839,0.1498020940322291,0.17512935734033336,0.22500756600716404,0.28734700420313697,0.21354156456797052,0.024204911199711913,0.013875520732790775
0.3145718220666522,0.19017485456207808,0.32856026892032886,0.25696319014513175,0.08648136200329953,0.08884281487075282,0.21644126539603303,0.18871498402488535,0.23498663795139985,0.2481551220368075,0.25162935590451657,0.40423665250293006,0.367916274179739,0.3236675364847165,0.2985259767781512,0.2609548639191607,0.35036660259622204,0.3831380065969239,0.18217298634530127,0.26180037913211834,0.2789601056257342,0.3056865674992302,0.3519466886157118,0.3676149375418589,0.48738844973070056,0.40419115971970315,0.10953250367244746,0.056969705770069705
0.451279576289535,0.2884250557292464,0.40223006571442815,0.39021447955907906,0.17225665648920915,0.15989513406651806,0.3368873999393129,0.3156846713022979,0.40036881126034324,0.3931201527129433,0.3767588376928062,0.5232567475383839,0.5309335862845183,0.46026728125201016,0.4526241409499978,0.40108078425670207,0.4852287007265674,0.5559801057288728,0.36661312326405077,0.4541645144526002,0.4724381872147787,0.449619618354221,0.541481940799173,0.5230392856027286,0.6623608043944095,0.5781232897348046,0.2940128341376771,0.23693291552600076
0.5363127292979409,0.38934056684321894,0.4271239921582317,0.5204495149955068,0.27972447530908706,0.25936888997373975,0.476269369627155,0.40395766022550544,0.556283231389044,0.5477489194949445,0.48037750623702563,0.5896130502340855,0.5578182245321848,0.5435162215669466,0.6037867126221612,0.5967055334659196,0.6232295294539908,0.7053588642309961,0.5620101082224557,0.6724664153829979,0.653233574739379,0.6453870701092461,0.7034888485702626,0.60729794618618,0.7843422597297146,0.7301461613110998,0.4995237161207577,0.44780592763081806
