x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.49920067306105,0.26470132311603234,0.24416189162247587,0.12313546354533562,0.557543486085496,0.34988199732789227,0.11909098187591499,0.09465623110249996,0.0,0.11553035001426294,0.17165992652765796,0.20805670504182358,0.12630732467686923,0.4106360887625416,0.0,0.0,0.0,0.0,0.2006866347859741,0.015495982559963508,0.07458206122358571,0.10139599405427774,0.09215576099310172,0.051917163668358,0.07151033457486491,0.08216021697501792,0.07557163628797818,0.3070646432518766
0.4952309583030028,0.23972008620716684,0.19935365628073778,0.10009882588853083,0.5108858600568773,0.34618644717002367,0.1373009522562735,0.10508960605225652,0.0,0.15337783059681398,0.15895028020898583,0.18994090247232415,0.1312240628645324,0.27243151783429814,0.0,0.0,0.0,0.0,0.23109453320709036,0.02290600388756505,0.09329331045938467,0.15579367269078895,0.09337817636882993,0.06307625500107997,0.06495237092611629,0.10745073641555218,0.08535423142234401,0.3386720300704131
0.4930493734325778,0.22490341188296953,0.15981608009855888,0.08942279618383761,0.46563169492529854,0.3468979434555876,0.155663070817411,0.12516143300537066,0.0,0.1652205655072091,0.14634445753874992,0.1808562526075568,0.13306104129994104,0.1858063536754737,0.0,0.0,0.0,0.0,0.2531648460470995,0.03373957875393056,0.11249354999616785,0.10626560929119584,0.08971581624955788,0.0717804106409298,0.0706013029289246,0.18143212979130066,0.08410494752848216,0.37946484898844735
0.4813130567466125,0.21039027414293773,0.1364239434404678,0.09155641302139003,0.43488703382242305,0.3403902844124223,0.15848279517304287,0.12237011949210021,0.0,0.16436172708760732,0.13218862596004574,0.18208785563126717,0.15322063806149683,0.15123938892102257,0.0,0.0,0.0,0.0,0.2673230270021191,0.044756871315285,0.12133115971615722,0.11770238126118983,0.08745487349318443,0.08963409440682468,0.08243962187483866,0.21380669910161476,0.06627257428559766,0.37085252163146964
0.46112379098587797,0.17952128386036306,0.11884866206465583,0.10139197621584706,0.45062638828048035,0.332966756015563,0.1532029632256294,0.1231715535579657,0.0,0.19069859283020518,0.1096311766066996,0.17261603234776743,0.1694724124926979,0.11567958891316824,0.0,0.0,0.0,0.0,0.2880847844520492,0.032465967962476944,0.1256505681688516,0.17641749955813094,0.09066329389236873,0.11664593632828034,0.10416126751025324,0.1790729975563808,0.04884187040858561,0.31686111596308064
0.43140451727722245,0.1389922251756181,0.10107254934068316,0.11890514076778576,0.49357478746396116,0.3353312680817366,0.14726003434771784,0.1390244582636325,0.0,0.2205272106257737,0.08328893683823109,0.15902131040206227,0.18083927716740653,0.0770109196375083,0.0,0.0,0.0,0.0,0.3069875233402668,0.022459943197391655,0.11635151629073832,0.1928510295793414,0.0758458371246816,0.12595799939479774,0.12121508047029121,0.15033320170628547,0.04193432299915358,0.2130069729128786
0.3989719110060372,0.09802085586024618,0.08978270402099583,0.1297003753605043,0.49866184523350054,0.34072763300472914,0.151405549392537,0.15993311542562852,0.0,0.2171837836200423,0.0688392346170869,0.15751777742229214,0.21577143070751664,0.060981134383265176,0.0,0.0,0.0,0.0,0.31918897364935617,0.021055713137873903,0.1049211271060061,0.12896533639629684,0.046618597777426156,0.11813596070656175,0.12799510648797652,0.14029782589147807,0.04527986155719343,0.15356246129915646
0.36610028238138137,0.06711375693856889,0.08019418432709825,0.14848555113019782,0.5196784912572762,0.35072434681753156,0.16004261970687414,0.16677560803918423,0.0,0.20206828121778397,0.052378986111559216,0.17129434220128545,0.259377973726357,0.06037968113886094,0.0,0.0,0.0,0.0,0.33286888976524565,0.016357460361498374,0.09950379471571841,0.06105540686845779,0.030465786627414303,0.0915097428804662,0.12718615345727222,0.1322063343283438,0.05590260366777813,0.14620134049993982
0.3368868562271865,0.054683840992570294,0.07931698272266272,0.14738677744953152,0.5054259022517532,0.35420989141531856,0.16603826641447664,0.1688796990527611,0.0,0.17560519257884136,0.04044029011248566,0.22393034893004846,0.32288597780234435,0.0820270253671929,0.0,0.0,0.0,0.0,0.3500883204703768,0.03258441394876552,0.08532166639106381,0.03903693997760612,0.02109570169571389,0.06092584370331238,0.11865996417234721,0.12371695836965546,0.06691209569172882,0.18748139810834144
0.31080782434999565,0.049519752009276635,0.09431326144822647,0.14418106027305483,0.46925047507995843,0.3462263589151698,0.16791773873326152,0.1684630473126004,0.0,0.16828715032937894,0.030616539013542048,0.2744281017960522,0.36104128801081586,0.12895993312170131,0.0,0.0,0.0,0.0,0.3643822502273749,0.06308863180655021,0.07985245417022745,0.014584974030156928,0.01760675623037015,0.03450897673617092,0.09935824944145044,0.11831786876033668,0.0720130501495129,0.21870402100109274
0.30028087607842224,0.046187658764914645,0.1194533919620196,0.09243291544840664,0.4641731217443101,0.34433492203381705,0.1350028601068842,0.16748154544086308,0.0,0.14209088503618908,0.014957914785399373,0.2697669050560447,0.35286835970724506,0.1549858800341878,0.0,0.0,0.0,0.0,0.38521487878550587,0.07616797686682807,0.07711428599257449,0.0,0.020169806125291387,0.03606260605103759,0.11322278297578353,0.12027176562667448,0.06628866020121103,0.1611511983107796
0.2773458931175603,0.05380424893062934,0.1507342520168497,0.1056818760034016,0.46117214240738313,0.337706428858803,0.13417279462908516,0.16627781985593296,0.0,0.1741544449378,0.013778236980678343,0.24239578732208597,0.33304465943767647,0.1791287700602918,0.0,0.0,0.0,0.0,0.4005555707505664,0.10979961460431416,0.07167392815706301,0.0,0.02828027161810127,0.018486488065851063,0.09070192138873476,0.13997079805801443,0.07933840766402206,0.1522768330961042
0.2628658260447882,0.07438508503655224,0.173888082920094,0.13948793563322057,0.45617437775235886,0.3290808371349752,0.13692680007100988,0.16277460568652005,0.0,0.19517803773602133,0.01737173089447874,0.22424283598434933,0.31737068133430774,0.17304738234650602,0.0,0.0,0.0,0.0,0.413810344495212,0.14486605085090354,0.07731968948833841,0.012037990496555968,0.044959462797295305,0.010957767967484072,0.0659807766051984,0.16369953955163938,0.09877855773292102,0.19954459590824544
