x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.11495538245875082,0.15930678897845746,0.2139363311409185,0.5690798102186947,0.11911111582323004,0.3457908230901338,0.46231515125625144,0.5543845315914829,0.677855914743896,0.3678982335706893,0.08170937983333774,0.07429080361066899,0.11917190753768515,0.19074194292130933,0.05086110206881584,0.1262269314991422,0.07663563826667266,0.3520734939402393,0.2585579605331557,0.1324820971046772,0.15523148303280887,0.442367163190765,0.30997727004770936,0.2088267697564358,0.07638326086933593,0.09277964955095856,0.5169314875941518,0.2693650999559297
0.1117744519236825,0.15486605827212016,0.20333178400799354,0.6441805959619294,0.13188662906721238,0.35225443078115365,0.5458989666680825,0.49006399235125453,0.39372955460479836,0.40113325238057085,0.0745943533396993,0.06272103333039966,0.11928841550268719,0.17209260589573183,0.05106427797760829,0.14037808835009638,0.06296643541122135,0.3413746747644051,0.26534960787710754,0.09787995828150355,0.1664168825706711,0.43161939284480294,0.31697789668549725,0.20256228919049762,0.07700000018756403,0.08959864122602894,0.49597030857259344,0.2328467771858281
0.11439523952686888,0.15713778687067873,0.18775857681487465,0.6968344291099912,0.14433545635179204,0.34628155769517593,0.625848362157862,0.35624380655335186,0.17960184470210527,0.41724212827513746,0.07291236128709867,0.0563910578583603,0.12272632160269013,0.1479234694933923,0.06875028310758716,0.15534085882341217,0.0657118508423541,0.3409222047022862,0.2747153635190205,0.10418247041054868,0.1729831524214126,0.42803982236635435,0.31552165974203594,0.2056270211623463,0.07796574566608441,0.08717577724511759,0.47229717780537617,0.19622988752532994
0.11954188550928825,0.1573807537820825,0.1545210641143855,0.7507989745250928,0.15843269611752137,0.3463694306222645,0.5922897315399104,0.29163182113930286,0.10652850565531444,0.40658045129418213,0.07108204044711258,0.0506601257115433,0.11551443550815922,0.11311418876370194,0.07700671046907398,0.17622151109205839,0.06687767235092833,0.33764885667333466,0.291018164538736,0.1348335031624752,0.17677941085322302,0.4232213452107416,0.3170116729806763,0.2098156250281987,0.07807133295643014,0.08356239000649508,0.44444392784998327,0.16777273012342903
0.12258489710538036,0.15472640486052802,0.11764897919051544,0.7849150584612825,0.1815389850050107,0.3368440070205057,0.5542352671955171,0.33394799441468337,0.1554879598071791,0.3697776869173452,0.0741377720670369,0.03976665777246598,0.10820192052576985,0.06665918946026024,0.095790324396499,0.18280156484016052,0.0561195392207086,0.3254072760364717,0.3230913412349757,0.17772968729417435,0.17209201283315428,0.39870333987825557,0.3191138031859249,0.20316895535443413,0.0734236426498094,0.0805049306554237,0.4232092701448697,0.15206067535845796
0.1239683506607863,0.14078820236563996,0.08235759583074669,0.8100418346005218,0.20305734596807284,0.3204710103476267,0.5045663906846665,0.4122533310961212,0.28776393673184175,0.326086447200296,0.07380892436693735,0.03734949843056275,0.1031539260824879,0.029152584922093695,0.09503038842758481,0.162453248008752,0.030511498518863214,0.24233391625702067,0.3491745025356259,0.17959881865040891,0.16883822759899172,0.3580827104546212,0.30902361819957835,0.14755675098881993,0.04972975558566837,0.07378861884281274,0.3903107449437845,0.1461209903902785
0.13105559000872272,0.15898527487315686,0.07828536206585952,0.8129850731073381,0.23675722582749717,0.30689978022746484,0.5154922343745197,0.47117180133929654,0.2263931807493821,0.30375504456696517,0.05976591209235305,0.03988742681328481,0.11162223419115266,0.031129571869644816,0.06968901389766229,0.130029069373213,0.018583035716824296,0.18233316031083824,0.36514796734976696,0.17421043202360378,0.1576172486131237,0.34305216682885864,0.24191186087786268,0.10862831385979499,0.03631181719756145,0.07453842231188597,0.36079687826844054,0.13012214645620326
0.16234816034179428,0.18148360723514273,0.07974981032878099,0.8079453178984056,0.2909597843812688,0.3066738255986322,0.5176899930999334,0.4272128032496864,0.15619160265596077,0.3151347587692671,0.05596198816023817,0.03934197455660115,0.10990550522213212,0.03961306569523162,0.05689047262592365,0.1257461199148318,0.01886821287630538,0.19634074665074114,0.3740740830874634,0.14687342318539082,0.1726594300296555,0.415294194256857,0.2883822368754342,0.12486521644429667,0.03686898117755634,0.07789628342978844,0.37829755633977513,0.12707583385027652
0.18957156506932613,0.19783511449803223,0.08805352736340696,0.7869336462801279,0.3018594210420094,0.30371958757957535,0.534866547761402,0.47031156061182283,0.24071826746171532,0.33948986215320887,0.06082542293284813,0.04229878095064576,0.10473366351939949,0.0412330189521641,0.06663672616266099,0.13514202185486793,0.030652102081211198,0.23493067692655006,0.43865313933935746,0.13815051983040158,0.22306707470260453,0.5138833549959955,0.420287205999824,0.13652180596487876,0.04257962101531219,0.08318200643687049,0.3912012106022355,0.1496933971585223
0.2154505293118027,0.2252856590985688,0.09971061406365961,0.7479181971471317,0.24423049607560057,0.30073559393348276,0.531364759856409,0.4895927246049046,0.2856285714988672,0.3719250572917131,0.0732367371990831,0.04394553609534983,0.0911552185400327,0.0424179139549942,0.09195914123382185,0.13981770678368607,0.04866045677435313,0.2692443871606285,0.5139179951714151,0.1612935454142877,0.2909206965425625,0.6045196275792425,0.5204704375740542,0.14347880726421058,0.05616250473230279,0.09405185014722671,0.40238973749885043,0.17014264490074413
0.26271194410767357,0.2591264887175065,0.10572608322910657,0.6883593101979123,0.2262288565307733,0.3677962477711101,0.48070484392046137,0.5564328574241543,0.4132329677849426,0.31746009771797806,0.059781297540809394,0.03233719395770357,0.07134098396489796,0.03002573454579191,0.12130188999893596,0.17568576836605318,0.046808958061229027,0.18398348523286348,0.5210136512484528,0.12886466555214213,0.3084605086765213,0.6532568640524813,0.5040138776210419,0.10762243252276013,0.046302910918440854,0.09381300251295296,0.32177960815512197,0.14109065169002344
0.2637483103984935,0.3039109293966763,0.10830021833880452,0.6144168189960123,0.24893596206601767,0.39467759714031464,0.45189117729589273,0.505395112929207,0.2247681566038072,0.31928564151397487,0.07623381335011106,0.03366655399840043,0.06114330845359043,0.048698977861281745,0.17560261937438126,0.27496386406860485,0.08688019025717669,0.21599563660216795,0.577987978217339,0.1312946076843464,0.376374403606976,0.7335546404569655,0.5575599854064294,0.10471820712150323,0.05438721788578512,0.11696034585641393,0.36830655148165364,0.17483011545656607
