x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019281909870816218,0.013390524328063872,0.018531381389201608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802147042900251,0.015295948124344082,0.013222102758178053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03481136757958551,0.0356179094702979,0.03235805809202511,0.02198795940841137,0.0,0.0,0.0,0.0,0.0,0.0,0.03068191904007298,0.04515642089305124,0.03657928982697841,0.04480419877407202,0.016653805267971382,0.011417808260409687,0.023825373701539268,0.02082907771973952,0.0,0.0,0.0,0.011237272513055898,0.012154311770321221,0.03177497907807866,0.0275634939684108,0.016765912896147348,0.0,0.0
0.06013870992230194,0.07019387110559777,0.06688221067320864,0.04581373895578535,0.0,0.017742336664228687,0.03210234511332802,0.025451256712223997,0.020777224054329267,0.03845808377563593,0.07453417838504214,0.10878814298694721,0.07482656848651391,0.09680666013933477,0.047755196451141145,0.04351183168562703,0.06461027967841261,0.061295675018035234,0.012386444571237564,0.032179872774905124,0.033133898738159015,0.04371950801960522,0.04525740594291318,0.10478894251877305,0.09897978831981508,0.06998303993211435,0.0,0.0
0.13345028884666116,0.18310553216481243,0.10759781126549782,0.10065127839309858,0.03446455888730482,0.04262077745780897,0.081577981445338,0.07067161413996077,0.06962878924077719,0.09717470181458322,0.20570947365538675,0.218897192682402,0.12079249454386257,0.19057218943349039,0.16704554154709128,0.15044374109628963,0.20657249246123116,0.2074619784661618,0.04453170280138578,0.09536392312181464,0.1138772089701527,0.1614720539569303,0.17053180532777687,0.2690866516715654,0.2584314212136186,0.2327691133350277,0.024802868663415734,0.013967194727928152
0.22235850813010588,0.310899210175584,0.15414509219456798,0.16972898672448503,0.09629843269298086,0.14655805839413763,0.2045437090313829,0.17226114937131334,0.11032804711534923,0.20502655851506893,0.3421234552442859,0.31282548311404235,0.18440820106546635,0.2960198897814031,0.3163548053192693,0.3296805799360137,0.37412805556565837,0.3880919759131412,0.11526013035245707,0.24841816258133728,0.28191788657635825,0.33637945759752985,0.34452345724188804,0.4491374798235584,0.456584279181159,0.4163634078026974,0.10402988838402001,0.06342649733497446
0.3099359719211661,0.41256548220588063,0.2133297498449132,0.3346244388159597,0.22317940442218107,0.30145695708435455,0.3680738416473518,0.28317730312710976,0.17632407095627842,0.33987228643231565,0.5034062946361062,0.3901244436767496,0.3024156581272406,0.4250112237183376,0.4916688572357561,0.5189145283344369,0.5678163345451548,0.5744735918431124,0.21702690758309168,0.38473699512294457,0.4728232260753641,0.5293713983160879,0.5353023873851963,0.6203597081129942,0.6464331133604181,0.6075701532402467,0.2821928023098772,0.22401788266788566
0.37522884929634137,0.48044348747871646,0.25784257527852017,0.4768673318339055,0.3509830000974426,0.45820568385314886,0.559032237068653,0.490064954900784,0.3729468169012619,0.45550199766841215,0.637126524836258,0.4166733887710909,0.30825600210025356,0.5699335630053063,0.6394340941789514,0.6783702189012417,0.7168471484897985,0.7217474079811378,0.3414297913931497,0.5901194546495174,0.657816700324212,0.6957233383473924,0.6971998866547814,0.7172519193033532,0.7888872749775186,0.7471384368793456,0.48594515123231585,0.4210620940704747
