x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.317245793845434,0.09249337164717288,0.13386670705997286,0.19298595505823915,0.2788818834140798,0.11852714711514645,0.03453464670837752,0.014473012069908078,0.0,0.20672358230856405,0.22604795510174686,0.05261324252902327,0.09033508491519367,0.0100040741850452,0.0,0.0,0.0,0.0,0.19744720974644178,0.020048764012036493,0.09372550850560893,0.039573505114515635,0.03466247647370724,0.033791994197313956,0.015777352538455705,0.07763105241097906,0.20333507268961948,0.6112100198902432
0.29030991864974176,0.0930136928344073,0.14733516977497224,0.2064211729186944,0.25332443514191916,0.11082478983687814,0.037232699040417684,0.012256862602213212,0.0,0.21645132113754706,0.2806045154304251,0.05836256521565465,0.08381919140584068,0.011269194471272236,0.0,0.0,0.0,0.0,0.18320278749984106,0.013294752276164511,0.09185822440009657,0.044593249731262524,0.041971253171203246,0.016003294772795093,0.0227715098526274,0.07228571342451463,0.19646078648618143,0.5119891554572942
0.26189246832038054,0.09576169157766114,0.1508682837776758,0.20923712860219146,0.2323092086879484,0.1011496424304319,0.03845697749955614,0.01127127578692516,0.0,0.23628928660153925,0.26281491870115936,0.07607270675606169,0.08925168089635153,0.0,0.0,0.0,0.0,0.0,0.17181480840478364,0.012216923587410541,0.09758170293976194,0.029799161561330178,0.0472302606885031,0.014006102450898011,0.02570805572763476,0.05808371683834848,0.1896574595635647,0.5001761998833318
0.23739891874967478,0.10235558651003651,0.13916804421587112,0.21325836703063092,0.21503688953745434,0.0947256478694321,0.04786101960282657,0.0,0.0,0.24102995723641069,0.22872401990428512,0.0685131055438474,0.0798849463829663,0.012915604803017644,0.0,0.0,0.0,0.0,0.16389607421504476,0.01872382043997447,0.09911997795355044,0.033347309393684084,0.048252590698916596,0.0,0.016662454594036757,0.04725116060015375,0.18703334088931134,0.5138113015201566
0.24120460436299557,0.1022579851633186,0.11663111538642933,0.2021905624824575,0.1988534414889889,0.09512983266613756,0.0557595448188705,0.0,0.0,0.23584923933419197,0.22433551810702546,0.0829159836690356,0.0493355175065255,0.011121910205440323,0.0,0.0,0.0,0.0,0.17261572980924597,0.021209316585240546,0.09961448723471884,0.06422236129343513,0.05227062570744099,0.0,0.03612875506335095,0.04256135630939554,0.18822397213858377,0.4113446917091724
0.24029082947407793,0.09295200434545435,0.0938495882966887,0.17586344915177582,0.18951561567249836,0.09727773410793174,0.05536035371634637,0.0,0.0,0.22633038801922747,0.24540607320468458,0.11137939274786372,0.06186383615716461,0.011710929556217768,0.0,0.0,0.0,0.0,0.18123755417154688,0.016039641579875245,0.10061954080526762,0.091161153998971,0.06010353587390688,0.0,0.11833127225047883,0.039693168700133084,0.18718911914879358,0.3070071209872845
0.2364639061656662,0.08719172357970902,0.09042441287657198,0.15338628735924276,0.18380437745555672,0.09978932788524793,0.05081972788257217,0.0,0.0,0.21077619567181227,0.252335883162171,0.12236175224516549,0.06808517748704217,0.010329006838121069,0.0,0.0,0.0,0.0,0.18781944821529983,0.012187935957643722,0.10171705905716416,0.10370278317630288,0.0668805156969507,0.016228283001403575,0.24606130733527315,0.035019899577971685,0.18494439154713888,0.23486216074356187
0.22243857254486438,0.08299166527185525,0.09219919246695088,0.1321823200948974,0.16995488427996983,0.10271839520458764,0.04929725045772525,0.0,0.0,0.2058869227148993,0.24906877663149118,0.12897629244723832,0.07567714632034829,0.0,0.0,0.0,0.0,0.0,0.18459452272939167,0.012947926518652172,0.11273969142822012,0.11361171367665136,0.07323251578706834,0.027684499262449105,0.3471474777772812,0.04241662789859649,0.1864634098112471,0.17360635194421617
0.22004840578309928,0.07952427388238494,0.10571387878447198,0.11555224387728555,0.16085960257922652,0.10699865169098347,0.04785309848332266,0.0,0.0,0.2113821360582361,0.27097965672115243,0.13268232421231071,0.08528633234202965,0.013576633213763928,0.0,0.0,0.0,0.0,0.1886824661337283,0.016288920436523576,0.11392758238077817,0.08940937424302098,0.06847734004855739,0.02892851526651779,0.3368652664406674,0.0546723226922605,0.19394482010235262,0.16918315349189078
0.22827628001797556,0.0825855310195604,0.12849339512906596,0.10482307741586953,0.15130790254383844,0.10874818674981762,0.050021624412545214,0.01114377421637611,0.0,0.22570562613851045,0.2854867753281377,0.14095247014652657,0.10956986873370585,0.028273551115079062,0.0,0.0,0.0,0.0,0.19790985931219177,0.01607507469389174,0.11041518913045154,0.03109213095903397,0.05600423016597202,0.02731953934828686,0.2763536203803582,0.07132861633988072,0.2037331443780822,0.18411178771869333
0.26476501572968925,0.10124701051331692,0.19391314728574935,0.10274741901084,0.12676777753035257,0.09164444781798634,0.03980933152914534,0.021578302963255316,0.0,0.26235871208954376,0.23594937001772548,0.1354375999538379,0.1252780382980518,0.0640506381896962,0.0,0.0,0.0,0.0,0.21314001264076396,0.02078742980029848,0.09685931680943839,0.020493561740716305,0.03512522083492569,0.02429313596797024,0.18240021558051467,0.11573068125161755,0.2849499636541936,0.18596700980467448
0.27799687299016895,0.12842801814451554,0.22428616731614653,0.11595139087482406,0.1093677005590443,0.09380245165131511,0.049032067435144766,0.025698833031490884,0.0,0.2953567719188564,0.2616357545013111,0.14538499642808933,0.13374550360477494,0.11507413452054527,0.0,0.0,0.0,0.0,0.22779742623339058,0.02584788510225437,0.10978131704038563,0.0,0.026390362237683564,0.02455609920453511,0.14786368781294731,0.14134088923573113,0.3238596068723763,0.25913956749964523
0.29297753121695846,0.13990462736150125,0.2543521488230281,0.1308894295482809,0.09349115662817693,0.092501160595874,0.05767996224333162,0.022651953688843963,0.0,0.313107356100518,0.2781697262305092,0.16748034450050645,0.1573429719133573,0.17258946449452797,0.0,0.0,0.0,0.0,0.2345415419010727,0.0164705106853335,0.11948430572032397,0.012691088816399373,0.02269609766966829,0.032488552424217707,0.13117929588585173,0.1655400312276322,0.3492914673139731,0.3234569307028835
0.3058960743827406,0.1375061514979725,0.2754098557722678,0.13093520507996312,0.08627545129409249,0.09202215820235567,0.06907777311885349,0.020823372304073166,0.0,0.3169212828922326,0.27772937126224206,0.14335809328150545,0.15273001862251565,0.2075387248549571,0.0,0.0,0.0,0.0,0.25224717422911735,0.021778343192294793,0.13389019152481527,0.039336828669408956,0.02510905325011853,0.0538712858470185,0.12089248192169293,0.18302068094694468,0.36655518905028,0.37422513053380996
0.31110434255138913,0.13298764572427918,0.2925187509312719,0.14833141031307673,0.07979930212483814,0.09388781424596342,0.0842170817213169,0.024340031434270316,0.0,0.3606301456973376,0.2577148223855381,0.11625944498137684,0.14504407040073738,0.2457875648033649,0.0,0.0,0.0,0.0,0.2663921012146457,0.024660705202597163,0.1537259931970305,0.04545842738002539,0.02443414241984745,0.09958824318852218,0.13566076135468857,0.19670190467376303,0.383805860724639,0.41321879090988317
0.31686398993657866,0.12838113789913802,0.3203549460959122,0.16158089188421032,0.08584805329810948,0.09959823954487416,0.10069851133809607,0.03425146751160505,0.0,0.3614166717341396,0.23736431027041424,0.1125247697578853,0.15963801404482048,0.2257430462283969,0.0,0.0,0.0,0.0,0.27874738773109176,0.03160431856711706,0.1624433301337853,0.03440878324558337,0.024864583777042842,0.15811835225855944,0.17838527668678944,0.20101642461374575,0.3803789931190064,0.4339880738243391
0.3276409329462592,0.1350888431047109,0.35451155607040524,0.18525276623484427,0.08926471447574043,0.10611270553108922,0.10877278460087536,0.04853874900154093,0.0,0.34600890691624137,0.20068681155287685,0.11037657473595076,0.177501958149057,0.2493096390588015,0.0,0.0,0.0,0.0,0.2911795865972371,0.04885347177187603,0.15346280100000434,0.018399009875208146,0.023293567647173344,0.1997893426789186,0.21169129543698278,0.1899313312088443,0.36632386623215335,0.43896088020535895
0.3036344297839044,0.12557870150054537,0.3588333535370874,0.19414813681600823,0.07779139793974002,0.10797839931582495,0.11078768310256634,0.055632091818539724,0.0,0.3228030274783362,0.17189832803341068,0.10529849181637688,0.1920815629578933,0.2466112974878171,0.0,0.0,0.0,0.0,0.30383007444530447,0.04914379399794119,0.13888512133188777,0.01614263199009001,0.021122160846047015,0.21630771221197434,0.24950442970387873,0.17749388254785253,0.33419123942286477,0.4534877412364849
0.285541754492469,0.11803935300033497,0.33989484699324035,0.18324084487629294,0.06741775070808002,0.1045274580685005,0.11390841446871959,0.05970688961931243,0.0,0.3024227623564836,0.17763511467839724,0.08798801448200404,0.1961498404202232,0.1808047787528809,0.0,0.0,0.0,0.0,0.3261043976154184,0.039583370074519404,0.1279165375495321,0.017742059738809865,0.021065130001339312,0.20069179431558898,0.2773453880338509,0.17456275290172366,0.2963317484284182,0.4552630271659109
0.2650205475755375,0.12383388274167148,0.2961479690109548,0.15483967480127842,0.057811357635706606,0.09981968831617141,0.1125127103522905,0.06499535266962274,0.0,0.2815416383919822,0.18610528570475157,0.0851888393133938,0.21281239032658186,0.11105432569866992,0.0,0.0,0.0,0.0,0.3451816730722531,0.03995354448954265,0.1117744428411072,0.03090286285678546,0.01981316705909503,0.18207079766356035,0.2749046989331759,0.18480418613692698,0.266878468903466,0.45346568102679397
0.24901063063954657,0.1346245096035055,0.25676668274891096,0.1356100447538401,0.04683043189380935,0.10190683836009048,0.10191878321454804,0.06453758571441948,0.0,0.25834050144915527,0.19188708669855573,0.08350405778707207,0.2292170679704016,0.06910905786721988,0.0,0.0,0.0,0.0,0.3495806472199211,0.04231563008714606,0.0959576594251416,0.044042869426806776,0.01775452202891303,0.19674875579444742,0.2556854648014598,0.18975362915161506,0.2406632939382808,0.4238565390644986
0.23149631867017514,0.15261381651820294,0.22048843913304092,0.12864890115745697,0.04087398438963079,0.11254979242850606,0.08597822098386429,0.055104171385616595,0.0,0.24269059956518044,0.2123789544972423,0.10472014710894709,0.25580778360331274,0.06645075095944533,0.0,0.0,0.0,0.0,0.35468217585936873,0.02868679792086283,0.08340743115365415,0.047545523697137854,0.01517797640359349,0.22498653664232535,0.25157393381079146,0.21284729917071007,0.2235570828839106,0.39808001723825914
0.1608372950920028,0.17887442265589976,0.2184157082706153,0.17854575449584642,0.05629702813969957,0.15198338688932964,0.06443704752403304,0.04503170342434103,0.0,0.26414692832950504,0.18825602460267743,0.17537313196227297,0.3368919606035338,0.13256604794890378,0.0,0.0,0.0,0.0,0.37850608572803435,0.04634856965453535,0.09407082399005567,0.04530996965070564,0.023413385001162485,0.2699383644619398,0.30488795595302637,0.16649179539818643,0.21448845694720348,0.36600320590501867
0.13102786414082648,0.2049013652376901,0.22062247282511788,0.17109336358781957,0.0907133754199335,0.18251076894028756,0.04834284590021282,0.03802873724455713,0.0,0.2458478072727322,0.1858968833469571,0.2183283876415234,0.39125336847051256,0.22705668083642677,0.0,0.0,0.0,0.0,0.3766960159870357,0.03177368357093246,0.10479577921983081,0.04788227351903914,0.03473101550293952,0.2930339049784583,0.33246345450551956,0.22427537362736016,0.20365415261882847,0.3740165738341818
