x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.08376063726369519,0.1182706896930131,0.253273885941014,0.07074479077458452,0.16641003110323382,0.13375888097500682,0.061396694634905956,0.048980317451814886,0.0,0.16410127714753786,0.1651246852109708,0.10182685107897735,0.19120932879042704,0.3527268684779044,0.0,0.0,0.0,0.0,0.24264827452279392,0.2377782796100334,0.19244309373969007,0.2293819307222963,0.2743903409628507,0.1438309982740426,0.11202797811595389,0.1788577295287699,0.2673783497212416,0.06264361436797454
0.08909869772600544,0.11097684917900055,0.2535087080828366,0.07763596143233259,0.24514526995557948,0.1371720854132954,0.05047344982974519,0.04880901487321716,0.0,0.15520295975484008,0.12912169699409415,0.07385002530255116,0.17847597740578788,0.3260946264078961,0.0,0.0,0.0,0.0,0.20771211080345625,0.21836788993941414,0.18936501202770614,0.2553747019206484,0.3355861910508748,0.12175488084818627,0.14113819403519295,0.20158713188611616,0.24105732757245593,0.05369685402974476
0.08614994344057221,0.10444082702951628,0.25095149675616574,0.08078022519667445,0.3399688478924342,0.1430064259908798,0.045612556001692235,0.045235279530169356,0.0,0.12786823960794833,0.11233385077592194,0.055408594476941415,0.17972288877327422,0.2936787232163508,0.0,0.0,0.0,0.0,0.17625591048835051,0.20442605178974294,0.1795747206462771,0.2871416047468782,0.3716332256168416,0.11165950722507445,0.16232002325361522,0.25213648483552176,0.23760062722830919,0.04390292750884581
0.0863799011345974,0.09992913536268955,0.2506766544627499,0.0862688560174126,0.458709514771176,0.15636990102244333,0.047395299434665396,0.04351331390975685,0.0,0.1144783823035728,0.1069363899949874,0.03822574513764231,0.18674556693305455,0.23341744941256276,0.0,0.0,0.0,0.0,0.15597687389428475,0.2175257370701542,0.18978921325130757,0.35906593874543913,0.37321904756623525,0.12837797786551264,0.1372616045959545,0.27854770815733876,0.21686108410607552,0.04131196527911511
0.08352578031030816,0.10098487179334534,0.269240045908903,0.09483746763209913,0.5599413453513198,0.1713666093240168,0.04559199620709503,0.03843368861697807,0.0,0.11303596906161527,0.11450127173449988,0.030838375275223855,0.19183444181295173,0.17397243358907918,0.0,0.0,0.0,0.0,0.14045292662359035,0.21315326501705034,0.19893361002281376,0.4646886597077047,0.3719453597861714,0.11446410100814947,0.11263951244929646,0.2680477442510821,0.17185255061016733,0.044806688547514954
0.0831856554444361,0.10628813473490538,0.29526819007779054,0.09590449925434516,0.5997408531707286,0.19098192982271708,0.036556534686096764,0.030348765023323992,0.0,0.11078613499069678,0.11887435683981233,0.027951955328514782,0.1898230567386719,0.10185754073666814,0.0,0.0,0.0,0.0,0.14007519650871708,0.20132425327654235,0.18632230358010196,0.4798733943164348,0.3827838745319106,0.09957984015006927,0.12297139592788028,0.22986321940250748,0.13295473869118804,0.04838839816060261
0.08566707098704716,0.11645816636977033,0.320734867212812,0.08754297151705513,0.6105442510572661,0.20999443660594216,0.02691550102393706,0.024918536476040566,0.0,0.11383601105424287,0.11690288139026134,0.0345509345345573,0.1848669558765969,0.05087246537908751,0.0,0.0,0.0,0.0,0.14411715385785634,0.1885915259202321,0.17355396752373792,0.29009874781022443,0.3595922167137894,0.10769518796327852,0.11814274631796985,0.20559260574705132,0.10519437850960325,0.048637745313991225
0.09446832261326545,0.1338719135732871,0.33713012706604134,0.07970956395476873,0.6234962057498363,0.22940587018939637,0.02304123063438481,0.01976883461341978,0.0,0.1168621717621769,0.11655190142691142,0.04787754787028516,0.1818131431666882,0.026846064879988526,0.0,0.0,0.0,0.0,0.14080211294617265,0.17374278116756015,0.16997560409193999,0.19296060058673217,0.3050048284861927,0.11569374688791821,0.1370246421696731,0.19777320802868814,0.0773055458052713,0.04638424317500534
0.14222113743179093,0.15788540977685453,0.3479743552907632,0.06800591472487233,0.6271095999532105,0.25069925602034676,0.029079943163439145,0.01989906427373654,0.0,0.11508134141173329,0.12073130740030268,0.060596230588838056,0.18608819727261844,0.012038042279464641,0.0,0.0,0.0,0.0,0.14110515428466794,0.2156323602517446,0.17306694509645934,0.12750410569657888,0.22907523421246348,0.11703139083396427,0.15519367439224663,0.19637430119643612,0.055006208392775355,0.04830160943372038
0.2030874844755903,0.1903234031071522,0.36024681146639703,0.06238788828647554,0.6184254750444866,0.273311844980295,0.040704029564232136,0.023955555808628706,0.0,0.11890451145442263,0.13410580603424602,0.07402516408851255,0.20088646790486983,0.0,0.0,0.0,0.0,0.0,0.14182777812059524,0.2708484419805033,0.17559479367729383,0.08559977629284066,0.17395365085569509,0.1183157112239588,0.1697810142656403,0.19403115871734444,0.04563027438208473,0.051871285058833136
