x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011195674906853031,0.0,0.01182688330705422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020431847692043394,0.01187278403387278,0.028170724275077105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020784010552988508,0.0246977377458717,0.016093138458157342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0343606781066297,0.0317742867606946,0.040754660938814025,0.019731239940026513,0.0,0.0,0.0,0.0,0.0,0.010719670218220066,0.02332935524933467,0.03896365725111254,0.038528102630990796,0.038310665635819356,0.0,0.0,0.01518908295060642,0.01776305039966336,0.0,0.0,0.0,0.0,0.01193430344157376,0.026759450472523205,0.026616707187446385,0.016426539321626698,0.0,0.0
0.05663144473991367,0.060125156603118575,0.1395303731307812,0.04593919141727056,0.0,0.011188540636310088,0.03369109928553636,0.02425995879935208,0.01829966925325142,0.04637075258199741,0.059905303345738105,0.14111991263346163,0.15695846574587954,0.12028803030360358,0.02893553917117314,0.04148781999706511,0.04292397822343139,0.056952161147546435,0.010973625688152824,0.028626330337668062,0.03058294234347283,0.038032048770308066,0.04247965870837616,0.0879966016765294,0.0900691294393334,0.06889964966969751,0.0,0.0
0.08921273447185035,0.16628021070331506,0.3061004500603639,0.13189066138108332,0.03529717304381954,0.03563519169640077,0.08828753942959486,0.0734331091798546,0.05780105656874326,0.10379635623278663,0.15003059643797617,0.3233398185705259,0.34509515647259026,0.297265745468672,0.06376153445151346,0.10446419971364111,0.09259490717910963,0.16522002842530029,0.0438828571448451,0.0961884043378799,0.11994207906523344,0.1404482851742519,0.1702160704211958,0.21672183481602014,0.22950879350599243,0.24424696487601322,0.02772329527928008,0.012816561823309583
0.11877845463681096,0.3036264117290689,0.49359334530685134,0.28195662897121654,0.056786030058911335,0.09404425679959935,0.17482655813404996,0.12432676880986435,0.12005369418526611,0.19860400233311812,0.23931412337051616,0.5125586779302557,0.5358370382683697,0.4906618879855107,0.1414656308179256,0.21544459959971649,0.1831655769061683,0.30712810995473416,0.1155549705496965,0.23444586020918215,0.2966121479829855,0.21587658378135677,0.328661204376204,0.3333304429687803,0.4115886660530321,0.4526890309449092,0.10749113432643591,0.0598081916593738
0.16887028504139384,0.4113368121590677,0.6543201180820019,0.40380981140780775,0.11481420958683353,0.18135341004952918,0.32904119361306217,0.25059017969077874,0.22898714218360175,0.299988873468515,0.3112474509286371,0.6896563302347043,0.7116103445655769,0.6678021970250178,0.23586453584650088,0.3534539516748289,0.2848672682038693,0.45017593240157866,0.2380521388979996,0.42436388040889067,0.498256831774227,0.37781205314904553,0.506702069538306,0.46867188197808063,0.5797082241422256,0.6520256164546735,0.2729270007118376,0.1837674491424054
0.24290392926997956,0.5183622857933567,0.787888190809847,0.5160885226561277,0.19516466186542275,0.25148229874650935,0.45176487531154563,0.26791638971505677,0.233291172518364,0.4015597734897505,0.38198185518305655,0.774552168266375,0.8489408764491478,0.7628094154918136,0.264068285445689,0.47358083612426294,0.3381528548532027,0.5473805710602939,0.37261343837170385,0.5373098461069868,0.6634693226319437,0.5601638259886692,0.6605548570313685,0.5493824057248275,0.7188661060058763,0.8097137562329938,0.44572311210902915,0.33030255650434803
