x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.41203198020442616,0.26633779745970876,0.2303844222967583,0.24311830629730785,0.34530134155884135,0.22958316189522113,0.1129726806454448,0.03300668310126134,0.0,0.32912681649311404,0.4569864426203518,0.5000436488745579,0.3472007978621953,0.673846168640869,0.0,0.0,0.0,0.0,0.16959138802592216,0.03730990344330117,0.26073987496579,0.8639858093003433,0.5031939134244409,0.08612544113019692,0.05494762057381396,0.079970941731905,0.22825858293774912,0.020743083649271757
0.41340765426540715,0.26313552174292365,0.22923674591244747,0.23292913231679913,0.3165451855299853,0.21577978423144814,0.1241583161270748,0.05005278706850265,0.0,0.31902180443617467,0.46349416604509636,0.49090424662638793,0.32390570557889736,0.6729384051972289,0.0,0.0,0.0,0.0,0.15944424510198443,0.019210154894325468,0.24392477121163558,0.8799439771175387,0.5071224000587582,0.07309196134129843,0.053985030423128175,0.07943838201343463,0.23158456662934102,0.015389711045376717
0.4113176562672044,0.25469196342285544,0.2166226701865916,0.2113865490310515,0.29434344183770245,0.21161867161253703,0.13124282826807213,0.06710409102169333,0.0,0.31668096340127355,0.44229998622728045,0.4579519202133345,0.303713917969946,0.6741931006908931,0.0,0.0,0.0,0.0,0.1415108774250378,0.0,0.20465743562201016,0.8583139272302391,0.47151822898508594,0.0652785932356292,0.05694015118042255,0.07776844936081212,0.23676033267004687,0.01664987205836721
0.4104098709577023,0.2574983707282416,0.22533344937875266,0.19538238401789582,0.2625158065952768,0.20656970681119335,0.14361353823348438,0.07807780402980526,0.0,0.3275087720678892,0.4368839481865976,0.4219404768068013,0.2973660583989272,0.6699150614204576,0.0,0.0,0.0,0.0,0.12276188784621077,0.0,0.17130903837943323,0.7884108252843222,0.39684036915677307,0.05863140182316935,0.03946428748221687,0.07406646343878512,0.2635157906336096,0.022983560932438918
0.40776731092132373,0.25140147153683473,0.24153763960089977,0.16795878861828492,0.22403767831503435,0.1981351262637189,0.1540434011908662,0.08071501702706212,0.0,0.32940666439327376,0.42731753516941023,0.4076398057271952,0.24754905421815146,0.6752389022124616,0.0,0.0,0.0,0.0,0.10093441687825065,0.0,0.16245334446818113,0.6893118862638871,0.30610422198775694,0.05504116791142446,0.027253756569261486,0.06967387400316544,0.2919326611896401,0.02711528519775815
0.404242776164403,0.2422482831948759,0.2716816646202866,0.13943062327103417,0.1973288574974977,0.19559066392061794,0.16406700603248878,0.0796153624125782,0.0,0.32852513520131066,0.42382095905052425,0.4335093044738895,0.20194790952236713,0.684053570075025,0.0,0.0,0.0,0.0,0.08801197577534929,0.0,0.16119436175669405,0.6332841437076532,0.22594952132121465,0.04715233927444882,0.016664731726136726,0.06642198693223801,0.3138473893504648,0.02628782507138902
0.38909929197622806,0.22463937806898654,0.2849195377459469,0.11148239937570441,0.17052005053092617,0.1854936472212644,0.17282149791404172,0.07989672278510566,0.0,0.32729256760876635,0.40928618973080283,0.4539310676750934,0.18516137149011716,0.6846704488977118,0.0,0.0,0.0,0.0,0.07430562590442376,0.01860722663888225,0.1420636247239405,0.5662414075662694,0.17267778343197962,0.03904218316934008,0.01607289212518803,0.05601755165063923,0.32840943402998146,0.02666254177701717
0.3798539999969903,0.20653589698082042,0.2921509664755332,0.08515389506436377,0.14844188046568407,0.17768829331868488,0.18072647547145068,0.082462440560764,0.0,0.3079238096452555,0.3881877906745712,0.45691464026671824,0.19269354534801106,0.6800610999313705,0.0,0.0,0.0,0.0,0.06308514987098021,0.043347878495410636,0.11272880973184876,0.4041399193306763,0.1350816473781338,0.03537005482200467,0.016960525178175926,0.050147620143556684,0.33490715776056906,0.02438348466844725
0.37018933429514406,0.1967063561587637,0.3163016669757926,0.07147151707428137,0.12021528657072188,0.16344734366867988,0.1889932485514618,0.09405093238545359,0.0,0.291421571622362,0.37387078954331693,0.46478782693627607,0.20862373308226564,0.6622462741688555,0.0,0.0,0.0,0.0,0.05879811028870044,0.08771231432844091,0.08434169252855392,0.3097535211409131,0.10027240385972715,0.04146007156367694,0.01397108776613823,0.049551321548780836,0.33770763524049374,0.0288031791914576
0.3690334532630436,0.1854243872328207,0.32720675659514126,0.06586699126146302,0.09356597282020462,0.1453580538966453,0.1942934507956688,0.10175482876550695,0.0,0.28200946262950316,0.3551164050790937,0.48514658343890915,0.21769752458095035,0.6494218317458041,0.0,0.0,0.0,0.0,0.056588362990841856,0.17588523711451778,0.06485183274494395,0.26155955845912293,0.06705849802096853,0.052923757336632585,0.016464408241142304,0.057099462784864496,0.3477938498847554,0.046711700708369594
0.3762047697105439,0.15096734702955744,0.34148959712151167,0.06563674930432543,0.07131193938178279,0.10719954656378472,0.16025829704873626,0.056402929342657275,0.0,0.2743848382747843,0.3328992945618595,0.3906549681395603,0.19244390545498585,0.5869631041392801,0.0,0.0,0.0,0.0,0.04273771164663971,0.1982596369866972,0.051336053939042094,0.15593931210041054,0.042995106771959966,0.05217994653593703,0.025332549301635095,0.0689183134300896,0.36087289131271544,0.06678203233665883
0.3807755925491179,0.13352267843062215,0.30124734876257997,0.06417548394931721,0.06068592273078717,0.10150749829700634,0.17917507133510352,0.05778268998769245,0.0,0.27431204579391155,0.26367218616446764,0.3913836819263049,0.1882344897643029,0.5731284942851492,0.0,0.0,0.0,0.0,0.03716441240845873,0.27133720146285173,0.05300851277638531,0.09741302912781634,0.024200490296783273,0.05924630385171778,0.04064015321380466,0.08612146013167052,0.3803954510000895,0.12316688128808355
0.3835645960423065,0.1354133714475531,0.28540163291999704,0.06997990201645259,0.05563346738202111,0.09939674046855751,0.19585711165484715,0.06618370484746838,0.0,0.2822396423756344,0.20618379314316065,0.40515633000957174,0.20071589981850674,0.5537134918688545,0.0,0.0,0.0,0.0,0.04220512715326204,0.2876918311631238,0.06822917043854612,0.025152708174536607,0.014231323697330328,0.06042552653206794,0.0592144379301254,0.11250784601308406,0.41076959949572894,0.28467599216714534
0.3715721375966641,0.14176176858019118,0.28616790043310353,0.07675615251987083,0.05444959409111424,0.09932188100266323,0.201766520908509,0.06987086438854624,0.0,0.2859727761966711,0.15776658071153601,0.44700813834062175,0.24098188639051163,0.5220787821859585,0.0,0.0,0.0,0.0,0.05755419451435953,0.3414048271196859,0.09419878581611038,0.0,0.012973104443300586,0.06652880582052943,0.07739832401591647,0.13071200278059317,0.45506803305933163,0.38553045303729866
0.3502738124042516,0.15083755094769127,0.29120685781025546,0.08999315563596816,0.06224367330498757,0.09795731307444502,0.20332974933860526,0.06261687565126979,0.0,0.29253512969314144,0.11515808230011351,0.48039625343833287,0.27907114077772044,0.5057752796331656,0.0,0.0,0.0,0.0,0.07916515532547114,0.4321303584964185,0.11592860785007561,0.0,0.014215094966907649,0.07592601534264383,0.0958401201113953,0.14396759789275998,0.49227296660356684,0.4011368935561879
0.33520209644310767,0.15581321418683353,0.29490116129382565,0.10953307248515361,0.07369534118766088,0.09840772288913022,0.20165541005246274,0.04993381583560058,0.0,0.2843633580930286,0.09997878932482904,0.4793076732817123,0.3405320330424519,0.5115899789069599,0.0,0.0,0.0,0.0,0.10365717422978495,0.30358318930731876,0.12053399743910755,0.0,0.021471950645446117,0.051654695190499776,0.09892840878659921,0.15305442191452723,0.4962407423452439,0.3978780015979937
0.3256436842957977,0.15594151266404438,0.30767284088617824,0.14447103982655965,0.08777650014036573,0.09564342990801097,0.1973127671370305,0.03770742470276835,0.0,0.27470742506017204,0.06960025862508547,0.4921401015881809,0.3835188397822798,0.43916606546872283,0.0,0.0,0.0,0.0,0.13369360046791295,0.19806593561172484,0.11758528251286011,0.0,0.026573205324922605,0.027341791122489106,0.05855798497440143,0.16242946001719333,0.47628396125885686,0.4017870174697714
0.32206582384798454,0.15756532889514524,0.2777038597279208,0.1446300318460927,0.10044078878790265,0.08946761057926565,0.1882843888605466,0.031125016441844962,0.0,0.2622860498167667,0.05660643753616644,0.48441957998496454,0.4096915335852225,0.2769422785752915,0.0,0.0,0.0,0.0,0.16617925521984261,0.12491001863832826,0.10443817295534126,0.0,0.022748414872147564,0.026421104501064146,0.019610740303214545,0.1628426419585037,0.4364546149268562,0.46111013886511754
0.3277235258781457,0.16181722222346356,0.25698795799190377,0.1322919322981526,0.10329383959294261,0.08529172567743241,0.17463457992940523,0.02791026846654213,0.0,0.2651996007442911,0.05429387485263466,0.45481669612376757,0.429242498058546,0.17020267196824274,0.0,0.0,0.0,0.0,0.2023997170591229,0.06821295513223719,0.08982874345978496,0.0,0.021136420128471015,0.02428081563591776,0.0,0.1641809553899947,0.3592976914744118,0.5061605139586893
0.31552566890606676,0.16519868473491509,0.2676157118086687,0.15672120171179232,0.10342877311846972,0.0813073619125671,0.1553894900593637,0.024434624724185186,0.0,0.2750543397063021,0.06362063579613086,0.42133053653229136,0.4119591791978359,0.17186038715599555,0.0,0.0,0.0,0.0,0.2523041473142779,0.05897002832801254,0.07563394654190478,0.0,0.016767907671143913,0.017531865239413573,0.0,0.15157735163180155,0.2758944744773542,0.5137263833799511
0.29837647236465004,0.16442203162792468,0.264059889791733,0.19464666950003534,0.10155046742150704,0.07571829270904423,0.13770324003263287,0.02076258743468749,0.0,0.2905944397222918,0.06969465810779027,0.38873232291156623,0.3857137890926038,0.1492756429352273,0.0,0.0,0.0,0.0,0.30453660561377505,0.05617145829465654,0.0684544751896397,0.0,0.01982381831135392,0.0,0.0,0.14172706017343947,0.21793128676405824,0.45742733780887285
0.2795759330864192,0.17924436132170415,0.2660800602159898,0.2386155793819651,0.10130190035356165,0.07310416743397642,0.11696738923600604,0.013265393356604302,0.0,0.3114788221048364,0.08323057546760718,0.40109366474702546,0.3858359212497464,0.13684960039216584,0.0,0.0,0.0,0.0,0.3445403012583279,0.031073902274502643,0.06422676142208769,0.0,0.02278914901341855,0.0,0.0,0.13415747910014336,0.1928528464803456,0.48779295713328913
