x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012195238415821505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.037598046680513364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019794857581039077,0.02862958372654167,0.019259546986179633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022966388476872747,0.0356506097972766,0.07081738409366706,0.018011700347468924,0.0,0.0,0.0,0.0,0.0,0.0,0.03026903636396368,0.03739668721245307,0.0531441825614119,0.047417472766291054,0.01812182829418985,0.01038435519555096,0.02234717626876711,0.019371394331402184,0.0,0.0,0.0,0.0,0.0,0.029910001392860444,0.026657720709663962,0.01480570029298417,0.0,0.0
0.03610391046188666,0.06399372363410885,0.15581949047889368,0.04011500439112686,0.0,0.015651693259591964,0.030616908972155295,0.025390365452998973,0.02627473134160429,0.03458050138760194,0.07639338247279867,0.13575220927866366,0.15933813768367203,0.12656897153167374,0.05542602111122117,0.040981849642067844,0.0606943100112611,0.05718450005140618,0.016423558609912747,0.031223573281419375,0.03196245712844819,0.04148330314159685,0.04374597147055348,0.10602661908265755,0.09346704319800217,0.06772705258041407,0.0,0.0
0.1422428325706542,0.17637335485905326,0.28142799757066905,0.13339052732670212,0.017271406451412858,0.04097675498997249,0.0812480447686667,0.0670926835621822,0.07622850321523555,0.10656817629431098,0.20374225018303083,0.3179139941300129,0.3094527559018563,0.29303416308289654,0.1402679605584372,0.11335399931486674,0.2149136430722103,0.2022468969109891,0.048606929857276555,0.09466241523048943,0.12011148915859486,0.1368542699167007,0.13905200435986445,0.2675978592782221,0.23251467927760885,0.2261156138308293,0.02295235539378102,0.01262862876408261
0.3265945369513845,0.2890066749983072,0.4444807210094221,0.26278800420600695,0.03306160535731305,0.1454051438572883,0.20240103113152585,0.17686819013987432,0.24551605288084452,0.26620460990560796,0.3889059489625734,0.5141511751381633,0.47050557704888274,0.3352153180344715,0.3399056644590694,0.3080872626732641,0.40643235532121835,0.39383064979444715,0.1974883692151508,0.2678319329193756,0.2917330896941172,0.27130618097441206,0.26546980140315235,0.4297058611795264,0.4202060088106823,0.4102538528547651,0.10711249149919569,0.06027997640284536
0.5263849140536323,0.43880301037132097,0.5837839003781702,0.42020803218152086,0.07735141422910939,0.2892877722026925,0.3483042669818757,0.3189851077281857,0.42979179063400663,0.4605892166350751,0.5703906882196207,0.6625576523259876,0.6102477658260712,0.5200833408035115,0.5259533911275457,0.4881631986138299,0.5967835047261278,0.5787250563757496,0.38995584829003704,0.4708042372903004,0.48438342886926233,0.4351629983053618,0.43636178057006536,0.6124028027996546,0.6031817951117675,0.6005322346397117,0.2939691361791399,0.1806714289203996
0.6660715951792103,0.57512841011967,0.6940538559576219,0.5863183506639148,0.10676356939846138,0.46508343933343005,0.5479382943561354,0.488638076985174,0.6106344835324721,0.6269971577666654,0.7190966169233173,0.758594097724993,0.6990975975801474,0.6077807473389264,0.69105683327615,0.6143984381513308,0.746404229698638,0.7309209985951407,0.5808011770079051,0.656426990858388,0.664746214840464,0.5385700055743758,0.5463528928552095,0.7245357921491659,0.6824265990039419,0.7268632745685896,0.5003415379090658,0.3903403093579589
