x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011150894899566827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012804853090224107,0.0,0.030671451391126762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022393118806424417,0.026552489623772324,0.017125501764458616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029328191542216487,0.023240802294385503,0.05035849506640874,0.013191894157861535,0.0,0.0,0.0,0.0,0.0,0.0,0.03233510327904888,0.04489884004663466,0.047043427223926064,0.045430850838245156,0.01657082217456779,0.011910276470644021,0.026493104465611365,0.021560255606876078,0.0,0.0,0.0,0.011635297726034673,0.011983994996223856,0.018421502801952462,0.011908359187618065,0.01309064754818213,0.0,0.0
0.05294765000109568,0.044661913293900644,0.12864505095826664,0.03999870808103987,0.0,0.01438961751642569,0.02362999393374089,0.022184443837912255,0.03366264591016278,0.033225564162773585,0.07800005850349816,0.14028116344678693,0.15447815907222254,0.11752131843928987,0.0463699022783665,0.042284790685114974,0.07348385176599317,0.07004516188772539,0.01624675278074335,0.029250123970029865,0.031140809814747678,0.04278645367261261,0.04499682364255762,0.05517048980992435,0.04325961655039886,0.057683113284557386,0.0,0.0
0.11369833589783379,0.1030844197903273,0.24287201864994298,0.08825925754432501,0.03139505541571597,0.04227104716164414,0.05017174031134915,0.055970550772706934,0.08186975615602929,0.09182024078247128,0.20237265016555847,0.2959794228513651,0.2991564576217422,0.2564152163583345,0.16268062682747358,0.16014692710005374,0.19544391669163225,0.1683353062401538,0.05566441578343632,0.09747427769682625,0.12193779545891188,0.16870156232493394,0.1713397259301868,0.12504398979391343,0.09769995528745937,0.17481657945595142,0.025340880201564078,0.01276226080555902
0.2182345902869987,0.18387193414874756,0.29188009882231564,0.17071945214520054,0.0788545145006728,0.09567403552113171,0.08035595108277147,0.13473117648318594,0.22191278306185472,0.1937571642006384,0.34494175087937573,0.45186819326703725,0.3166010444176694,0.3867769862242235,0.3375022557358489,0.35516521000518786,0.3744723637720953,0.33790511489680586,0.18443978895380003,0.29366992292741695,0.30734312579066553,0.363826837823397,0.3531241256343707,0.14517534759394268,0.1309145746675777,0.33571417582160407,0.10466825472624172,0.05488548831490734
0.3227767901471859,0.2561374785832595,0.4189061058368023,0.3146584662249849,0.20173305154996612,0.18109533839088676,0.14714582329607523,0.23218930278842353,0.4145428781213977,0.3292333467443237,0.5031110114577602,0.4935056349016723,0.33586698280509425,0.5066733033273088,0.529057057231369,0.5576999431298768,0.5560911846863645,0.5108588632588361,0.34515506090592746,0.513469293115829,0.5078408979873325,0.566279259394315,0.536643064051434,0.2089263977023045,0.16211018215322223,0.48487492936288623,0.28510035181148613,0.2346902045659293
0.39912930071323194,0.2810085926298052,0.4808522377728954,0.43111115174492826,0.33570864263264477,0.24607929319784838,0.18790376496093888,0.32609542428334226,0.584536081729343,0.46179260147194734,0.6037551608988634,0.520387790974251,0.38898105312552717,0.6010016135507906,0.7050488489375974,0.7382140948120922,0.6851794913822835,0.6446732298493921,0.5085161002173098,0.7167243326469394,0.6907065764659184,0.7438048876897253,0.6768859429679659,0.2446339459553326,0.20612938908002312,0.6313576322314138,0.48864270908116136,0.44451700456549065
