x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.18233427564620153,0.3805678950700414,0.48428423433211737,0.43588719004509024,0.5179502850353702,0.23622244663965886,0.12107261200293719,0.10926467078622636,0.0,0.283662321198293,0.33331219856269695,0.4290760263947615,0.2784325029628305,0.64992766039337,0.0,0.0,0.0,0.0,0.10661666378986283,0.012631497580033764,0.06013854835162325,0.0,0.037972755829025186,0.16614698302695413,0.12809905731819585,0.044918533667560157,0.11751107712860225,0.14226011743073286
0.17054188320545982,0.3755698705452628,0.4859990050179411,0.4419909216285924,0.482286991622458,0.23097317487531477,0.13464493139130096,0.1205867489227447,0.0,0.2847983436666647,0.30489939924801474,0.4666504925083593,0.25415476547418275,0.5704835219334772,0.0,0.0,0.0,0.0,0.08959628201728524,0.019356069530822608,0.06460754604980985,0.0,0.031059377721433693,0.1668023871599989,0.14738339175868778,0.05371242445766438,0.1022100882097883,0.14699251447799397
0.16423549941160082,0.37554073936838434,0.4960185694366704,0.4580550939165484,0.46608537673192774,0.23816689748139475,0.1487789576211972,0.13207853810255502,0.0,0.2960153105480647,0.2766313889235457,0.5190385475126108,0.2616532267601455,0.6006596037029505,0.0,0.0,0.0,0.0,0.09051541421016403,0.025084496554180435,0.07025240477511446,0.0,0.02277274582950811,0.16178926428096777,0.14931092498012538,0.06882849798205855,0.08098559509502735,0.15680011200324126
0.16855672027776025,0.3906294282116794,0.519708930862566,0.48886479267343635,0.44926875341085365,0.24073696626557783,0.15900966936721803,0.13304762351787178,0.0,0.34172779567613465,0.24701528152165483,0.5102007012118007,0.35992944727254667,0.6042718260917564,0.0,0.0,0.0,0.0,0.10741243406249282,0.027736147671717188,0.07351159815019866,0.0,0.02203567337246067,0.15336299027805878,0.14884872355928902,0.08678119337115325,0.07142148320209497,0.14378352514820394
0.1804497991546194,0.4080608248296256,0.5512074310552799,0.5259595579857136,0.4401777753454453,0.24926952618256232,0.16891610983633956,0.13298089075948982,0.0,0.3967886061269011,0.22893226380829887,0.4337951788890279,0.3928327330477975,0.5184275660281882,0.0,0.0,0.0,0.0,0.15153946234343446,0.03474674657892298,0.07456433875802379,0.0,0.028951627777619022,0.14554827908626167,0.15881278472588922,0.10679257627822437,0.06610174071465517,0.12679782669577896
0.20635991173824605,0.4242880758563315,0.5673860452751004,0.5349152239500489,0.40844711597556815,0.25266563111455254,0.16757761247352576,0.1337688137048244,0.0,0.4112974221444058,0.22917725651705664,0.3302392783346436,0.3606254689108947,0.3760855216355533,0.0,0.0,0.0,0.0,0.19475007033724542,0.028487556796603735,0.07096490433870731,0.0,0.0417051455044498,0.11667457302219071,0.14782023902341493,0.11781260182608652,0.06706322323052712,0.11389216234534885
0.23846506902171988,0.4293093418642278,0.5751656646311843,0.5224999401737522,0.37736609967975737,0.24582531300085136,0.16210962584530525,0.14204955686925438,0.0,0.3974313814279388,0.24878555132536703,0.231093106107509,0.2836171957106702,0.22423459171272603,0.0,0.0,0.0,0.0,0.20882644543353154,0.018981711492273543,0.0631657461424236,0.0,0.052983323744829676,0.08411610439506473,0.12257845823181475,0.12352825987261525,0.06668704384501754,0.11891765932085493
0.28279654026425866,0.42232710840544824,0.57772573483929,0.49331396873628297,0.3602148385993834,0.2312364478671889,0.15507336128005594,0.1467186854518615,0.0,0.3843173166083959,0.2907940992899755,0.16848048009885913,0.23099067132609633,0.11539912734324553,0.0,0.0,0.0,0.0,0.21340875938894135,0.010113540705928096,0.054201355020770454,0.0,0.05047417578391045,0.05971679116075275,0.09263419531147167,0.13656382655653093,0.0602198108563698,0.10816051723098079
0.34211349168293853,0.40907244120536423,0.5823042841316317,0.4654179751486988,0.33988164493159795,0.2175821146851266,0.14813198739993952,0.14857612423554847,0.0,0.37462158604790097,0.3711716956658601,0.141927819717854,0.21255243920732583,0.05130536714063032,0.0,0.0,0.0,0.0,0.22355577300751123,0.0,0.05060058547301557,0.0,0.04212641348216294,0.044990271072811255,0.06791889157829814,0.14753428973880728,0.06056957532341386,0.10654094569300075
0.4021019224405522,0.38520712614280433,0.573845667343796,0.4333636079376878,0.32187174703232346,0.2053684087457838,0.14340059461959145,0.14459780807912198,0.0,0.35847423366351466,0.44086054478855646,0.13575812537648346,0.2169762965851927,0.038947202362561405,0.0,0.0,0.0,0.0,0.23269951794874136,0.021167893656977906,0.05228642911669539,0.0,0.03195964690518421,0.03266043381391587,0.04221443192896539,0.13565300788375936,0.06846836491139155,0.11649743529944938
0.46784700446373606,0.2787617262526632,0.5296116296298916,0.32309627263903784,0.3114402893045786,0.19266743542465836,0.12921301943058952,0.13871833013755477,0.0,0.27123926402880244,0.35255534780757597,0.14981224393010797,0.25198447060917784,0.13244072958937514,0.0,0.0,0.0,0.0,0.2302742000026649,0.03124249019799409,0.050816399970021714,0.0,0.0,0.01564374621453365,0.02441831522925732,0.147560452992923,0.08419822633720055,0.21551800981155592
0.495980343509069,0.2529999820077281,0.4999455567219077,0.316542170453899,0.292319630622065,0.1784600037839969,0.12348696092766172,0.13234203511815643,0.0,0.2509945293471184,0.42226695321939306,0.19407569247428144,0.30884029856082307,0.18941250021470288,0.0,0.0,0.0,0.0,0.22376885862374074,0.05387672999523302,0.05636443737663798,0.019732097545141974,0.0,0.010959179897810367,0.016489494163146223,0.16414921939259558,0.10432817612197555,0.28511387153509593
0.5125428114082778,0.2269792276165532,0.48557694299251675,0.31346954226060847,0.28584473129698584,0.16874140046073308,0.12307122618166152,0.1410858700239159,0.0,0.23582188403582277,0.46509294823181296,0.26950453428325183,0.38162972198215095,0.26857369873241793,0.0,0.0,0.0,0.0,0.23531127242807173,0.07604782992645545,0.06866323154086784,0.08660472680826979,0.021674593857728252,0.0,0.013566318503306788,0.1937425418945819,0.1251593565348067,0.33363810916553915
0.514342616938942,0.20082244496026305,0.4674557365800626,0.2974725018186971,0.30648527503607326,0.16291941175072022,0.12395815487992397,0.1496935885672311,0.0,0.2250002602400147,0.4475657223385898,0.3427690490995404,0.46641931586982344,0.35419155998817403,0.0,0.0,0.0,0.0,0.2564724651192362,0.11676229503772878,0.07900235744275122,0.1596157182554405,0.0605641824385681,0.0,0.014345361971574832,0.21826930789921,0.15615662446025658,0.3587288235044521
0.4999960628597084,0.17784573876360146,0.42740057056397934,0.2732134557159064,0.334520613992754,0.15902256280280433,0.12761384798134673,0.1588863609747404,0.0,0.22825555764547464,0.3666816967098016,0.4244206087186425,0.5375128061897022,0.47940890645391776,0.0,0.0,0.0,0.0,0.2826954220750897,0.09136802105373806,0.0881952388071711,0.11197129946549733,0.08673738494673171,0.0,0.019223982108868293,0.24244095653728967,0.17224891107888,0.41650859024846
0.49461543207740577,0.1608906613957306,0.38421518520126124,0.2477650590814901,0.3506489925415689,0.16218418779801594,0.1352501468626013,0.16517610920617856,0.0,0.22300596695438957,0.2644836038963039,0.4758027321181792,0.5996068358487218,0.5706470712940136,0.0,0.0,0.0,0.0,0.31787307012346405,0.051940724514148856,0.09091008276066383,0.04418265341122945,0.08144443814435105,0.0,0.024347122181115937,0.24718693213906687,0.1871898105618435,0.4327980049186072
