x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.239925063453134,0.1625739927711777,0.07546012678192887,0.04644600482855171,0.6080808669851472,0.41825887905574066,0.26817698809993357,0.25679144212263433,0.07416269550952276,0.13121489039857975,0.17544953765319835,0.12637386070041753,0.09790641278660514,0.2152750785169793,0.046204373456072534,0.0246768901933374,0.03226828128016344,0.08295431750763423,0.08389896474829533,0.031990580086936865,0.048925012122990684,0.013051879830246969,0.06198165802886763,0.12265489198074458,0.08277725058937885,0.0496818027843784,0.15500461106623925,0.0930991359416427
0.2322873353048759,0.17046932030824424,0.07623498415916538,0.050882599436405024,0.5740052161038972,0.401597160901984,0.2948783325116832,0.2855443571167316,0.10162496100149217,0.14912575695384583,0.17720818410792213,0.14534598902994514,0.12191038243439982,0.2629626043819335,0.04429992994364204,0.029632268686606983,0.037434963007645004,0.088713254032861,0.09007288693783909,0.04268314181323867,0.04939856485059264,0.023541178348735432,0.06478301572731486,0.12957443150470613,0.0828249497660142,0.052750453027739105,0.13975516791187384,0.0841476269775854
0.23161513009844387,0.1792804346014414,0.07480645110851489,0.06802569624286439,0.5442483796872705,0.38789637843833885,0.33869801724433507,0.30956682415511655,0.12057238431420265,0.16919797171998566,0.17324227328947925,0.147559036491048,0.12333324107366798,0.28856796678377655,0.041435452371263976,0.03919644385514748,0.04610152396069427,0.09632621206431578,0.09823524732411404,0.055912355405703495,0.05279904265413398,0.01874615899891551,0.06560071470456134,0.13007962384869606,0.07792387439878559,0.05436929741335348,0.11875759440173937,0.07255205360177841
0.2257436049181303,0.1725938740044759,0.07092297298753951,0.10013034230049922,0.5257431205663732,0.37734556348776815,0.35387581339292096,0.3429812106374489,0.12683202580510822,0.17866434112903595,0.16167203305905467,0.13516062044204605,0.10861399174783544,0.2743710962125909,0.041963692432894786,0.04358446409118061,0.05618319562719055,0.09776028822922823,0.10650212355978156,0.05416091779146022,0.05155408648087782,0.02081570907561845,0.06284046897606292,0.12565163990055842,0.07189404994979776,0.053082226048073264,0.10193462962278586,0.06820821932334817
0.2140247528923539,0.13027723231854185,0.05963228467477833,0.1476058191862663,0.5649143611273465,0.3562105831113584,0.37483622835934705,0.3622571335026703,0.13162754810205055,0.18708948511184237,0.140580395431666,0.11644558352236607,0.0762585000495192,0.23581895095816802,0.04326769938226458,0.046196318077682735,0.05684036438689882,0.08426505264097227,0.11223196997637813,0.060422226881654204,0.05111551679981615,0.023253103312303645,0.062331806815611464,0.11246436890246941,0.0733059573802546,0.05452720575820681,0.08933501201272523,0.06691396510345918
0.19781911106992414,0.08276874143074711,0.05472921554123561,0.19009705019102793,0.5911744378392887,0.33968680155111236,0.3519394386180353,0.356105438119842,0.1155661047513468,0.1784955373461591,0.10355573126128867,0.09547372593026617,0.06327629290267128,0.19433057773027554,0.033742261461748004,0.042655080727383866,0.03771664639264353,0.055806262598041674,0.11972573506047716,0.05772891488921179,0.04521334272164999,0.02703478208067323,0.056889125127261325,0.08120131396291198,0.05941772192156484,0.04957788710036793,0.08046114801587666,0.060041150783231335
0.19337667777726852,0.07002838918178896,0.05152798838409813,0.17618395173636403,0.6289803624651249,0.33678575232013974,0.3319420806281473,0.36635698824428314,0.13996699182823988,0.14849185790838262,0.09297448414685268,0.09365481851374231,0.05965562642890734,0.20111595718698574,0.027906430866731217,0.032480092909829374,0.017807569877335,0.016663241018044558,0.12211590224816386,0.05037730445917741,0.034134589590328564,0.022788376999023217,0.03058511235303889,0.08315664844015705,0.04166784143426084,0.0399102829397188,0.07145737114187976,0.0515873315918457
0.1885215195864609,0.06651072948582343,0.0548225732380197,0.2077293296916924,0.7442471263607723,0.3496076325490866,0.33705575499379936,0.4520365235618807,0.2045859021938158,0.12462841123788371,0.08756078668424795,0.0978648644710602,0.05488950542337451,0.20119157306239843,0.03169601024968099,0.017008049451917556,0.01743529927412511,0.012506015116474799,0.11853977183947738,0.03182279671434393,0.02946236112176711,0.0,0.018429833217042425,0.09629267630500551,0.04221925662384089,0.042722895760222895,0.04938896750027142,0.035900395175297244
0.1803483822040413,0.07038299712368863,0.06527564368160589,0.24036293795762043,0.7621348426054474,0.35583474270055165,0.3836051979445317,0.553601901286862,0.2751738742470035,0.14126419654760433,0.0801716885256977,0.10718019350154764,0.05930068273102346,0.2063790822061785,0.03312949563645683,0.01738994900827844,0.01479769011435652,0.0,0.15894786065952402,0.05384385457632841,0.030020969132049956,0.0,0.015959179801833392,0.09074367835411912,0.03528145366797871,0.04918464229405735,0.04624104198912481,0.02938763302409057
0.16972570343403018,0.07009511209017467,0.07160900172292792,0.24584724621008847,0.7331802699467712,0.34876648906669844,0.441641424984049,0.6200280611368031,0.42098253284085135,0.16365376208340757,0.07168968578839914,0.12771702173629654,0.06690965776558773,0.24351986742597406,0.02697714143558537,0.021798091060274957,0.01647879571829589,0.0,0.20791133273550125,0.08033886779472192,0.034770370772625354,0.010255723648968271,0.01666859810591638,0.08458639372738844,0.025337291522522388,0.06125384878855637,0.05277631635451912,0.030730783356415586
0.15882087411268406,0.05762857087865369,0.06946750068792634,0.1570010027265049,0.7503611689922555,0.36391342304854707,0.4153490863787509,0.5485165650862909,0.26416054726517646,0.14653995166274136,0.043833414460442616,0.14139225281357853,0.07818648739685306,0.2102242523914163,0.0220144956304747,0.028023110668934276,0.012334520039772501,0.0,0.2278987529778253,0.0671463109821208,0.039365007664219666,0.01422668055650398,0.019232819261508164,0.06770232487548188,0.022008784851592737,0.06292999294711851,0.05682819831566858,0.027231970214227606
0.15024775379051009,0.05545132747193456,0.07695502912061744,0.1640885463178275,0.7456373317412449,0.395181457828908,0.4143783937413434,0.6203282218539602,0.2723977524725135,0.17959131477270807,0.038853993863663026,0.19239773074080838,0.10246459792324808,0.22888243372417758,0.025650490177657383,0.040262111514585384,0.01221150470510652,0.0,0.27037864626763575,0.12000164348182135,0.05116518464916933,0.025825139971696737,0.02189006628412478,0.059662479836218266,0.018111765814134633,0.0805211704423217,0.07482692231551091,0.039125186033143994
0.14697584710225203,0.05543602613992452,0.08716015857474296,0.19075265001369826,0.7201791442621784,0.4046500588098064,0.4528030756625041,0.6698964632322516,0.3484489369206581,0.2009789510318971,0.035216867133042014,0.25732584718296136,0.12871104566267672,0.2474403819577664,0.0324005763667589,0.053650824916038044,0.0,0.0,0.3117402925810638,0.15782918974688984,0.06852377812278101,0.056986282152157806,0.022888370083369358,0.05457580597340246,0.02118502811424885,0.10321721138873174,0.11216476574134389,0.06357344371845462
0.15248555193125388,0.05363657095352782,0.09238321318221818,0.2419046951784204,0.6619819202212868,0.4168015358193618,0.46156566877039706,0.6760413885052972,0.4437462004532167,0.20520961253554568,0.03325941623911813,0.26916244848700327,0.16200237191774425,0.2460588647104451,0.034400145101540755,0.048689114705422705,0.0,0.0,0.3478477869762396,0.16673568971380306,0.07676845269637905,0.07609675257372557,0.024858761984919046,0.05083322126672809,0.02234626213531241,0.12217165551465643,0.15393924346620053,0.09394908966710122
0.17115421076271867,0.05300941045081372,0.09798353687150453,0.2962124451328256,0.5986955278786824,0.43194938284242057,0.4414544860808895,0.6403419933792512,0.41415128924090855,0.20234138363262882,0.03387225135387187,0.2648471590294888,0.198003760940011,0.23100928160031675,0.036383493341902176,0.04590196661309946,0.0,0.0,0.3779530434164787,0.1592616262835117,0.08025631078264256,0.052878396543672025,0.028705672414188355,0.05323576712991721,0.019008162449209703,0.1325996824691025,0.19214480489921917,0.12949009115416274
0.18670555144777143,0.055678119359269314,0.10704338945549415,0.35304812774980976,0.5612435384557432,0.4490163266524554,0.44122205167774564,0.5865818843715593,0.4320940895689208,0.1691533861867868,0.03772523364028443,0.2531520551460957,0.2203251499790591,0.2100009637020916,0.04610949317419591,0.03337696028416045,0.0,0.0,0.4025810741749596,0.10419459859362167,0.07468972481293006,0.03518911791179099,0.027279647400493958,0.04649481858387563,0.022041081507297475,0.11849053353204247,0.23394981105876397,0.15728922726265743
