x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.01821523956640475,0.13415720563344874,0.2615247006797259,0.030593723636491914,0.28735921674544723,0.2854955853982386,0.0973524701984786,0.14571325223973836,0.0,0.027673187637198157,0.06490006343147016,0.31133195005953473,0.3644144311609662,0.2210167054404058,0.0,0.0,0.0,0.0,0.24047555619636227,0.028583116882377205,0.047640306856554855,0.0,0.021698278776117835,0.0,0.04202691195600116,0.09506351176310587,0.43463521696532964,0.891641150234708
0.018246348420595308,0.13368322806058278,0.24874488196487662,0.03661307839866922,0.31784701182967023,0.29823095394803706,0.0829478965119,0.13555564210939067,0.0,0.02412361259934389,0.06802655796922734,0.3351499589161331,0.3151744156956329,0.2670414603402664,0.0,0.0,0.0,0.0,0.2535280813277298,0.01649980638689465,0.03846062241038247,0.0,0.022263597502013604,0.010251116553871766,0.035707825824529145,0.08386511709386782,0.47692260327227287,0.8809995641649974
0.020337892048130916,0.12966619371600302,0.2305999500679506,0.04608131669207363,0.3514529419465126,0.31638137330842275,0.07084800601243792,0.1202546772223744,0.0,0.0232613564941341,0.09332487837738311,0.3445753614582298,0.2733400516423424,0.37726807247213007,0.0,0.0,0.0,0.0,0.2529565291099466,0.0,0.03277799264843054,0.0,0.022406807045365587,0.0,0.03457940914310353,0.0786890505034219,0.5048119140691707,0.8693759311378095
0.02337156069313847,0.13182613420994138,0.2155672527454869,0.063622487025808,0.3690570785892958,0.3247327352335,0.061209309237723025,0.10581327495062044,0.0,0.024337769678842165,0.11851472615239457,0.34948310503572216,0.25834103684796356,0.44100717099459363,0.0,0.0,0.0,0.0,0.25880141684233493,0.0,0.0332785649755564,0.0,0.02151699922089254,0.0,0.029877244219114567,0.06791610014067455,0.49097535474591897,0.8508064949833605
0.028049923094777912,0.13598858855988177,0.20112927707538203,0.08451772485519818,0.3577303152403338,0.3230370475780091,0.056619301949243195,0.09645191343063622,0.0,0.02629997598905639,0.11503435486987848,0.3371179870806713,0.24454627248542027,0.4179660530844057,0.0,0.0,0.0,0.0,0.2708660576453317,0.0,0.036339483974719304,0.0,0.019193202886760744,0.0,0.024092588567263717,0.05226356446939453,0.47623606078354425,0.8455158416527461
0.03365898786825191,0.13476213195161485,0.19194560760525248,0.0941571317015374,0.32348528853606734,0.3135882634675065,0.052254316190062856,0.09217684987335335,0.0,0.029081677555161344,0.09153589293526533,0.31896409977294327,0.24501325394048665,0.3837810892707332,0.0,0.0,0.0,0.0,0.27461708690645154,0.0,0.03757192421835572,0.0,0.02184631272878458,0.0,0.016477138758102087,0.040981881475722994,0.4628022680453308,0.8486294050582469
0.047020964523315584,0.1253241266307643,0.18065856979304393,0.09547255536535483,0.29784710006634113,0.2918127695069066,0.04949875036406548,0.08437519502907502,0.0,0.026699856411421273,0.07449778935461912,0.29550783868585573,0.24863877654413427,0.40253912408053194,0.0,0.0,0.0,0.0,0.27424763337754327,0.0,0.03696391335423105,0.0,0.025561918083934033,0.0,0.012076644172945938,0.03688312084099832,0.447900867932678,0.8533304785667578
0.06628573483421285,0.11600676253965926,0.1723013449288463,0.09482407184103044,0.2911816667237026,0.27247867674630466,0.05418376008965283,0.08350431593756115,0.0,0.02300297728420679,0.06374989643131834,0.2789477441812489,0.26093267351233623,0.43894139935563725,0.0,0.0,0.0,0.0,0.27212496478582293,0.0,0.03707941078239916,0.0,0.0327159985265305,0.0,0.011541995348684038,0.04132535851368003,0.4366166094740673,0.8622211276241283
0.07599677717207011,0.11903568667411041,0.16175096205184214,0.10149211656768285,0.26777841536370217,0.2576893554247593,0.07152781896256362,0.09503969420281047,0.0,0.021613137434755385,0.06170870465620932,0.25347289822221025,0.2639837325717907,0.4966404398995566,0.0,0.0,0.0,0.0,0.27751337450883545,0.012380646566108421,0.03423544165197982,0.0,0.036628206811234736,0.0,0.016726126686009004,0.05478947283884257,0.44946551351393044,0.8435937079475544
0.0844281271726456,0.1299331140899405,0.1748479231521379,0.10357854839837412,0.23178240671478806,0.24341199179283565,0.08773004631373912,0.10992633864009714,0.0,0.02228245976422928,0.06868677603373495,0.22355025925893415,0.2866105929206269,0.5334447947509869,0.0,0.0,0.0,0.0,0.27740317020073046,0.030231331355483438,0.031096284740786427,0.0,0.04263131839499278,0.0,0.028797809904091844,0.0705179073535541,0.4452004855014354,0.8142067897943589
0.09452560045376841,0.13472096028006758,0.19479730390140226,0.10711607490220551,0.19775130148295603,0.21166501319851339,0.11350943739702182,0.13076344277272528,0.0,0.03367315799166821,0.07153558095380236,0.17179878030840856,0.283429188226999,0.4782572049162648,0.0,0.0,0.0,0.0,0.2846882426217624,0.06790915845235189,0.034519666544605566,0.0,0.06580174670787522,0.0,0.037365422345929385,0.08321690813321728,0.383963828767601,0.7728881207576171
0.12132996872195267,0.15792985207855734,0.2058002837689429,0.12123675718626124,0.139604997541701,0.19288149972040983,0.11989222554198489,0.14042387631948383,0.0,0.048515652060321414,0.1062063133098623,0.1887323363632983,0.31174867608400203,0.4507934511545895,0.0,0.0,0.0,0.0,0.31586317207012593,0.11957147463030286,0.04413765733433731,0.0,0.06782694578582596,0.025377173404547534,0.04389896659774063,0.10413232868537638,0.42066896017032057,0.7583984885058557
0.14707082168164748,0.18655882172469498,0.21879262077659517,0.1436707106335155,0.09503206366382662,0.17740869493467215,0.11822828350318523,0.14558704006745168,0.0,0.059116577241951164,0.14898785328657757,0.22592510860932385,0.35068017516279654,0.46682023488047114,0.0,0.0,0.0,0.0,0.34465018792668606,0.13409784088134769,0.0544276410309222,0.0,0.07164357220213256,0.043711727373435635,0.05822769922621185,0.1368129106689741,0.4548810249948583,0.7659353104954935
0.18283607666130489,0.21814435377869368,0.23746856183757714,0.17109324460826061,0.07005865741509393,0.1659137178353075,0.11201268950977317,0.14773108225657872,0.0,0.05645776044459782,0.1910303938672654,0.24951296958884495,0.3889703791834862,0.5024248806110666,0.0,0.0,0.0,0.0,0.362780564511435,0.15313896854895132,0.06395441463690407,0.010126686300834015,0.06634963467772657,0.07535315371644076,0.08278052752665836,0.16960634644878814,0.5084048719466059,0.8014008283751852
0.22367698104850037,0.2441260554884825,0.24366526995601304,0.1969274743418496,0.05995099334890789,0.16516937941028875,0.11731272823601745,0.14558568915189762,0.0,0.05717240073546776,0.22154668407598663,0.2553207114395235,0.39852313041889975,0.4905680423466585,0.0,0.0,0.0,0.0,0.3683626711461456,0.12454705605330295,0.07610366304719932,0.0,0.06271045674530344,0.07692165022508285,0.12100080174353224,0.2044438386079459,0.5646778360093644,0.8392417412336676
0.25411811713075966,0.2611561426897324,0.2370580536234556,0.21617536219164074,0.06429050930336512,0.17010736699256493,0.13003198364916072,0.13939613057154202,0.0,0.06994815648961647,0.23795973100365062,0.25208692553730117,0.38397312749292345,0.49355387880725554,0.0,0.0,0.0,0.0,0.3595529151921351,0.16306615411043165,0.0895871441086192,0.0,0.06607239271128221,0.0619638308302585,0.15777189801037197,0.2301291316859152,0.591828874486753,0.8638550313325535
