x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012773325120741945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014366520259214869,0.012451739861942108,0.02891721265070667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021004598187461893,0.025772232357153875,0.01727415797711493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031736682430724854,0.03217347121802794,0.0400963229814969,0.020167358208595776,0.0,0.0,0.0,0.0,0.0,0.012610990586218656,0.03252249784183909,0.04301723109121956,0.042676178075166216,0.04587378594086282,0.01705387745842153,0.011121566073801551,0.021013174128519746,0.020767173037217323,0.0,0.0,0.0,0.010433978549289432,0.01151182490811509,0.03095762844317523,0.026886858614789084,0.016676284833778005,0.0,0.0
0.06438426454573226,0.057182308200386944,0.14701928953172486,0.05240929864931478,0.0,0.018634686965057143,0.032112532002604,0.0260814011235521,0.028101655831771787,0.04775046425282917,0.07715689731646257,0.14074675154508454,0.15682230362772115,0.12366167334049806,0.04714736866432522,0.046884655215518566,0.06078594772900564,0.06066463638183986,0.014979837704566405,0.02933652274538072,0.030993523182059973,0.04330408002676361,0.04581765696323475,0.10071440093355062,0.10258712090622785,0.06972876983469056,0.0,0.0
0.13870672512921572,0.19655949233914727,0.31557646032132497,0.13500411552235225,0.03253294558046725,0.044422983799784314,0.08536353318736585,0.06832172133102483,0.08001100935080913,0.13144961846151984,0.22771352168945733,0.2995334834079559,0.3279061515036005,0.2781616409591899,0.1708430740902488,0.14688084493547596,0.17850462757465438,0.17857749000563106,0.04522965493558565,0.09554549921381694,0.11915419269579655,0.14341618475325482,0.15894941961658135,0.24768398262527339,0.28287375371448037,0.2481468573376594,0.021938577925910866,0.012939439770563655
0.2347847945068275,0.357663010740441,0.4926475730467948,0.24567152664998054,0.09571990625170666,0.15745154658009522,0.25684840114611385,0.23976750938176544,0.2615578370672662,0.2790510372904791,0.3587940940526965,0.46747941757946243,0.4829390665350689,0.4414921242826682,0.34529780288888967,0.29593093088765476,0.32219420523803327,0.331146726192483,0.1907137277578167,0.24770410778007354,0.2994333556574683,0.30184064292496304,0.3251068803998777,0.3769523477017799,0.4797421671799341,0.4581280122071417,0.10563147730086152,0.05739077870942438
0.33260809374161693,0.5293996614583937,0.5901161367846397,0.37742437655370265,0.22009797125350358,0.3411575364410634,0.45682828179421564,0.43667185457150615,0.4707859535075815,0.45294035511585484,0.43896233710814925,0.6467980619534103,0.5930271236281152,0.5546751195907049,0.5333893237644912,0.4604005938536599,0.4601961831600875,0.47111083564976564,0.3831449912153124,0.43551644994529093,0.5013562235836281,0.4844206910053588,0.4917460513494901,0.5051755850530291,0.6558271578641423,0.6565369172294018,0.2975807126880046,0.23984032916072545
0.4425659652459756,0.6694367995333265,0.6358469496581913,0.574827151817857,0.35774071773108324,0.5303950489666889,0.6474343608063742,0.6393523145451585,0.667091031141098,0.6236485397321431,0.5266509808848594,0.6698076755593755,0.6343174478246106,0.5864586439645438,0.7022494080661922,0.6379700689871949,0.5994602810221209,0.602908040071454,0.5762691001272428,0.5964342409504311,0.6731461200725504,0.6247742699917017,0.6101243838523889,0.6225204738803559,0.77297514830097,0.812270644421499,0.5056748367444156,0.4614694865915194
