x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.2890588229041166,0.1263944040957445,0.08028629108298699,0.5210609826865324,0.3081120955129644,0.38169433110288564,0.6172956432192148,0.428228492677044,0.2734222305863364,0.13691621928524073,0.1009261287362473,0.1987107706214169,0.29683388274008266,0.18237579089789538,0.02431750847369942,0.08637093184862119,0.07466665150579459,0.09798576457404866,0.2571264449112123,0.12904694127355754,0.035854160128773425,0.05177065624007416,0.033486712890956595,0.19229552821390852,0.15710595936190963,0.05317382375118087,0.13914889191368077,0.27008490098403704
0.3054119292701476,0.1284929969640574,0.08273395061564302,0.5843653393130798,0.30885806196549925,0.36736106454942885,0.6184385276139903,0.43436429008101596,0.27935494359698415,0.15744474629028068,0.08804760103924206,0.2029485302291453,0.2849244075762489,0.20325366873766765,0.023242747361501778,0.07236215568249044,0.06529039013441967,0.07801899322729348,0.26053608995261074,0.10074249922377863,0.030358439787184187,0.035799909585786875,0.022542267444395893,0.19329542919508297,0.14843259939753617,0.05288607751226385,0.11756047343153667,0.26031791545830574
0.31807554926741505,0.1301788248368262,0.09187729917020836,0.6408158460324009,0.29790745695219906,0.34628194794952194,0.6285072575713045,0.4177264444809271,0.23831599222257344,0.1843116176701565,0.07674401571638217,0.21488783992731234,0.2694328878555683,0.20067696613473598,0.02804196730106526,0.07477831189666947,0.05548104930232959,0.06777934238231628,0.2534021308333859,0.06692601167385927,0.0298986621129205,0.024490326206006132,0.014589456896216348,0.19278213641194605,0.14588703432250308,0.05379746337346578,0.10661567025591008,0.2552575669403626
0.34690481989312516,0.12127054657423525,0.0890030013655757,0.6874630017719473,0.26719609579374626,0.32440272312165347,0.6492086420327933,0.41787789822979193,0.23903634885093075,0.2101183485397312,0.06193218270349015,0.1964184280366481,0.2517521566686376,0.16299859400177644,0.03182594630979806,0.08628849229001459,0.046851439615678094,0.05392885049492227,0.24731362300660614,0.0480661372586301,0.028265363650764656,0.016986994803414274,0.014781299246377999,0.18236905018371496,0.13877449787062762,0.05226798714756295,0.09389420187178778,0.23871628696022645
0.38349947793178724,0.11869687529012266,0.08330117035123709,0.7390499690884896,0.27267105009292775,0.31266495395723043,0.6480921557156345,0.4032803975305461,0.21534363939631113,0.23077620757327044,0.052642887588751394,0.16290439406480278,0.2407076888113197,0.11459185432042217,0.03480730505988852,0.08247410865694844,0.03929248324856572,0.04343429358502784,0.23426855117770237,0.03112459260367112,0.03057261950183991,0.014787722379966433,0.018746706765167286,0.16766915412246283,0.1250449884499614,0.049192473520757056,0.08242930807105484,0.2122999138461553
0.4325987004229369,0.11477756716089892,0.07200196079360136,0.7628651312565511,0.28661872803476157,0.293754122313746,0.6329245957362261,0.40316202311457333,0.19597722523089514,0.24371245911577144,0.03248449634395543,0.10076333152444648,0.15745606799262157,0.05124767165129185,0.03565159691600471,0.07071638330531381,0.02930685306165571,0.0405503386210208,0.22136268411169646,0.027450045954640172,0.03443766174502598,0.016975646071795955,0.02670649252731509,0.11810061671647312,0.08820351583049707,0.0443097448754748,0.07173437800965786,0.19300452407364282
0.47370181513532733,0.13657479061992264,0.07982442414044431,0.7634365416746208,0.2958336172305864,0.29879007073124014,0.6602802474089852,0.43222549826759227,0.24960427904669158,0.24336814001468984,0.014612441469786294,0.0729359643738912,0.14066353538578058,0.03957391873526778,0.02676264699593104,0.048518942461682445,0.017420440975301578,0.021251215809604204,0.2119230273833031,0.028939801149176474,0.02397590669293966,0.012037625414298805,0.016210755760899274,0.11278359820645173,0.08935628382129326,0.044822221676501864,0.05784733820792055,0.17734636477803548
0.5188276023686883,0.1693437673874253,0.09532345477913297,0.7351886281386818,0.2825694495447074,0.31980389129773895,0.6632097776959983,0.4710221519243035,0.35991634724718496,0.23504010568119107,0.014256614057632842,0.06837608676661773,0.14504253796810632,0.039672211802653796,0.045525691104220105,0.05067563925869618,0.027400003635872194,0.022840252890010012,0.23967285108622777,0.03508655052659929,0.0189391419465529,0.0,0.015449862519157117,0.10893914481648788,0.09676620137313377,0.054912689175987336,0.03417117416045773,0.129335323279974
0.5473151600956426,0.21035582406066688,0.11855763817574301,0.6813484604633577,0.3532220404964679,0.3426300965486542,0.5782362001020542,0.5737748771526503,0.3633909258054053,0.2537424493471248,0.0235025213338845,0.07155148994269257,0.15512832784944872,0.046206058040997346,0.09176768485147585,0.08146974854580336,0.05489102406393776,0.040236044380733395,0.2714213988169271,0.04805042725774402,0.027087778645395473,0.02219564897662507,0.02512609801799158,0.11939046162218872,0.1010537853542499,0.06369905483439915,0.032046778809792086,0.1254134741900499
0.5559963395976614,0.2453775767553443,0.14074540903351943,0.5663830313394106,0.4092786628093695,0.36260688971355814,0.49681856467761143,0.5543849815059186,0.323273841482164,0.27055235713166037,0.03591703601075664,0.07492243455669645,0.15675995411052324,0.05558877309849684,0.1301926391272564,0.10524523498548317,0.08199165898501522,0.045304760024738086,0.2837951021000621,0.06682943947097343,0.035204082852758244,0.043592910744434644,0.03165154713305754,0.13558610314493985,0.09957280448858102,0.07431351667512415,0.03839178832419294,0.12906051938036855
0.5549327109967107,0.22942099497348714,0.10220895763788865,0.4232053431907281,0.5283195413714661,0.3624879164008288,0.3599162447419518,0.5017454189621494,0.331022454639783,0.20300906823314777,0.02622239531002111,0.051857740097258714,0.1432667057154297,0.035294141873689455,0.07200842332829943,0.17813651028522223,0.05956445301816218,0.06697579171249259,0.19677775064095665,0.06746464956292442,0.05473286238275362,0.05354595090044703,0.05638014651199406,0.09307032307275255,0.06164422171671254,0.07905267028362818,0.043598032716237384,0.11286080036147983
