x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.27596650305110354,0.3799588766757666,0.3489129388188383,0.35719129619738144,0.8520446856256984,0.4122520435697184,0.05444897020682385,0.032038445705142554,0.0,0.10976670537153771,0.1910398431508017,0.3346108546005266,0.4084286839723332,0.21672438648081177,0.0,0.0,0.0,0.0,0.05811267229932574,0.1384549676118074,0.16507161053256367,0.07558593362321457,0.10191770049469454,0.25609932246003714,0.20011018524363602,0.05555316267795709,0.10699038627033032,0.5615003314640304
0.24949804897293587,0.3551748519250332,0.37373498994203314,0.34155325872029996,0.8531508137882565,0.43273223834154356,0.06048921460170399,0.029493819188498655,0.0,0.10691277517512811,0.17396209765960416,0.30957781030690334,0.38732224237257756,0.23091549217923973,0.0,0.0,0.0,0.0,0.053322262155402936,0.08115564843990185,0.1845737107446714,0.18243003227561713,0.15063745357919106,0.29352239319542867,0.28990116677269484,0.056696922646763105,0.10621284371954422,0.49850667052658265
0.22738894508693636,0.3136091440770194,0.39978456808298996,0.3175198788016242,0.8545139871193562,0.4479747452274523,0.06058979708326264,0.025472170132919955,0.0,0.11907139562419874,0.16350185982774135,0.29469503492595434,0.38557171590740363,0.2512439426068325,0.0,0.0,0.0,0.0,0.051947522524307115,0.042671240115607224,0.18477436865898755,0.14837141081492108,0.1740759800872114,0.3216801283803354,0.38934110204663813,0.052769050391736266,0.1102095670138417,0.4863154708624266
0.2101041242082543,0.2837469670517281,0.37641457502363823,0.28345436478153535,0.8549806823839509,0.4549949982045625,0.05126251741963898,0.02385008474792241,0.0,0.13649015163032094,0.15397317660045315,0.2702936280229712,0.3742703635247291,0.2442353156758664,0.0,0.0,0.0,0.0,0.052611377072452455,0.020854514257996174,0.18326607193190614,0.13576696377297245,0.13862981450377235,0.33365428264152,0.45301190629634014,0.04836821742674651,0.1143083441435733,0.48407237608185033
0.20485187174911307,0.2793592458792116,0.3214889938720398,0.24243246720679895,0.8538909193722001,0.46022890620496754,0.04034221753457201,0.022849111122705525,0.0,0.13580429519026688,0.15626471971150946,0.2763614426155574,0.3638397193128541,0.2641513880959933,0.0,0.0,0.0,0.0,0.05056577788876126,0.016819215487550807,0.1779403926651601,0.14785484896302226,0.1585367788627433,0.33369842233264974,0.4650786802802002,0.04216341042400067,0.11981478812387952,0.4657901658951831
0.19175049393071342,0.28060671312049756,0.29807018521830114,0.20743361180304187,0.8491002525968998,0.47006146461759185,0.03558014132940319,0.020277291091001362,0.0,0.12579122152477137,0.1757804483275177,0.2706531909601532,0.3412264731493924,0.29184168918509024,0.0,0.0,0.0,0.0,0.04887597576605833,0.010176539109812843,0.16326911221715457,0.14268437440693382,0.16234286159081496,0.3102786588547315,0.42129787071178093,0.03858811206826897,0.12652644940195334,0.36557873807805535
0.18623658685718664,0.2655417602910662,0.27788753554191903,0.1788305981488563,0.8440962399594393,0.4799642503863943,0.03570059805678038,0.020954784152731366,0.0,0.12082591712945527,0.18243081260525681,0.2831537371058244,0.3553709746398182,0.3158724829636739,0.0,0.0,0.0,0.0,0.04914870727399314,0.0,0.14537964142709658,0.13218376605908078,0.16789737265662416,0.2890665062754225,0.3502962080265278,0.03794403469197078,0.13655244280922932,0.26342546716450665
0.17779182467902044,0.244579879741989,0.25705447014888244,0.1411947825638586,0.838073879399147,0.47864389370812277,0.03798262566739125,0.025082221426449017,0.0,0.11636520785498719,0.17129561748112648,0.2973603369867428,0.3729141140336442,0.342760005305338,0.0,0.0,0.0,0.0,0.05074980090588831,0.0,0.12689576458570506,0.09786404130856195,0.15318852517557555,0.26666864791529965,0.3012361673756169,0.03891210694829242,0.12923005441045787,0.21245906354074795
0.17171650954460724,0.23033778272113198,0.2551535109865942,0.11207360145445737,0.8352652584058117,0.47490854680989203,0.0431103204625381,0.024206888077106872,0.0,0.11002924594346306,0.15243523054166938,0.3078888960798096,0.3868630535334616,0.3360426422181921,0.0,0.0,0.0,0.0,0.052251065229889544,0.0,0.11427367048208306,0.03750234027604262,0.12822450497869475,0.2242844534411435,0.24106080504590705,0.039980529272990666,0.11561920630497846,0.22294366307135724
0.16108409558087328,0.21354841198960975,0.26931415296217043,0.09323791942677966,0.8270373951759963,0.4761799612466805,0.04768631608070793,0.016014306696519022,0.0,0.10468831282169669,0.14471925280281672,0.2948087080992392,0.4067290601277168,0.3053122807241858,0.0,0.0,0.0,0.0,0.05316842337163388,0.012903161875186142,0.10372792873928745,0.015234183735152082,0.1060392372697644,0.16196037576808353,0.15978125385952685,0.04455482592943425,0.1124186167251233,0.2267533957811253
0.12950948223739311,0.1979313952506685,0.24783082899930584,0.07656402218790981,0.8153669076210825,0.48594480586983313,0.0312871281017473,0.0,0.0,0.10258118668206921,0.14431838460006188,0.1898091533362468,0.2910446611670023,0.2631796330307547,0.0,0.0,0.0,0.0,0.05350012771391213,0.05853641468507273,0.07524474545684769,0.0,0.055940766090766744,0.1513899095310513,0.15627274085204573,0.05402775125506394,0.10339889929660878,0.1741739143186312
0.1256573495968077,0.1853500275941389,0.2667314317988942,0.0666791901892515,0.7723461168109272,0.47554193321206645,0.03368946382135974,0.0,0.0,0.08640397403209496,0.1644377401973802,0.20749172913320457,0.3266278289370558,0.3102691494971838,0.0,0.0,0.0,0.0,0.05872427179227258,0.07308584869967567,0.07603964382183463,0.0,0.02635681153032363,0.11142515263119314,0.10739987767425696,0.07498687858306455,0.13163484036638753,0.20570228830101817
0.12532836496941077,0.17493133861042118,0.2735043154808357,0.05525626155822886,0.7490891114203123,0.4655033817217556,0.04035983819584702,0.0,0.0,0.07229619221238386,0.16376370434540377,0.21737617013140378,0.3755898080011312,0.3545382854795946,0.0,0.0,0.0,0.0,0.06430539202957071,0.08533224427258528,0.08308570995742512,0.0,0.018090049813193038,0.07828738386806997,0.06614307378027053,0.10954932184993406,0.16768021469450198,0.23502845225548138
0.13363543471271236,0.1667698120977595,0.2751099590254633,0.04699052148454494,0.7340257821683805,0.4647708143245145,0.04550331928453039,0.0,0.0,0.06533822078852922,0.14772791356375373,0.233581242832421,0.4250205261884743,0.34351648023553455,0.0,0.0,0.0,0.0,0.07080566652481253,0.11821520845316072,0.08937589131961354,0.025988735410074387,0.033548701664508726,0.052517132666085466,0.03463467687732814,0.13419363866197767,0.20608447230226534,0.2535826233588922
0.14825551243247828,0.1599425164694187,0.2780547234489422,0.04127379044511909,0.7211867960545817,0.4624725964830327,0.04563383908564151,0.0,0.0,0.06529030837392723,0.12472531591455245,0.26350514028566924,0.4651920542800458,0.32332722729146984,0.0,0.0,0.0,0.0,0.08521391315587078,0.128734821357992,0.08998405113927534,0.08700491100251673,0.07886071625582539,0.03367286088268024,0.013347966104743019,0.15651854149224745,0.23278699747208104,0.33884424198882745
0.1551926986836199,0.1536794601046167,0.27348883953492314,0.03694070417669808,0.7045618972604436,0.4581107495180726,0.04245499672027207,0.0,0.0,0.05386940898071921,0.10721771951684837,0.26792363250790696,0.4860724104033385,0.2750451208132973,0.0,0.0,0.0,0.0,0.09056300114211639,0.10071546365905691,0.07808467458071414,0.07612281249264875,0.13596204960808364,0.031823505261245576,0.0,0.14008794508478356,0.24018728807297096,0.41020948076684843
0.154261616101285,0.14924424172181625,0.2708844596112753,0.0339885742959507,0.6999423207954547,0.44371042330732297,0.03661936921764153,0.0,0.0,0.05884104406857887,0.08772367842120643,0.24713816743709685,0.48361780033892526,0.19582630566710743,0.0,0.0,0.0,0.0,0.09038580489057908,0.07319812790287866,0.06981183026235036,0.03914251560866832,0.15291889122217361,0.03898322919941974,0.0,0.13644787009885342,0.22544081505983318,0.413288954473751
