x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.29368766363300913,0.5174445540633051,0.4074490333949287,0.6787198289560454,0.33638406431409995,0.5628919708995381,0.7026666479702955,0.7237834129807983,0.4847419197296167,0.7112442708389359,0.7817452837274705,0.7525739228350652,0.7612879756511579,0.7759383687856087,0.8062735045841458,0.8600033116290935,0.859328677220437,0.8625934235500312,0.6104471435525282,0.8241793688625596,0.8052358100997579,0.8423654036295403,0.8734351100401384,0.7974274032938641,0.8249065227556954,0.9011930024709224,0.6809724812099284,0.45315348323220067
0.3924636585585857,0.6303861633696695,0.3805747656155457,0.7727222245727177,0.4785300713691109,0.7131258569466529,0.7720861595641738,0.751422728710825,0.4400168320962361,0.7689440840530298,0.8093994985854098,0.7686008848114775,0.7194776292870642,0.7516012591708259,0.8865542913525357,0.9324071233933212,0.9053111907131833,0.8818618793390425,0.6870093824900587,0.9226093286799381,0.879829237365435,0.889386284304646,0.9346226015962438,0.7848464493884824,0.8206160844643103,0.9165880583777917,0.8127493176789599,0.5587987328366465
0.4257010634533619,0.7325301075124755,0.32436353510445315,0.8119861072238957,0.5422592505420112,0.7673278616096675,0.7699588543494431,0.7552988476459824,0.49910989202462236,0.7521973829662771,0.8008186615948607,0.6853528301329538,0.6221914379498523,0.7427770622500931,0.8905419661894725,0.9112312156871927,0.8932763810050256,0.8914249661785986,0.7297030955473667,0.9585100255594098,0.9001152948456198,0.8636417444375774,0.9025884213507217,0.7262976711083933,0.7706149208606197,0.8749618123710013,0.8810079440184135,0.6817780418874976
0.5097926415177816,0.6933626895507723,0.3110751672984631,0.7972663235695822,0.5967269332507642,0.7298659928714575,0.693484213646537,0.6070909203623928,0.5317183926508025,0.7325742242597181,0.7245189215342172,0.5784927259729736,0.5546959146243592,0.6999694909240635,0.7996851718719566,0.8296165100231317,0.7990164019765189,0.7701494747421935,0.7162897064715565,0.8771102835815026,0.8373193523554614,0.8036490200373848,0.7722031654915601,0.6618045880021896,0.6673139912827971,0.7756996284165644,0.8915813628108309,0.6864667750672131
0.4541600906528083,0.6290192207057288,0.2402779207888691,0.6544681004845687,0.5899614051074967,0.6786173366341086,0.6588790584162187,0.5527354155853577,0.4030435819130439,0.6257275891306537,0.595357294650065,0.4962655763528079,0.3980326540492782,0.5896670727378991,0.6589947702392699,0.6985120020610848,0.6683208249161615,0.5968306251894827,0.6387026345220685,0.7560357977701844,0.7428329820044767,0.6667247484059572,0.6436050560343506,0.5424218464203618,0.5121809023648954,0.6101326289566719,0.8368286280136708,0.6747815538392896
0.4403049059928399,0.49684689834321116,0.15561531686600605,0.5000785939336452,0.5430873145388011,0.5976986314082868,0.4766068496196843,0.423326430242477,0.337589703519623,0.507039480358634,0.4343213717211772,0.3947729361947387,0.27664666845529107,0.413530228898051,0.5240124576569288,0.5504009951099591,0.4656057881842208,0.4483034094465973,0.5594384127321812,0.5474756484459234,0.5858896817537234,0.5629515839078401,0.5272666865168883,0.3667696426483305,0.352558360931837,0.45125270581899796,0.7237349031405845,0.7033183901067799
0.31501885479231156,0.36560464094866113,0.10819130375561266,0.349397091532131,0.4671936753189914,0.4452799321572915,0.37443657674657077,0.329358427193438,0.29765422557081495,0.35838721339503027,0.2718655944447362,0.2147431007643853,0.16152612732009375,0.24989870110430248,0.33141144644446735,0.3387640884565458,0.28455463929821034,0.2667598252179373,0.40521688909000114,0.36240803435072094,0.3864919588086461,0.3576290874826803,0.32233598975359856,0.20858281143775548,0.19474365636479432,0.2473676960337418,0.5606653483491547,0.6150574415615578
0.2092230182091736,0.1955196590121067,0.05489724770494756,0.2322895688498712,0.38584272887297316,0.336004072485983,0.22626569809707495,0.22213702254495768,0.1994441606975221,0.20211376681576027,0.1351115366936957,0.09169112991410991,0.07029607045093458,0.10748985928435091,0.17311285320267378,0.18337200944042498,0.1238636482019271,0.12306160003248434,0.26428565653909314,0.23416258193354914,0.20231290236595562,0.17342832986991505,0.1465338276099877,0.06827152772168668,0.06497846522685236,0.0707605452376789,0.3705705914503526,0.45244091077872567
0.09795530744046776,0.06328559484409606,0.03579824440113781,0.09199882995750076,0.26146858763761194,0.18501129550827405,0.10284647241103859,0.10862398359420534,0.10526288252372246,0.08107570257455148,0.045700137710687545,0.0384284323396695,0.03690090614401489,0.048852380925956965,0.04926794587488978,0.053891098095107684,0.04259049998174033,0.03535225827848132,0.12378915278265847,0.0964644489922323,0.053518445059681514,0.04086706484325894,0.04002534551837218,0.020425153449422934,0.016336336291305306,0.015213588474269485,0.19751837025930113,0.2881477058314397
0.041638696775874444,0.027124462412693756,0.01654104793138105,0.031846059630022905,0.1019881776276421,0.055488289041904254,0.03691721739550195,0.037895164469929334,0.038504701296423936,0.030260038444580372,0.014361063834523423,0.015287718552636588,0.017793839642976695,0.012529670128888103,0.018184331958493786,0.01868548480921674,0.0,0.0,0.038426849086256376,0.028388339006887614,0.014072812668200036,0.013600978159311937,0.010015565268222898,0.0,0.0,0.0,0.05106514256408013,0.10185404218961489
0.021481248161647253,0.0,0.0,0.012061719475424601,0.03403393797653802,0.024883905444681585,0.010634719150321456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010741277055779423,0.021701571960969078
