x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.3387480130653907,0.5643357728591808,0.8524521530916462,0.44226474125419885,0.241417814157488,0.4117772591639507,0.5748322701286941,0.471575493316612,0.20100035348108836,0.5352129100851925,0.3664619447045728,0.8199346634900555,0.9305305663484454,0.8046419512916976,0.31767786963330014,0.5804854737758407,0.4523827775211064,0.6537240190314516,0.5442518127065656,0.6611695080597597,0.7906221575142071,0.7144540584811268,0.7490184097715845,0.6307484501802813,0.7227757093446509,0.9064024888814776,0.6161331995655237,0.5524734718461006
0.4363267427861194,0.5763923580636855,0.8722157554634258,0.4146175224461782,0.2354470276119982,0.4410411560993238,0.6482959666212027,0.5791819232031964,0.3695478596470573,0.5700787030609309,0.3512702586709109,0.8408994511076155,0.9491852741558675,0.8344308855341955,0.3651413288214964,0.6808427472463244,0.5247624472572845,0.7849888019940366,0.6001859883297995,0.7461148937584338,0.8140127359121027,0.7308877852182547,0.7869928285137824,0.6530144905629877,0.7440139310008983,0.9413442761772857,0.7201370137202658,0.6710395390850383
0.47486249276890424,0.5571133212051412,0.8184310022295617,0.3311924771968482,0.20288245571662106,0.4961320932970158,0.7161695920853332,0.5944598906962234,0.614957946771151,0.5611826174714947,0.31962412794725475,0.7377214883302115,0.9017428427210831,0.7799225569339799,0.3235342969311627,0.6535522771653952,0.4884366070113593,0.7046773114396799,0.6759902195097646,0.67633930127805,0.8342852533118109,0.7120101514047087,0.739837645448853,0.6390014618994427,0.6314270141584619,0.8697709396090314,0.7626805031363444,0.6755569598783877
0.5592777915536451,0.49354740868612296,0.7230321172126125,0.29670389468405683,0.24704581035986134,0.4621395571352441,0.6583000347583582,0.6726121433187114,0.6554783016830296,0.5767191104912142,0.28762279301437166,0.7033463696686792,0.7861228745112072,0.7455212210358326,0.38292606440829996,0.7022769072734063,0.452846923066517,0.6355532648792895,0.6647642090532924,0.7514492769129903,0.7877043328753295,0.6723807704553781,0.7245830944464222,0.5001198067311228,0.5348286541948464,0.7975204077142519,0.7534045834723635,0.6759572961982492
0.5199737962063122,0.4384100262833407,0.6077959775502588,0.3335141841558086,0.2699184690535129,0.45994037000601895,0.6085390416732707,0.6517640148483391,0.6592136051747706,0.5459091816486799,0.290231106216455,0.5479735805232984,0.6282915470466695,0.5815462325915329,0.37440337847463345,0.6330053096564249,0.4271530676395446,0.5768899752777292,0.6407922243441089,0.6945313720163242,0.6686526534307395,0.5651579697148457,0.6385770958691027,0.4508049103289935,0.45634457410894674,0.6465121570023261,0.7029476568975919,0.625076930357221
0.3951637992811677,0.3381293510712652,0.4603968466475178,0.3408420894845416,0.3004841718826492,0.3946683811347492,0.49168522828541245,0.5030983869122138,0.5004902343858372,0.4507027855368229,0.21554836338279706,0.4180507062964745,0.46267159687553816,0.3833583980514503,0.32894410567842924,0.4811688549792713,0.30871294446001724,0.4074805451911784,0.5251328478309787,0.49959218064846794,0.5143373825644514,0.4305687842126224,0.48426793498078347,0.2988297818400789,0.33487504100739046,0.4620189727277346,0.6046541123506974,0.48438208225920254
0.28053129888073436,0.24646643548745328,0.29381835453763216,0.29998762902452325,0.2702501212711905,0.3164460628491468,0.37652185643329833,0.3563003798614754,0.3006168684789113,0.33365965633481426,0.15760281063166878,0.2472493283207356,0.2750843499001379,0.24112938868252393,0.22771939666179736,0.2915129011079927,0.2047917831606422,0.25746469338655037,0.4079784433745593,0.3622634063972462,0.3475731993212793,0.2684405296894993,0.2827354100758703,0.18950365958003898,0.18190479162683343,0.25268510203444017,0.484658023366178,0.4379957698015114
0.17442158124920723,0.14596377522309678,0.12065696502115816,0.2025169638582655,0.20153797916660374,0.24224812395299136,0.22696746546795932,0.24551343039808962,0.24337004392178027,0.19921376242147223,0.08959809318013269,0.10373713240982399,0.10408086364315833,0.09680713601511895,0.14117212725903244,0.15673349311335144,0.10689336058254416,0.11982284120724308,0.267161622247853,0.21510005394514956,0.17876813912575817,0.14591664437069599,0.14532571299683725,0.07026836114777578,0.065323426535892,0.07326981709972202,0.32847364882608865,0.3140092886930608
0.09355689659614212,0.04748219150657415,0.03847238071284144,0.10561452061773369,0.12391487380495368,0.14682921445481192,0.12106479388868478,0.13245380840473958,0.11651221880471552,0.08640383249018484,0.04375875784116727,0.03525419124574406,0.03448929199840728,0.03677813613366041,0.057347545532342246,0.05172286869514784,0.04022486153498404,0.04013295062069965,0.1377469010238293,0.09295867415078829,0.055653115579919844,0.05149055785161099,0.04662661061798888,0.02124151615173863,0.016698229497459333,0.016166590324431872,0.1709991345121893,0.18297738872932756
0.03993692859123923,0.024499133909477482,0.02497172309510612,0.04712875324638074,0.053607705761154825,0.05703915978347044,0.04039633434288912,0.040425019577253446,0.03774319739601055,0.031691289167975,0.013539049156150102,0.01571762426266449,0.01869607392163532,0.012852686202935164,0.01748439152237354,0.016425993803092842,0.010239135194618663,0.0,0.038408533497206576,0.02813812076711937,0.013770614845147525,0.014101161974063553,0.010487306333982526,0.0,0.0,0.0,0.045606536647591775,0.06473001999481218
0.018425986462977478,0.0,0.0,0.014445105439118333,0.01809415583245894,0.024132218325730984,0.012224435823383376,0.01044410207265006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019282764322400284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01020528315052179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0261878751555183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01983917896672993,0.024805698484780293,0.013803028310611032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014845520778821326,0.025749412869322114,0.037377582761508134,0.02081924760321003,0.0,0.0,0.0,0.0,0.0,0.0,0.028152774283596044,0.039201201589501036,0.03843273449425587,0.040915573019615556,0.01793046780239621,0.011964552177167352,0.023201398660533498,0.02031823396020616,0.0,0.0,0.0,0.0,0.011584382402452383,0.03113607247370382,0.024214821765341128,0.015392300887989116,0.0,0.0
0.033256782509423995,0.05561017909790628,0.14824241948183756,0.04365972147463258,0.0,0.016043303638655946,0.030898722141669444,0.02725796129915322,0.027093999999780932,0.03661510057166909,0.07028800016284008,0.1279593823069961,0.15391558829651714,0.0737751477958802,0.04751590036626561,0.043233066497668095,0.06944279048804781,0.05844894596136291,0.015558410572144282,0.030117841377729635,0.030040681825729793,0.03958780476121081,0.042331894158105454,0.10593608892917404,0.09446852978413481,0.06689601177016277,0.0,0.0
0.06301682436054955,0.17447712584827138,0.32657481070461286,0.13528169755354563,0.01866374236886345,0.044378847098005665,0.0790156440488762,0.06708012150621011,0.07827508082831061,0.11406014889378625,0.21279374374887192,0.28356383237289545,0.33900470504539193,0.13345398830518898,0.1794007962934041,0.15966561069739524,0.20548576037901678,0.21382320179692438,0.052227779527104994,0.09025769493247818,0.11805780500338671,0.15181729498882135,0.17439452452614873,0.28116853981703244,0.283132614296705,0.2423183088406458,0.01956418600453477,0.010514359496907414
0.1573860225271819,0.2912864573578833,0.5022252264353847,0.3032487126838878,0.045212455142927266,0.14113398936893637,0.22185391222629636,0.17751485930362376,0.2031455812709672,0.27896156566785835,0.3397797435372579,0.457887613103064,0.5255520968779591,0.30149996718163385,0.3647066426208699,0.3389811970465569,0.37094509986559215,0.4023212998772942,0.14799970043110283,0.21437308612145248,0.29177611319549857,0.31168921617289364,0.3609020563879305,0.4680947342328534,0.4941978213932308,0.44918751731550494,0.0746979860050944,0.05453407693140238
0.23495167557400426,0.41938444207339226,0.667536604635587,0.4631916230972021,0.0915158780286015,0.2752049040259034,0.3628438297427072,0.2969540265684969,0.3438245738481546,0.4591911177253302,0.5053059814398758,0.616446861404894,0.6951194819704154,0.3352193669174932,0.5562998366106771,0.5413255870026835,0.549951318312183,0.5921948131117786,0.25484424434612846,0.3305208898768269,0.48060636203751034,0.4977123039271993,0.5632283525635916,0.6304924667935068,0.692717642481557,0.6372531622434857,0.1909608638163426,0.1961810172522154
0.33558338526371445,0.5193186968439651,0.7956103739896506,0.628417298441512,0.13759212798921142,0.3856789804715812,0.5297608060119584,0.4789515010718697,0.5357209564029396,0.6201516300830613,0.614906174242043,0.7618385120199266,0.825758603268717,0.3518103506487137,0.6749166446486339,0.7059325646750051,0.6509051922629959,0.7293527522774391,0.36494466518456303,0.4045131655439009,0.650787771551408,0.6636854066612905,0.7102234100326222,0.7508297581862035,0.8468350139124139,0.7702826988440994,0.34312042261983916,0.37480681239008073
0.43617367766004617,0.5387371928676702,0.884622581389365,0.7118929020569004,0.14860054610434847,0.4497149311491915,0.6174737138453478,0.596099804497277,0.5522024064094989,0.7013510321514755,0.677868859341099,0.7487260716749938,0.8439800865169311,0.3504549169288669,0.7479406880820835,0.7615168339036993,0.7017289346965996,0.7280594639646369,0.43903448280834206,0.5101001318911984,0.7435346715192996,0.6521340857581924,0.730321909629114,0.8298203736177794,0.9381643197258112,0.858626025445706,0.484465547865014,0.5449362933050731
0.5415359855295616,0.509535626984704,0.8950322890689972,0.7162995458828743,0.1893666467432163,0.46445030133308246,0.6648259274572277,0.5514263021971247,0.481766081436888,0.7132195908839494,0.6743181760135522,0.7144896422288727,0.7918515024114687,0.4799376813243131,0.8013849637197842,0.7956480656184777,0.73157489935307,0.7287049844714106,0.45767001459956214,0.6724849702586845,0.811074456447071,0.7509424317770443,0.8200267401729051,0.8296210527455308,0.9609237719187277,0.9193255398609189,0.5717141520146147,0.6998655973377839
0.5745192140554566,0.5455534822833038,0.8378566009866741,0.6787472816444639,0.2149170604463678,0.509699846638069,0.706447949927574,0.4439315993805647,0.46680229979676086,0.6829155361535456,0.6483081231781188,0.5640536138591916,0.7905897787027651,0.4120862998616468,0.7628956636173394,0.7208747204352526,0.6656438591617364,0.6666167358784213,0.4434717325091129,0.7143789952256883,0.7950353299950144,0.7431984756298794,0.8240456590021211,0.7570554645892661,0.9174969345300936,0.8840612709379992,0.6417576447910274,0.7896360597656145
0.5993887936187585,0.5702027585535113,0.7223107996837459,0.677117817752594,0.20711338169412288,0.49856624617040896,0.5793886819777017,0.293788331310175,0.3714499859453796,0.6060111467189627,0.591952398876537,0.5402300229528074,0.6587029059811907,0.37411864398285866,0.6950619269940636,0.7172058000061434,0.6251893205943588,0.6456374647313285,0.41901780197800764,0.7606778647838196,0.6991832576465198,0.7072509652136822,0.7483559304678746,0.7084561818327676,0.8129204899163416,0.7896275621894436,0.6851207306167548,0.8570732874334372
0.5584137902968271,0.5440412577670016,0.5819600387082573,0.6195176341209688,0.18412444547852908,0.5380830861021316,0.42026061783753005,0.15587051154062695,0.22129865261641415,0.5013114093867942,0.4767472218221978,0.45642079760690984,0.43276399248127195,0.26787200324460664,0.6456373499000225,0.6368825451887289,0.549339458979295,0.5504866203125982,0.4000001555534625,0.6256347667661986,0.5490093253248532,0.6259040542961217,0.6235340410031901,0.5528320442610213,0.6498496411052452,0.6476415703859989,0.6770334437634942,0.7799958223123507
0.4400608372281234,0.42953262661530894,0.45234801454451046,0.5710521352637097,0.19198661645272372,0.5288963107430078,0.29587918170021116,0.11236715602841464,0.45448475963883583,0.39269460821356106,0.386947400477625,0.33884905952568356,0.3285256116764095,0.17698611786502746,0.49791592621029285,0.49193199532317994,0.4125681073749801,0.42373647259332753,0.36858309594723454,0.5060086176093638,0.40651927757790196,0.4652063553818993,0.4895752510463636,0.41334408481980445,0.4543366637326739,0.4579169129486016,0.5765707958921179,0.7717218107297317
0.3202635884977413,0.3082509714953776,0.27087766179886213,0.382705605014333,0.1332296661125815,0.39347012173181517,0.1378842517395114,0.0832557731051848,0.3059463520715763,0.26083487499924124,0.2700618738371214,0.2262822389062111,0.18002073844420746,0.11240734417011773,0.33993595991872894,0.3232564499423701,0.2880845887378429,0.27434869927557626,0.28289880679294804,0.3582136533763459,0.28046460101976,0.312593442978051,0.3241890658928008,0.23465388141062252,0.2412795616830061,0.25555670772432426,0.4554212952622065,0.6117712254218067
0.23448807454488482,0.18931274365793072,0.11479448507210548,0.24951404135546457,0.10301122628388268,0.25171345297774733,0.07379798524411985,0.08447344132749754,0.16383473749284622,0.17712821949066634,0.13126611443596348,0.0854692239958473,0.08330983375105712,0.07435329204897222,0.17518667581597328,0.17199727986067667,0.13813344218726342,0.13125796804855108,0.20278349998598094,0.17560790571457174,0.14468447776139698,0.161573378750498,0.1560549646631515,0.072906919817442,0.07062522150235732,0.0745625011222815,0.3212562590699881,0.4446111752256175
0.1281045432736464,0.06863674395881514,0.042511792200293184,0.09772379245206045,0.07794833499579686,0.1469638958675789,0.04906917974985496,0.04771447426458626,0.06737688296994605,0.0923074777203479,0.04265521882984875,0.042837762606061064,0.04305270291794064,0.04041006426867453,0.051518314580954634,0.06495528397968157,0.03984167055337397,0.03800300914831904,0.11013976042665828,0.0828497140884304,0.05060101630821566,0.0690478509644103,0.059086364035736035,0.02177617126056998,0.018457429094741188,0.01623967756830636,0.17604232800335534,0.2563814473226869
0.05328936029002691,0.02870487817226373,0.023718941818765993,0.03370819837420117,0.04019049975715328,0.06443376063440942,0.020976885039000043,0.01741484584652038,0.014823525806574466,0.03316712827138908,0.013920205708748898,0.014612150628529625,0.01702075422404151,0.01128374452243384,0.019812541547605554,0.01984273136720047,0.0,0.0,0.0348466238397192,0.027745971487698775,0.01226062246340818,0.011932447248929336,0.0,0.0,0.0,0.0,0.05274980997940381,0.0982371649035427
0.026528646342516633,0.0,0.0,0.012072730727928707,0.019033298253415768,0.024377136965108938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02209100041950783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025869279297026353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621776992317735,0.02399229263609478,0.0161454259939441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021293818587875758,0.03381415007599459,0.04048526009774802,0.019659392296466828,0.0,0.0,0.0,0.0,0.0,0.0,0.028276298874443072,0.046476547749309906,0.04499544243799344,0.05194517345312343,0.01753991123390196,0.012285365494405863,0.024980622847229007,0.021679889074597773,0.0,0.0,0.0,0.0,0.011157266787059807,0.030681048242344675,0.02491227368034687,0.015248043899844469,0.0,0.0
0.03603720343982332,0.06524246397827244,0.13594654113171975,0.05977222485305609,0.0,0.015344531844210649,0.030885996598733242,0.027909642158781053,0.02751255314313359,0.03740683872043477,0.07022884808115491,0.09722777391404382,0.12673864316159847,0.11408114488609643,0.048919738523137336,0.04682742257472881,0.06526404769960618,0.06317214229249032,0.014279009698699701,0.02095553653702863,0.029988804962501583,0.05275302556006787,0.04603727486779327,0.10780099478137421,0.09388195507266195,0.06648621174255676,0.0,0.0
0.1341789365550133,0.19584569603537935,0.28307663497681046,0.10772664994591144,0.025674156204744485,0.046711291189718326,0.07899262797412501,0.06614918493899631,0.0743492109144663,0.0996965574329388,0.22482829359716633,0.16190721539661126,0.21004264247077573,0.26923735998063386,0.17582252079601196,0.15092842105711554,0.2076984389514653,0.19582341717518423,0.044535616356145134,0.05461377559714223,0.1060244099277919,0.15412850282451432,0.1693207725152487,0.28975026193780845,0.2796955021625848,0.24707855548096158,0.023423764514440427,0.013149370515887106
0.3034566177741285,0.35817518527965836,0.38779647891038965,0.19678111147518837,0.06336122713398033,0.12140480088044636,0.2280209636808144,0.20637307337546165,0.15268812882048743,0.2159411831991507,0.3606167702235279,0.2748851289988429,0.23797580473117114,0.37267289235578893,0.3054112236457426,0.2933024793834622,0.31944337085324387,0.3643454430894525,0.11555527044303716,0.12885526206764047,0.2393111943237455,0.22959426936422575,0.2802137183523824,0.48102737495072617,0.48905992865562437,0.4580260271388762,0.0970695315439432,0.058780179045549524
0.45716898312290666,0.5273508703675633,0.47773562259408964,0.2340014315001411,0.15090274095078582,0.2204359940553943,0.34218000898066275,0.33908891301235733,0.31246283162723887,0.3478997145258287,0.4982515209375647,0.3307411571313709,0.3499641901682649,0.42767130151106814,0.4659259140531897,0.4518871282282894,0.4458707595669584,0.5159413392718863,0.19842407007489496,0.27154200607187345,0.4041000713322701,0.33263652554980455,0.372690549538399,0.6730995980959076,0.6820855115149832,0.6575863890260956,0.25922267213877553,0.2023178117711613
0.5860589732557111,0.6786426405672392,0.5438791754605188,0.32579820704766815,0.22683327275931292,0.318099905887507,0.5083523410857438,0.4778485519349337,0.45495946484726746,0.4585341230910533,0.6102249646563536,0.4071311880412096,0.3618121534869185,0.4552961274656678,0.617828657828783,0.5653812673141209,0.5576090096145884,0.5952257108683715,0.3075788198850349,0.38698506535349514,0.5666758776497778,0.42057013675118055,0.46256215691235103,0.8093753638898387,0.8346359731461191,0.8191413673409983,0.43789669837543,0.37472423780178704
0.6648004651489855,0.7402384020766425,0.6792062847312815,0.36309153007485934,0.29972518008417454,0.3488245517450221,0.6143354959696674,0.5054632795066073,0.5082726742540087,0.5312606155413221,0.6206384310806191,0.4253903065944381,0.4453491355983861,0.528507601885932,0.6663286919760021,0.6536548416093805,0.6054401954030724,0.6434453012616015,0.3826618157822028,0.4639232166746247,0.659546304099903,0.5642035766545752,0.5717768707339179,0.8486926412065783,0.9198829075164602,0.9233482245471426,0.5933819804725604,0.5727458567297654
0.6834665538652701,0.7093077326740457,0.6437657350020075,0.4346125048155206,0.33781871539299974,0.4176275546377799,0.7095377990922418,0.5343354256322428,0.6117086592045697,0.601845280876436,0.6089102810195617,0.35737599722563573,0.38477746826038944,0.5040200974497873,0.757355583299335,0.779930747768258,0.6143751096744218,0.6333550369269376,0.47810224964698705,0.48436380310507116,0.7297406608524915,0.6621636210646148,0.6759957899446285,0.821706187881991,0.9365489750828234,0.9610419715930283,0.6727509490467662,0.6880455976071278
0.5979251008665316,0.7294876285669974,0.6099723318073481,0.418751158948624,0.45115208845838467,0.49335598556861626,0.6486718249239456,0.6008356876849861,0.6402720515991186,0.5697760879081493,0.582043645667728,0.3713113223050497,0.42169508751808277,0.4961912244842553,0.7239902731219271,0.6974294077918038,0.6312730420544272,0.6054844811721113,0.5739139635484355,0.5759494610106966,0.7750132410220059,0.6154194509101545,0.7408303879330852,0.7906820681202326,0.8963017883397602,0.9289346712870359,0.7236518349352467,0.7413344261627101
0.5406286229378104,0.6923943408508401,0.5731760207434271,0.3760702774832934,0.4766527359329519,0.5517391173896509,0.6060537681721461,0.5892329330198538,0.5756473824188306,0.5019666838875044,0.5410150278106604,0.4327405673578976,0.4033164365301666,0.43472410959752444,0.6231134520819706,0.6748401296012596,0.5341224641186064,0.548357321669555,0.6137906349609259,0.4790487021897237,0.7289453017635292,0.49888213460464087,0.6979407989953937,0.6667139673639447,0.8029710239323262,0.8286867980456295,0.698907424243977,0.682721243466245
0.46799773115129406,0.6139075310306802,0.4211789910858729,0.3935196544237848,0.6033090000562634,0.5433076216364121,0.5662034576008923,0.6063518732213343,0.5212313469354208,0.4822964863198975,0.44129937947260733,0.3209954449296574,0.3169070488076024,0.33471976928108393,0.5003702336745636,0.4979559362527267,0.45633522705939283,0.4866987762264192,0.5758769897770192,0.4114142632770857,0.6350452256584718,0.5653332504685549,0.6297251266932802,0.5391433726912983,0.6484407043578055,0.6715485060698662,0.7144018444747868,0.6189418387064856
0.39931467604467596,0.48548541711053916,0.31150011602197114,0.31766071563050896,0.5967919392532007,0.5135340717731612,0.531050345098701,0.5600671260280574,0.494512414080756,0.3858342658105264,0.3686699909550454,0.22662654775842359,0.2514801496814901,0.2963171083713585,0.35979781839917835,0.38546750046948425,0.3592481725757886,0.41768508673885757,0.5012588597224145,0.3041147082996409,0.5025052192392075,0.49727328356636374,0.519821553593961,0.36849342802209695,0.45304526827057,0.4728613473990652,0.6289423256480828,0.5676391469934695
0.2967640858339059,0.34418138899409667,0.19575968399353708,0.2732308393879978,0.4809124403781321,0.4299744413634506,0.3859925695290319,0.4298496535266422,0.2842907234445795,0.2993333413206236,0.2279553615130921,0.17637602602015673,0.15945175858145658,0.20755953544735584,0.25008292914166674,0.28764989198621,0.22215545114818058,0.2718395919823699,0.350912413792296,0.22052881681304778,0.35405283447044134,0.3317191094656299,0.3367598294549058,0.2048811397178165,0.24468354436649284,0.260480178280918,0.49501148618187013,0.4897311074634781
0.1980025109306504,0.193527401123356,0.10876796132958862,0.18978746062375626,0.36241778809852754,0.31122928684998913,0.20954118661222437,0.2522935156193871,0.22178328790060886,0.18658718942132832,0.11842222078484016,0.09269934535440973,0.08584007634579695,0.1060367015111755,0.14265660999603247,0.1564870734745069,0.10884297904479527,0.12253640718384998,0.2439410426402691,0.1547224546292401,0.18623761148403062,0.1812317136832012,0.1643492117047807,0.07391168667432463,0.06927116339581872,0.07475953189242711,0.3592380135668742,0.3824287356496689
