x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.2705805240325505,0.18664236628213288,0.18181340878912178,0.6877461788316068,0.8484337237609876,0.47288593470753576,0.5415717944773855,0.6499170777526152,0.49964716160658146,0.33451229800751675,0.07357671911484186,0.1342668633511209,0.13948017180200586,0.2660165085667088,0.07661738921086739,0.09454226384931018,0.020107951990434313,0.0859294242351701,0.5781821840918208,0.1957413837683259,0.11866205276740711,0.20791023393752983,0.14512501459508761,0.06870726751375937,0.03733315474506019,0.10049761475517449,0.23891609391374974,0.36158526108909494
0.28536720336288424,0.20839763631658517,0.15784131548393945,0.6850727994839326,0.8911116495502015,0.4788538911831382,0.6008529289812529,0.7074205798123526,0.5361967431649647,0.34701185893923675,0.07520910767990752,0.13344531458296224,0.13364303858945273,0.27575001828326084,0.12477174292167435,0.09980681329233923,0.024028156559480075,0.11125466442028768,0.5920669041515935,0.21889327678418363,0.13280688123755066,0.22472621275693414,0.14848675064363825,0.06732917802415207,0.029792247927642616,0.10341595706992127,0.23641895614783373,0.35704238036474134
0.31031340119095574,0.21426065529167015,0.1458948513110589,0.686217320354333,0.9136826633292225,0.4820963751281042,0.6537806768115632,0.7855178929232508,0.5887665532559135,0.36040420291685427,0.07414092623657242,0.14197968875341035,0.1337652486375675,0.2738389972591513,0.1700770262217504,0.09932222024728418,0.024633681049730172,0.12403546070209603,0.5989775836098031,0.2596274399517205,0.13433579933324372,0.20697892115655495,0.15043761052931862,0.06676065123211204,0.023564129827767233,0.10490192927593502,0.23345073121046608,0.35542572143896933
0.3331404344467798,0.21933105024523272,0.1289232705232479,0.6669424770037178,0.9204788616186179,0.4944776520652505,0.7135580600208381,0.8365239960973295,0.6767472692107513,0.36835476542081685,0.0724615429518815,0.15252969914024203,0.11662036217464922,0.25855364449505047,0.18902607984212735,0.12041534501792353,0.033031891848867484,0.1380231639853509,0.5997327925683149,0.29979705495718606,0.13464619545068962,0.1794111634598357,0.14513282975643124,0.07150575223302935,0.01985589754958105,0.10822135953929801,0.2213478808558208,0.3395937396920136
0.3533895294176523,0.21274306514000574,0.10331191870835385,0.618941212165598,0.9223833992840179,0.5151897792086694,0.7673013807411324,0.8572518554323092,0.6909733639267268,0.37238341333779323,0.06197370498492688,0.12429202900670382,0.06930926527377065,0.21094398927671365,0.18782558815869038,0.15713071603505835,0.05381705385188415,0.1379326633534653,0.6019994150490501,0.33443054161691815,0.1324177157373558,0.17786168284654644,0.13905244103887685,0.06790336356014,0.017016028908850903,0.10869669536994081,0.2128176945277058,0.3345285276067978
0.3511222141832276,0.18999551186201177,0.09670235138250828,0.5372249529557662,0.9222575692730046,0.5493901036971043,0.8165263447206229,0.8772503725181391,0.682138860137807,0.39120139446223284,0.04785090131891279,0.06594022441705212,0.0390500618681753,0.13877988563785257,0.19017149258532937,0.18515889874406674,0.06715020948296642,0.11883241492355381,0.5970349457733353,0.33871370685452007,0.12901910610628708,0.15820217486413843,0.1350879310332661,0.05042711146982103,0.01314138147127191,0.10243368595141118,0.1929385902726574,0.32096766607801225
0.369682003913561,0.21182191114458623,0.08334256660611487,0.4852073582105965,0.9162293562928234,0.6025047644102696,0.8577938099889117,0.9022505092172743,0.8231655842445708,0.42739715364495184,0.040835931435646726,0.051798015321021046,0.02634725713913155,0.10801273013624908,0.1746040499267599,0.18639830965914736,0.05132609221702429,0.08262421469277138,0.5944764766489162,0.3315252562692677,0.1179350945064788,0.09244350128389789,0.10541170742955726,0.029437763365326948,0.0,0.10009580866382,0.16630908180723003,0.3110435121151771
0.42400972338419324,0.26531291157669573,0.07522732033915103,0.4431262677345139,0.9106698931305173,0.6545023389887732,0.9002325686551422,0.9232568490361959,0.7725388343660293,0.46216566805164216,0.04556000886445175,0.06237900375434445,0.017595782994737914,0.11231283874779016,0.19524795941550163,0.20709831887492328,0.0562996966418427,0.08538231546754615,0.6449715685218168,0.31979255463262507,0.11169403265791134,0.05861332603845589,0.08010104961366556,0.028908141704783816,0.0,0.12507981092741408,0.1264768670130877,0.22282251379139373
0.48150390111411434,0.32091676059748536,0.07256788747487823,0.4171359480063834,0.9089597498797726,0.6776370613434856,0.9279257145921841,0.9230551042714231,0.782592085661691,0.49447763758777347,0.053358913825985184,0.07899971546382056,0.01575530480607351,0.139794366124285,0.23741536200702854,0.21664545759995674,0.0773009631513243,0.1126545313478016,0.6693059628435404,0.33189709457227673,0.1339734047146065,0.09474276761248578,0.1153359678327145,0.04366734233643634,0.0,0.14354712255026483,0.11063217348911336,0.19200260092062812
0.5117238955215472,0.39183509013258044,0.07141691611740535,0.36859843771738654,0.9059737185634245,0.71293461867766,0.9286620251892006,0.907173569518371,0.769504316186542,0.5246454482401776,0.060197924616878326,0.09597397460975136,0.02157208085339538,0.17762338120992904,0.2534265917133727,0.21769572940451343,0.12166475365304408,0.14595570301334074,0.6693274228146802,0.3191371416199013,0.1503688858548062,0.15732978810048223,0.1815613353540868,0.05279204260080949,0.0,0.14921629633561892,0.10194791192600731,0.16624445934698545
0.5281045700697728,0.44060852191611144,0.061821031395215206,0.33311685682952774,0.8875510693530053,0.7267967122526995,0.9174400313438535,0.8959281109701899,0.7015524830448143,0.5366004378990229,0.07968652647029621,0.09164537795845745,0.024003578899835284,0.17125438691198963,0.25476837760503385,0.21800057461892206,0.11892710839234638,0.14013482346527997,0.5996730337597722,0.3334670978292225,0.1306370423328733,0.1359661031709161,0.17146463631616218,0.060739448466052406,0.0,0.16425792381066187,0.08645992634984448,0.14493064067690767
0.514726884085801,0.4502510728164184,0.06245149700723798,0.349849183407495,0.8911338041376817,0.7685081866329955,0.9292849628706614,0.9261503314319078,0.8399474042341056,0.6140458049428524,0.09573951826199321,0.10179969989177362,0.03507511168349846,0.16369314833323717,0.28891271066183055,0.2472992541449897,0.21119469703749155,0.1657639490230965,0.6043454696912098,0.3694947032220026,0.15108825368254422,0.21580932433216402,0.23619522526519843,0.07063322792437865,0.011675868697086977,0.16102493969516057,0.08726553523822342,0.15254096603081724
