x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.16016086317908987,0.13134709425969043,0.3536054630982012,0.32876790440540987,0.33753444485483264,0.3792884495031436,0.11050840323405127,0.2944294257572512,0.2965641480030698,0.15520190169687914,0.11020099965596145,0.17522713300050213,0.16879723620374737,0.11763843474329343,0.04360446863997573,0.035620425660629694,0.0402034280125482,0.10296422853174733,0.4394928574678602,0.19020671134519743,0.195193199466113,0.11278149785317966,0.03479066215034407,0.13295042845910207,0.19526566353011235,0.11195901711105379,0.22607012482310518,0.33178117411748426
0.15584617131213557,0.13126738642723107,0.32464915912692893,0.313163024125136,0.29429087844386875,0.3728590655809774,0.133457744365435,0.33516371415100693,0.40818231233595287,0.1719662431815585,0.10647041920472934,0.16414723694530886,0.18821345342122464,0.10299087242003944,0.05301122212888274,0.04311835319293558,0.03205973598954669,0.10499671081912809,0.43608859557337437,0.21263019652203238,0.20360986178156384,0.08313642305054063,0.03981450894045145,0.13111203334316435,0.19295286608461726,0.11367468483985031,0.2040705775989346,0.3263599759892405
0.14268685467476827,0.13367757379265252,0.27917045734070384,0.28437763043418346,0.25556622174156607,0.3448007980533713,0.13295000840575652,0.3866769380896164,0.5310317895832456,0.18616747722947852,0.10728481796941092,0.15869759051918347,0.2037347929562625,0.08594030900281824,0.07496102853264777,0.031504033935112793,0.026825420666728782,0.09020229457099069,0.44120954992066147,0.28171771902734744,0.20666137189495112,0.07625654702305434,0.04657379276672947,0.12565857912792447,0.1687217658547598,0.11231521978826588,0.18447354231688995,0.31769571283381187
0.13808546761671264,0.13999628664229233,0.22859068078543418,0.2572909662740949,0.241766443169775,0.32640494586717755,0.13189017811865728,0.4308607578412673,0.5136321964607335,0.20197162193615736,0.10800997500136085,0.14206562613310914,0.20230959948050548,0.07492411316378099,0.056023404147951816,0.03583577273138477,0.02578865995127457,0.0757345044186041,0.4357680760683599,0.3779806027510577,0.2164474762471227,0.06073888015277465,0.0592695054522395,0.11709437453344917,0.12894718275300915,0.10241093115455271,0.1698908387280364,0.30680933323130344
0.13437030574746797,0.11834220279419431,0.19123550059801445,0.2315920693562691,0.22896652888803806,0.2944914970245881,0.13461286892033977,0.4916828887750847,0.5431552368348275,0.21726429196691766,0.097791279364505,0.09986342513570286,0.17727255193903924,0.05132643928748956,0.04361292650558338,0.06166481828682884,0.021025434494096492,0.05518754534054858,0.42933840433936876,0.44252451586248726,0.22951933902240076,0.06107549289440117,0.07791594737572564,0.1100915897527223,0.0988806006140902,0.08612723375120158,0.15920070963610627,0.2990999643527645
0.12626923469768833,0.08125817141231569,0.19620195424767506,0.20807096214703405,0.21528833176011294,0.25430411440058925,0.16088728804524688,0.5913641839640885,0.5365032623608228,0.235905847276757,0.06937103904029049,0.10363639548874916,0.16763602326174792,0.03205344774235497,0.03854233021653751,0.09512422204893484,0.011574840427318477,0.029768412381478326,0.4165258109031127,0.45902636099996724,0.22330275111076023,0.06384197451686116,0.074127090467944,0.08638172890546597,0.0671716660673869,0.06917109810640369,0.14837372557677836,0.28939716017970496
0.10490822026100617,0.06874335657081644,0.2046277994677055,0.17808112910631393,0.20595485045230022,0.2306942374039744,0.17291789849651687,0.5400880725184708,0.39053189317851583,0.23901858516614094,0.04773682587849175,0.09980028960282651,0.15228424710923258,0.046834480170938275,0.028557907075525975,0.09656018058167844,0.0,0.02176332308117512,0.41689772878191034,0.41414549621062713,0.18397591177349126,0.06756855720352424,0.060325882694167214,0.07758419748498781,0.05675849191276719,0.042504090924503406,0.1287555317390174,0.2866154033060252
0.12188293744070193,0.06236277304685162,0.22582865013450196,0.16833560139986,0.2186675417916966,0.2643884118053825,0.20168037332193145,0.5413240988039414,0.32222828944138543,0.24610751002103545,0.038382860980783744,0.08571544612648817,0.15145930938122731,0.07151798774564345,0.03791064495390305,0.11325370899909923,0.0,0.020679081664011507,0.4288981390450928,0.4076045592798236,0.19473219570714997,0.04894455911456567,0.05687368552924326,0.06657968918067049,0.05072186263152484,0.034716906577332125,0.10497049408823078,0.21467669632778347
0.15760788061749958,0.05859245944512556,0.258091314087662,0.16497989714663858,0.23844837888011367,0.2660271935229171,0.2252689247963538,0.6054092804632315,0.3695398213200716,0.23927157415444683,0.03165592635635348,0.07062243510805236,0.1585295231489561,0.09070140238423005,0.04769376392831817,0.17111049577053017,0.0,0.022847212739792976,0.44299873333009504,0.4173397442013798,0.24414257620198979,0.05195305213914621,0.07741023821995549,0.05384452905194179,0.041253631408560025,0.05553041935150929,0.09691021106039348,0.19548097036859396
0.1797515166668373,0.0583245126842618,0.2801762385605602,0.17840555261471408,0.2853596606344566,0.2692069864290654,0.2749354108563493,0.5890653797372863,0.4411154360935633,0.24325896627324284,0.027862918684654008,0.06940141034785093,0.17171570991430582,0.09663744708306615,0.07738680236656141,0.24695021515615725,0.0,0.0221763084125011,0.4616605131731322,0.4428466487154375,0.2878993088213946,0.05381156385325276,0.09560682445262098,0.044333926054697534,0.03670195869336463,0.09868763685766813,0.09395485119998921,0.1760428016623155
0.18453071307677765,0.03768567669314427,0.20701451079202518,0.11738974544736616,0.2977172439459096,0.27515441751440534,0.2564713896680921,0.45362385087429946,0.5688424428947885,0.18059510188384012,0.01923353664532209,0.0687857233997067,0.161218202112066,0.08173978158359914,0.08083826929008209,0.34132630960794896,0.015214831480116195,0.059909128749548374,0.43873967477133535,0.3780029589331891,0.3364326998841546,0.08782654230519009,0.17895378440949142,0.05417153557693406,0.030298337712084043,0.10798220498395562,0.07855137808344057,0.1483165707887057
0.1755602092389741,0.038428343022812186,0.2307079880018795,0.10328609816747275,0.35579167697235964,0.32551406056059073,0.3663712954355974,0.4325703766539256,0.6860940289941577,0.1845976662915421,0.01609519795961899,0.06917883851901015,0.13869493253480616,0.08051606932415757,0.1414683773231744,0.3682736074401924,0.014902445266282474,0.04627317332694841,0.4631275704780446,0.4704477381846516,0.38495167640475486,0.09072596917445448,0.1830283569020694,0.04813475458576347,0.03569402818585587,0.17755005856263142,0.07814614296428954,0.12845054874928674
0.1701237029099445,0.03836607769455156,0.21882022012475774,0.0897056041808994,0.37792686298302214,0.3744425599764012,0.4310777333023669,0.4608731380025084,0.6802585484839256,0.2188831163138517,0.015982649528493428,0.07373397729915523,0.1184414562748673,0.08478534020217382,0.1796763624773755,0.41715748330456864,0.025287356406763134,0.03753321487270618,0.47806819686723134,0.4934965986178554,0.41682525451573776,0.12508540836005677,0.20809971425973048,0.046520594712020906,0.046917250209226734,0.22952733694695943,0.09104153706003978,0.11841157411593603
0.159964733619994,0.036975141573062476,0.2061737903111645,0.08131109525928079,0.3781940320783685,0.39716173901433827,0.424131982423755,0.5097080428508362,0.5976544614445627,0.24934464511221016,0.019034956058827244,0.07928219770961815,0.11067310229392444,0.09374219999445785,0.209752219042037,0.46921444264271317,0.033710232332142626,0.041813706447930137,0.4950112954677507,0.5288321801218849,0.43017909886569683,0.1402674593493307,0.22380566356906606,0.04913425477727923,0.05820855940112594,0.25616220090694014,0.10804365868816931,0.1072200702440855
0.1487200133595178,0.03557960470769363,0.20637677647961353,0.08482803101992636,0.3513776877273099,0.41666981202708997,0.3879220622018942,0.5465606764512525,0.5934865643167929,0.2712438094288017,0.026718338241174852,0.09201201994641915,0.11209716187794974,0.09931085875501007,0.23849575888316402,0.5309428197816034,0.05777994343900769,0.062010610640542925,0.4943340372416035,0.5416305330674088,0.4338495475368322,0.25323495979582755,0.26709830697656073,0.05697442996199733,0.07401902569777535,0.2836672007112963,0.12984918240829113,0.11164209893555639
0.14275597529853118,0.03241770221505469,0.20358017878425314,0.09412186379339127,0.312593073097535,0.4242529902593486,0.377798832775603,0.5703504024722272,0.5695319591113901,0.2870607817908054,0.039141765173411905,0.0922119425223225,0.1123794269852956,0.1109057672945599,0.25591168172911255,0.497765100708519,0.12179695964424513,0.13233428003081069,0.4875587988027947,0.5173860191857818,0.41234784419979414,0.43113872433564093,0.28833175580693954,0.06503105514280742,0.09621087281555238,0.3124832092498756,0.15392510146985938,0.1412021515983077
