x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013539952961747296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017318269114721303,0.012985527634948747,0.038283549694675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02073030108829086,0.0272343979075689,0.01904913847589743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03430078376529836,0.03550949830678292,0.06796995934262243,0.016706203396285,0.0,0.0,0.0,0.0,0.0,0.010528101084798626,0.03253542812349781,0.03890280585773933,0.05103336843351523,0.04508839739110781,0.01669978420522429,0.01003261874988067,0.021966093882589247,0.01933678409418541,0.0,0.0,0.0,0.0,0.010316001621689152,0.02874095148123432,0.028734786387579668,0.015473365758939513,0.0,0.0
0.056908829756347735,0.06887171889104965,0.15194762661356967,0.03983136064937697,0.0,0.015165430934141758,0.03154021636946658,0.02498175102911523,0.026457962568647783,0.037707804874626605,0.08135331332056027,0.1395627362580331,0.1582585132529062,0.12100906126870627,0.05319238455606125,0.04332895909438002,0.060170306320348796,0.058036781489898825,0.014629229455011555,0.03404909477361277,0.03150757106641223,0.0426161259527221,0.04388460414393438,0.10295926789806924,0.09950813621382155,0.0701817072392616,0.0,0.0
0.13515136044016896,0.18977992668536237,0.2849254802079041,0.12661569977088796,0.01896762575226751,0.041977937652664755,0.08502079943586165,0.06593958307974036,0.07701061870155118,0.11298403529577386,0.20161987976985515,0.3146725921139061,0.3119790989395093,0.2735566267048366,0.1342366145560005,0.11848661893285435,0.21811082976058893,0.20082689107486382,0.04422576581363485,0.09979404441369141,0.11854957138395107,0.13273593303919942,0.13926995027179773,0.26225884106561126,0.24097169101957575,0.22021905035364125,0.02141663890413187,0.01263712598160669
0.25260660675887087,0.30373183041556995,0.4552314111016809,0.2797355554130173,0.0384662240450683,0.13371159192557422,0.2185843243941813,0.19967540316879925,0.2435520105388984,0.27581589842924087,0.37684043302003223,0.501563896675118,0.47201572369646144,0.33258599830568664,0.33147969613841116,0.30991171754865365,0.41413233039795977,0.3892237216042483,0.1907102451444431,0.2697742664627637,0.2938880206769111,0.24920466734780006,0.2672592461669597,0.43322133692195886,0.44554819865066986,0.3951568712785249,0.1034764199716515,0.06003634866537458
0.3809611961850273,0.4355515480746346,0.5969097817647251,0.43635245965239355,0.08033066606747741,0.2751877258657557,0.3701725135220946,0.3612292587677614,0.42037571495948245,0.45621276119311316,0.5494450208613355,0.6490347577063297,0.6035142137482762,0.4968615634911618,0.5102516670012532,0.4934925938810486,0.5986353943434943,0.5757523473451566,0.3827271195895941,0.47958398771948374,0.49426236112250715,0.4162360673412831,0.43334286042874554,0.6130063532015958,0.6140979416627492,0.5840315712393428,0.30011078158416654,0.20713943862447265
0.4773728252850848,0.5810725540153429,0.7000435223321808,0.6081736437300315,0.10584761469302152,0.4281522442334344,0.5253899787507058,0.5414196341373049,0.5961312431107433,0.6161204786136718,0.6825240756878613,0.7413470581088059,0.6793882071392404,0.5608760574174537,0.6748437098409593,0.6231384161041369,0.7478819743225182,0.7235547291486794,0.5742219200135391,0.6615358477051296,0.6770915241978156,0.5058559083539729,0.553845987509198,0.7303034033355212,0.7280975010413819,0.7228521093202981,0.5107272198182616,0.42202555465995933
