x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.09511792076837923,0.43247346053385827,0.6328143416526008,0.3586858288803489,0.344834821200237,0.22461095202249698,0.16591687530590135,0.132871613128999,0.0,0.30069913038817675,0.30074339050395765,0.5659304124932405,0.7239824164188388,0.43790507095312037,0.0,0.0,0.0,0.0,0.14297607353914638,0.01749957676242899,0.17022809848567927,0.030747029432654376,0.08539381519530512,0.34740080624657743,0.6454485097125608,0.6519245459876076,0.23081782574081341,0.17527116643250903
0.11543008524381103,0.41064764987017266,0.6279273061203287,0.32999044568500613,0.3162471254318722,0.21490849643089655,0.15250839783081868,0.11812452083616586,0.0,0.28971365520218534,0.3175556263042014,0.5349449750533505,0.7143475858179555,0.41032781962052334,0.0,0.0,0.0,0.0,0.13204161601761508,0.015991700182579182,0.1692886738972487,0.01818968890110652,0.09549858302430828,0.3519739800552059,0.6449894110372445,0.6352256845754168,0.22007782803251424,0.2410043601476352
0.1398255478113589,0.3948636164412888,0.6258073833531412,0.3031635348051399,0.28671551443656573,0.1933110046782917,0.14311742205124997,0.1003672605080149,0.0,0.25663711290794816,0.3234243908217098,0.5167354209276672,0.7095583229433491,0.3921269563275174,0.0,0.0,0.0,0.0,0.1231174903759369,0.01871218152796781,0.1749661824391662,0.0,0.09833194526201738,0.3527514760078433,0.6477339399971132,0.6473862609789566,0.2105685262426695,0.39715244960087454
0.14705189410705136,0.37054720141452835,0.5962501706319354,0.27348928476691375,0.271264868985966,0.1730558947587964,0.13375327930637007,0.08716001473748845,0.0,0.22626316184751813,0.3268079646845042,0.4974824262296969,0.6847311251824647,0.31217091863871516,0.0,0.0,0.0,0.0,0.11356641458912732,0.018118962264944003,0.18294884556451252,0.0,0.09221234322008057,0.35456119117329415,0.642978911910363,0.6455715238107145,0.20450145378203055,0.4045259682416225
0.15711734446296738,0.3426022013767647,0.5767918868485137,0.254131572225012,0.2460046528484902,0.15173711419514066,0.12280677790849599,0.0672657608115926,0.0,0.2166364077621344,0.3146344147157163,0.4500190878785698,0.6556354419651594,0.25742347944645433,0.0,0.0,0.0,0.0,0.10302151296468724,0.012564830202968034,0.18642785586404764,0.0,0.0897752811637534,0.35602456504788177,0.6242100978225417,0.6212351358817835,0.20540675479698042,0.3028641690579834
0.17279978348954644,0.30764740441190697,0.5634003413592719,0.23903166058723513,0.21680942173449258,0.13673401450723197,0.10949912319004006,0.05408064486526708,0.0,0.21539248586512114,0.29843081154465995,0.37617359361587144,0.600449446591397,0.2647659342833477,0.0,0.0,0.0,0.0,0.09937945459195054,0.0,0.1825936403640697,0.0,0.09131504974150113,0.35109730126569366,0.6329421811885103,0.588850552689054,0.22062441483635603,0.22238816435867936
0.19379145104175957,0.2735841419374158,0.5264115899508363,0.23039546374880682,0.18310672036111314,0.13189949717385552,0.09832153001065601,0.05212596767364849,0.0,0.21053713137821986,0.26977990632888177,0.34015606975975493,0.5075773602485076,0.2844160883079936,0.0,0.0,0.0,0.0,0.0974826444520368,0.010572164577024952,0.17736953688615792,0.0,0.09412527757395517,0.3324360082623413,0.6558157996966416,0.5823485853513746,0.24328513223732828,0.18516976576768412
0.2154535543539751,0.2634329850544994,0.5006189489976184,0.2200388496075173,0.15023410497031653,0.12474881437204292,0.08885212762744533,0.05518912070850574,0.0,0.1884056206075028,0.23382868479009553,0.33442677298267653,0.4177504722919706,0.26330592472806513,0.0,0.0,0.0,0.0,0.08826436322009727,0.0,0.1810296248645285,0.0,0.10411211244852614,0.3001606380076941,0.62265950444371,0.5732290815528137,0.2631300707493135,0.2088390011587984
0.23475349309933585,0.28492968457091983,0.5262811821315889,0.20468389991944566,0.11864992581965234,0.11937753116245069,0.08318476203625103,0.048499485798357424,0.0,0.15048413905689376,0.19337145998475852,0.32873734765660656,0.3621159094489572,0.24018543750499982,0.0,0.0,0.0,0.0,0.07613733810047316,0.0,0.18074435896808694,0.0,0.11398885979694541,0.256344929652981,0.583877031482824,0.5776463846379198,0.2965686813079278,0.35506924190400213
0.2501979023024593,0.31977663519108757,0.5643348155594888,0.18821080013046385,0.10065886792776474,0.11288326983481314,0.07682992024521865,0.04543012780867006,0.0,0.1188059019647108,0.18309270435157038,0.29850167753160434,0.3351828640578786,0.23347862926827223,0.0,0.0,0.0,0.0,0.07129865735276981,0.010297811637542863,0.17528762671003126,0.0,0.12204856701531555,0.22798124348108814,0.5633442626710073,0.572235865069037,0.3204341447227547,0.46681625268952925
