x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.20459894975667137,0.2638636141740312,0.311053049942339,0.5792781103497777,0.8455995556386305,0.4430680590465798,0.08639158031514312,0.052517890805687105,0.0,0.3936314501744739,0.5279222952416985,0.26123238535682286,0.5599122508039133,0.10203261832776869,0.0,0.0,0.0,0.0,0.05723310776280856,0.10545054685363059,0.09668623327967855,0.5444581790482005,0.2261749364032318,0.09015926444473513,0.19709063393998283,0.13160374728335358,0.1800451133457381,0.38681335904127323
0.20096007620300863,0.291648176109932,0.36183225209720576,0.5568929707147184,0.8313913900618652,0.4489902355859012,0.07302308077505207,0.06242492353437073,0.0,0.3648480182613627,0.5318562236691559,0.2432738128736695,0.5720229638522006,0.09548023452031665,0.0,0.0,0.0,0.0,0.04874435582833938,0.09726552216653474,0.10773228662726686,0.5967452769637104,0.22745445070738504,0.1618412685692876,0.21446641193712687,0.16088504555543454,0.17949425653802506,0.48331065508072885
0.1961298218605907,0.3202393656934584,0.43490192126796323,0.5353479798226956,0.8132266355202524,0.4463600874060214,0.08031656766866592,0.07287067439365433,0.0,0.33380746882148465,0.5327875170798793,0.23321175927907506,0.6115726309238458,0.06647005782650842,0.0,0.0,0.0,0.0,0.04399498449952112,0.08920945054248526,0.1212117385240714,0.6599913992320497,0.19829359060800442,0.22121252534456692,0.32542547615865625,0.20856700249412666,0.17514094130100913,0.5475517855169262
0.1852678077917995,0.3439303175466382,0.500798804000525,0.504174060810161,0.7945657224127605,0.4408873853563654,0.08813509047611418,0.06566907722377888,0.0,0.30288955228187603,0.532066889512514,0.2360315055353117,0.6621266321612985,0.04356118501278772,0.0,0.0,0.0,0.0,0.03492227372259373,0.07371045440788622,0.12465063412558608,0.7449151919076843,0.19012771135784695,0.24550032850878864,0.4652266199129375,0.2912034847220673,0.16850211774465756,0.5339451372717696
0.1622144273912076,0.35650824067231424,0.565405325012526,0.47862892443731836,0.7775460923892933,0.4353972473239679,0.08615664534088775,0.05539124859136508,0.0,0.28499615097510506,0.5255963469712696,0.2338223858109727,0.6749678254395157,0.02890371444614963,0.0,0.0,0.0,0.0,0.0301913365293788,0.0534149555656645,0.1086538141544481,0.7584335384994741,0.20379512035102365,0.23971689214052136,0.5722306081553034,0.34115445750945533,0.1670635452900265,0.5355815642850481
0.14681644527548182,0.3635565220047453,0.6057949164402393,0.4719234466974991,0.7738858489991148,0.4371379645571512,0.07360946240777008,0.050425957807440504,0.0,0.28833176947794664,0.5095056328005587,0.2251153833718896,0.6475415593294432,0.03328541932952643,0.0,0.0,0.0,0.0,0.03079209300561979,0.03531836964465954,0.09568806865626452,0.7546427905797958,0.23829804723263523,0.21410781492539271,0.6316634323908211,0.3495433856245645,0.17643697177012302,0.5658626818528614
0.13239674573898608,0.37910976811459124,0.6653424656660367,0.4609865151300584,0.7721951052562327,0.4365483256055249,0.07865624587163787,0.06373617557665792,0.0,0.2926894213487082,0.4983197976046464,0.21845306715514323,0.6386485259414524,0.057949124585332565,0.0,0.0,0.0,0.0,0.0307902653626252,0.013953358934102236,0.08911836923080166,0.6950624141156675,0.2435806189984819,0.13516977297485677,0.5907628746015268,0.37800090452671603,0.18664278648752872,0.606851531891726
0.12452522631604836,0.3826080247503269,0.7379629922265061,0.42504603998552515,0.7605984385093579,0.4282762521312418,0.10968954555466123,0.059985690119127584,0.0,0.2784858271924526,0.4973262389020121,0.24583057454882148,0.6769653585233132,0.11717424513521973,0.0,0.0,0.0,0.0,0.03463200225218626,0.0,0.08356401827576927,0.6325505669022599,0.2214719375695181,0.06730634652332734,0.465833444376387,0.40422423161513116,0.18781102106602532,0.6508336912591994
0.11869431407934947,0.3831142319366227,0.7780687481914728,0.3960920382178452,0.7587857262782763,0.42411065244874246,0.13544640694247834,0.05517586667121539,0.0,0.27002418366029685,0.49916144337149565,0.28458901113932916,0.6917742026260004,0.21738941334876893,0.0,0.0,0.0,0.0,0.05236331049307006,0.0,0.0675452545712064,0.5237775855978329,0.156330062010989,0.04124428567419007,0.29075210690241243,0.3836312987716674,0.18016134293825628,0.6524420665536987
0.11274609332646178,0.38338209072686585,0.8041839163599342,0.3668821422884047,0.7532675296980693,0.4184064804162622,0.14714335149936816,0.055088616799265494,0.0,0.25130915177303914,0.5054490134369076,0.3268611728786948,0.7115931075514637,0.3381490190374355,0.0,0.0,0.0,0.0,0.08484617596448678,0.010221406660698077,0.05077687104622941,0.3819754744271437,0.07816824615354627,0.03256228910140939,0.16110751123415887,0.3516765176440925,0.17154620388228314,0.603683009672328
0.11193689121312096,0.34701247884128184,0.8048532404962709,0.3120242008397039,0.6928539404323754,0.3928443846483788,0.12359429608534055,0.033051744770787685,0.0,0.18633989074354376,0.4871114690697377,0.32223228261490344,0.7408657953509499,0.3998118487271747,0.0,0.0,0.0,0.0,0.1114208667773242,0.02793240539718558,0.04173657335250139,0.11082873114099101,0.026271894627781622,0.03222158949305048,0.0368413593407537,0.28744510637048715,0.175599979542598,0.46381319146727684
0.10883629328115116,0.3551663939892436,0.8054149163802233,0.2905903977508503,0.71903463386373,0.40544508728032114,0.11951937457895945,0.04141070319369041,0.0,0.19068673275985934,0.47035145122526856,0.3447763544573003,0.7717563365157352,0.5313928283423951,0.0,0.0,0.0,0.0,0.15799822600029909,0.013628764776388802,0.03850073659378464,0.0,0.0,0.029897095772880515,0.014883579961395589,0.2715268533717141,0.2119312047995413,0.5477774713428185
0.11260396477551242,0.37479203552427776,0.8126818968943618,0.28461460333410377,0.7439461158128894,0.4258440515968516,0.108961715962302,0.051313803434334365,0.0,0.19215282780079046,0.4650128948534018,0.3590852057759311,0.7719435223330794,0.6122826356059033,0.0,0.0,0.0,0.0,0.22391009098585757,0.0,0.04877000261463232,0.019096815232932572,0.014309551130213285,0.03024415535508212,0.0,0.26706151919096155,0.2604894033276165,0.6429330829448996
0.12208537154196185,0.3967609533911455,0.8312538574787278,0.2782088913146915,0.7522018395296507,0.44417184095657886,0.09110587154029527,0.06190935008719366,0.0,0.1873825737368618,0.46618077062990554,0.36447223701773257,0.7472095848120082,0.6539852450781144,0.0,0.0,0.0,0.0,0.3196532068475382,0.0,0.06317161990096364,0.07191193829774854,0.022066422324936198,0.02962007792646273,0.01591780629868177,0.26041500532834944,0.2829284826527275,0.6846660666341697
0.13229329007729898,0.42114236611256195,0.8343868932331323,0.2831482680079537,0.748088979373243,0.4581769431069664,0.08262031425247922,0.07635529379457637,0.0,0.17041877716944573,0.45433175229891537,0.3879764254592174,0.7259504379745693,0.6295807783996353,0.0,0.0,0.0,0.0,0.37798850395392913,0.0,0.06589984775779956,0.09669219742715357,0.02423981297122999,0.027520735750165493,0.040579225955949524,0.2600474211713988,0.2850524624388996,0.7315335866973388
0.1461126901561796,0.4429646814765593,0.8263022217886996,0.2937363660174654,0.7300214775221663,0.4594861626316668,0.08415342145801416,0.08907785797532476,0.0,0.14224972265752586,0.4394507905257399,0.39378970497367854,0.6996044095754245,0.5833005790509478,0.0,0.0,0.0,0.0,0.41038496300699784,0.018906802783189,0.058940799764280766,0.09876102880934873,0.025024351352094177,0.02538786235698152,0.07814469654161976,0.2784789058711603,0.26915438066212477,0.7751966479659498
0.15534626730419115,0.46026391331055927,0.8089488686178855,0.3195956846359031,0.7187649839192148,0.4518787895018559,0.08619717300243211,0.11856760803281642,0.0,0.12787108489045287,0.42202040201897967,0.3801350358076626,0.6662791718673944,0.5051133467993382,0.0,0.0,0.0,0.0,0.42803363729581484,0.03884315919434583,0.04597921305145758,0.0630488743454218,0.027272584736649105,0.02621609408688946,0.10570350154189197,0.28637510563480295,0.23646878363441573,0.8268004386410293
0.16536922929156472,0.48055854971964973,0.8008432696193796,0.3583499732200432,0.7085595022869489,0.4485213755660677,0.09046311795036985,0.1379116102208293,0.0,0.13439536315067502,0.38858136971470775,0.35739754104277394,0.6356890023090787,0.4769871352287634,0.0,0.0,0.0,0.0,0.4341149867440265,0.03599099427947292,0.033984401548252954,0.021013850665092468,0.030912027222966598,0.025364456661152782,0.1165682685915476,0.2699552976115507,0.2341684676081035,0.8688978282829343
0.17573175752450498,0.49335829020129535,0.7677126797393231,0.35247964907483104,0.695115610167245,0.4348363769243122,0.10709098289025386,0.1444559202131275,0.0,0.13246998791431666,0.35775255468402156,0.3587630702936505,0.6116905348928459,0.47855802243623485,0.0,0.0,0.0,0.0,0.42600800713247017,0.032228214292614556,0.025758737844789072,0.0,0.02573266481708368,0.025598753412354056,0.12263637515154137,0.2567513079160924,0.21739645300428082,0.8843719356247666
