x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.16539777253938773,0.42717526616896906,0.5953166361767483,0.21215828724694402,0.36830792769336507,0.36047801640042104,0.09120392881241189,0.11322158928518691,0.0,0.13944904145801007,0.09977220039880134,0.05619193424354675,0.18241781188665024,0.06367189868749594,0.0,0.0,0.0,0.0,0.17842839366397747,0.01870729559218442,0.18397688052832645,0.14042964924176535,0.11635976732632478,0.0556342196728954,0.0503565566512695,0.14791928404036905,0.22344540878078878,0.5332854358515647
0.16013421361338528,0.39298671706535016,0.5574150471950796,0.20790728607492764,0.31260691209102726,0.3429827436775615,0.0963790790490593,0.11271230647471872,0.0,0.1315907107194922,0.1013356613820142,0.06618912998381998,0.1694474106093794,0.07788606058006946,0.0,0.0,0.0,0.0,0.21081264109235406,0.010855967243953988,0.21037515083450062,0.16334447933236748,0.14117268565306862,0.10108791498458036,0.06334097516039487,0.15872126043488363,0.2160917699839037,0.4882176272296581
0.15372752317449703,0.3589173126027982,0.5187485675516879,0.18986364346808132,0.26125568601537497,0.3200987627144066,0.09883868911029942,0.10145128425069445,0.0,0.12093819741529249,0.10630948363982454,0.07500537682755269,0.15503601612543008,0.09769261882566899,0.0,0.0,0.0,0.0,0.24347250793164643,0.0,0.22332858576261733,0.15920137667407588,0.1842182519880321,0.1036733494942988,0.10089161903691106,0.18340837185207468,0.21734399583398914,0.4357494855087692
0.15794781053387125,0.32665753249538626,0.4942059098566892,0.15721095679034305,0.22769942211496663,0.303488661821619,0.09581356204149145,0.10192696485791833,0.0,0.11294588038600441,0.08904928703609048,0.09693233382364945,0.1500079759285496,0.13069457794955935,0.0,0.0,0.0,0.0,0.27307856158737925,0.0,0.22484542025296628,0.18575836913436639,0.2232459973446311,0.08266621588086998,0.13867103845553277,0.19508537925916805,0.23127038845278217,0.38308603349708276
0.18643045420917115,0.28383564858828336,0.46191384971178884,0.1488633513167806,0.20271395951888027,0.2918843480698119,0.10756139916419931,0.10641565070332641,0.0,0.1071704606794287,0.057391031387467574,0.1171291793355349,0.12843081342740947,0.1530832703920124,0.0,0.0,0.0,0.0,0.28894081896967283,0.0,0.21121155322194096,0.17587212255994478,0.22982794861511696,0.07938579727554013,0.10470728772288015,0.18669353588176388,0.2552394000544234,0.3170877622856013
0.22527939231504626,0.2576281822881799,0.4463394921862628,0.15532965668898333,0.17730069942543175,0.28689105725536773,0.12478282390246558,0.10486921549857929,0.0,0.09757178372266515,0.03725201892431972,0.13200046902167623,0.11732254006683912,0.1681272818265263,0.0,0.0,0.0,0.0,0.2998309084651815,0.0,0.19562144246900615,0.1478275193532308,0.22088490572754188,0.07898116687093344,0.11587835829404072,0.17911352922876284,0.28175990399916917,0.26311331357404555
0.24760966795035608,0.24668742551453987,0.44523953384243253,0.1622431867768846,0.1531253740023012,0.2753994736062465,0.14272451802713318,0.11394690849993333,0.0,0.09557941678164511,0.03303680659025253,0.13072459296028963,0.123177847484239,0.16821245568359938,0.0,0.0,0.0,0.0,0.3087317968631286,0.0,0.17413802495070127,0.15086888775229454,0.22263286547392047,0.060937614762962104,0.1351568957554077,0.17136279259467502,0.3115502686851121,0.20788585090544262
0.25016667069890514,0.24361689939121733,0.4570045129072056,0.14919304658760482,0.1470426132481548,0.26758146161781543,0.1587978650410022,0.1133472448088976,0.0,0.09943290629648795,0.039401013093664616,0.1356647426720744,0.1353103826768502,0.18743846080739934,0.0,0.0,0.0,0.0,0.3012998193413533,0.0,0.16018686751380992,0.08312692880034449,0.19624139144996852,0.03586029370147276,0.11911549619001875,0.16618190076595957,0.31379899182400534,0.14459153008412956
0.23656302419748942,0.25262506713385374,0.4789327287997013,0.14030545061832578,0.14243923703800115,0.2579979098107062,0.16453012821352495,0.10379054628260223,0.0,0.10883297321351941,0.04399751502036161,0.14167595717607523,0.14072825551913923,0.1961338248800222,0.0,0.0,0.0,0.0,0.28503286492739366,0.0,0.1613113762061689,0.06729426595568656,0.16100434053555518,0.03095217148849466,0.09554843100237441,0.1543380964513822,0.329626263419213,0.1064415033090681
0.2274949403619086,0.2719744644529874,0.5044819086712257,0.13527767369172247,0.1368314345686314,0.24576287743779796,0.1678013958320182,0.11570071118963894,0.0,0.11345849319464062,0.04320457839866698,0.14746494451567332,0.15216417042597624,0.1752967317158034,0.0,0.0,0.0,0.0,0.2692718436741979,0.015745973573790657,0.17077884153502051,0.08318329776227476,0.14067489863088337,0.022715714349109583,0.07540347385830111,0.14455001112052884,0.3380204265348464,0.0901441325832667
0.20577766229244138,0.30834640925654105,0.5328573053278897,0.1626371290323599,0.12834719025298214,0.23108367726699278,0.16891571771887454,0.14583744152418937,0.0,0.13471099918186963,0.0445443881006677,0.12103121496750484,0.15193390678824342,0.09819927282957829,0.0,0.0,0.0,0.0,0.26380137728317893,0.0,0.15454081192788102,0.06655328059991199,0.12827580911727524,0.014728228058975648,0.07184943867055937,0.13552107541921296,0.3008120788250713,0.09326797800419649
0.19029395870231666,0.33884286531907226,0.5553542235278589,0.15803122664083943,0.14869034457769892,0.2204001792923763,0.17048155338804452,0.1459906559911836,0.0,0.13518408606817475,0.05419490302089113,0.11122576225216636,0.15527106352325637,0.05809990049275739,0.0,0.0,0.0,0.0,0.25302419505516854,0.0,0.14792519983399022,0.02487202810098728,0.07126939141553854,0.0,0.04305123464983035,0.13421613604540703,0.38141051227959466,0.11297731042524584
