x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010518730449559168,0.0,0.011087656672767838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017442214133185044,0.012977473794708204,0.025960102619830564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024551214550965733,0.035668799751869366,0.01821634314642868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03101365813162312,0.035037652439310805,0.040489562833438124,0.019141553432369247,0.0,0.0,0.0,0.0,0.0,0.0,0.029079892515927894,0.051278949392869755,0.0686660536373448,0.046393978082581465,0.018880442777671504,0.011275566846126904,0.02552388486935248,0.022478650374108552,0.0,0.0,0.0,0.012353451361037753,0.013324177141180909,0.03220264578840835,0.0175246608456318,0.01654004833202936,0.0,0.0
0.07042203296181518,0.06601941036833027,0.08736417592228639,0.047577048435866305,0.0,0.02224562180293229,0.03510993979772027,0.02666958310015038,0.01155794629856398,0.030474309358356034,0.07201038467001936,0.13099187869774476,0.1490174269138111,0.11875618724855322,0.05476968685167852,0.039601770694986695,0.0679089804671072,0.06574769868950597,0.011417875747781435,0.0,0.032241830695540694,0.049440230394992665,0.04948653351549519,0.0888768431870307,0.062132866683998186,0.07078688735071222,0.0,0.0
0.13646771255983742,0.14754931620745496,0.1628330481148958,0.11655959278621708,0.022671788995875,0.05865612903196132,0.08324114423602104,0.06861381629861728,0.04603694827924848,0.06573009051886224,0.17247500210291342,0.2694520217557941,0.2991988399983556,0.25539121566336054,0.15061140844350582,0.11935299586116684,0.20631539249961917,0.1993246950624878,0.043195170166184446,0.027237731332993204,0.10859226868568703,0.16237894250926646,0.17080957870477984,0.19001251525157187,0.13979527238453138,0.20623754089858953,0.02628430717119887,0.014951178594542603
0.20732203705041866,0.21135457006029107,0.2563028064113605,0.22598648441861943,0.061485852585352094,0.14791673825006613,0.1965047911890364,0.1541851586284073,0.058696797029822285,0.1379013715022157,0.3266412290064149,0.42038593893761816,0.47642441353588194,0.3803678230055226,0.25766288369983753,0.21849429479529978,0.3708965864127784,0.3504578267286027,0.12041414406037775,0.09530062221673961,0.2601546857564158,0.3394731723982527,0.33967045767067644,0.29959875861809654,0.20517425079006202,0.37505146699363984,0.10720775532779316,0.06327750972619041
0.2807581362367427,0.2713717846763955,0.3473793458651138,0.3609417352382922,0.10656024052366295,0.28575013548840367,0.301419728487727,0.26523736358201216,0.1287651720211352,0.20610027140011172,0.4507653620090083,0.5653934034073611,0.6350024976567538,0.49879170244371523,0.38058621223253697,0.32532349739457417,0.5496772633964653,0.5179345518934598,0.23893513637217415,0.14917021660586857,0.43676406074171165,0.5287215392221305,0.5334840088689209,0.4207495925693203,0.29783021561116213,0.5460311312051443,0.2915322566798272,0.2200274065664397
0.34893709604029244,0.32228987092310984,0.4528494511165187,0.4746730981386433,0.1456918523371698,0.41192466423237317,0.406258630638112,0.3739312221873033,0.3226391850445699,0.2638493510015607,0.5864779211469897,0.690068560766376,0.7403790345843192,0.6261921954697246,0.514336000920175,0.4300296046990908,0.6696251451594767,0.65838512213778,0.3676039064667366,0.19889185358038172,0.5967111908396688,0.6943251392506189,0.7020992689293857,0.5293695839285473,0.3849712626801218,0.6762004610426016,0.5016806034626478,0.41321580088017007
