x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01024467723511515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010374806627802378,0.027685136476058036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024797177461382484,0.03511460930101157,0.01704523289114318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016760062955250454,0.034244490852538396,0.047725144891421184,0.020374624726994056,0.0,0.0,0.0,0.0,0.0,0.0,0.029284982712944156,0.04991517849086346,0.06866050330251298,0.04641089511258725,0.020037022283479193,0.012814430760656456,0.02559344912443705,0.022589474921170322,0.0,0.0,0.0,0.011546904512158396,0.013116971459861035,0.03437507543792749,0.017059187688652028,0.01587916442275332,0.0,0.0
0.03568725997893585,0.06898960596030157,0.10603217907751165,0.04579351104520713,0.0,0.022353755999024477,0.03384426211911855,0.03039433057054959,0.01290338443374479,0.024660082532410633,0.07166721590161108,0.13250303740963393,0.1506434365981106,0.11666653704212862,0.057357861841158535,0.04354514322977518,0.06746535134980196,0.06525675912997113,0.013073257941261789,0.0,0.03295903330860527,0.05002194104842061,0.04906004375264908,0.09266547778916925,0.05923500524370501,0.07050879175701404,0.0,0.0
0.060272709246361265,0.1405481790955806,0.2064423335351615,0.10603532097486676,0.030796177600101844,0.05784021269987241,0.08074750881285046,0.07149773041559156,0.04728467005800891,0.05634357095124712,0.18341506384695067,0.2837491006091543,0.3049687411333213,0.2487223073941648,0.15977663144884074,0.13383170698752664,0.20578890153316118,0.19880414745259545,0.04471588764884487,0.028186187747226935,0.10861676463317936,0.15736139394218845,0.16985362257660885,0.19839792491006103,0.13199027209036845,0.2112687533361246,0.02713414712645201,0.014489610349074264
0.1344579156860892,0.19764446315153744,0.36030840762715466,0.20993724419074355,0.06375336059602213,0.16021854701301763,0.18950659491734717,0.16601904363734568,0.061557747080148044,0.11643812280418553,0.3370727218152792,0.4465196974116052,0.48430768435834703,0.35475347621483116,0.2766011353438623,0.2528205447339807,0.3738728776258973,0.3495343969269744,0.12739900246568855,0.08989772434579865,0.25549969066076045,0.3306328220681509,0.3447758898894931,0.31109866854577545,0.1984523634741149,0.38655572174414815,0.10699919960301649,0.0659058481256405
0.2358622702816981,0.2660520480652811,0.4791649466878417,0.35013361047746955,0.1232257014831194,0.3145129348983666,0.29115219052119284,0.26397406527539136,0.14689480241436462,0.1775939317564057,0.4865876822560806,0.5716512636737638,0.6446537653647103,0.4791090518479776,0.41304232010746667,0.3684417298917896,0.5520539587662158,0.5199750150052698,0.2533767368197256,0.10847246767110522,0.41586105392131856,0.5192745090494193,0.5379733348820589,0.4364557485168475,0.27387297436821884,0.5623735241858657,0.2723070275966284,0.2046434480330863
0.3358816663447316,0.31005349535338755,0.6098995304645025,0.4773530875433403,0.18609072767734045,0.4610868936696746,0.3841502782144843,0.3695313620687468,0.3568666762345797,0.23084482055191005,0.6157386423670799,0.7223689431074597,0.7477679544038984,0.5612694104620807,0.5393327108322932,0.47022986085876356,0.6751288628999096,0.6420064494593748,0.37880761256079926,0.17032629556817983,0.5629373962252041,0.6814321786544699,0.7060811346690633,0.5379754400594032,0.3488698732701655,0.7032361856864006,0.46350420879579657,0.40644337872255354
