x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.3204517710944874,0.5478956754613704,0.474579479689253,0.9015270314411418,0.5629406305255604,0.43731926758517586,0.5545636422550491,0.6040378646865936,0.4369532329923708,0.5750623605059377,0.4889974071323913,0.5598450793830756,0.59820460752217,0.46051250148425826,0.40493153036624685,0.23838207162890168,0.17564111420054782,0.4143141458018099,0.18690345058064137,0.09100214566325585,0.069503976280123,0.08890538375955256,0.18226287069238373,0.35107095082351664,0.3497348662740369,0.18284837666638087,0.17196972544508946,0.07944088776962463
0.3504877319821709,0.542189954992152,0.4402360904981331,0.9080468047071918,0.5889237258705976,0.4411693845496742,0.5506039278824846,0.5823654636068504,0.43948102996968036,0.5700806237496574,0.518212772514161,0.49228156431929015,0.556361771830446,0.46072596677016425,0.4167113644128213,0.2484708491014223,0.1730766290039675,0.38366141738636145,0.17488208012524892,0.09835293937265989,0.06751890715824437,0.08667291011273381,0.18321842250511355,0.3669620563365096,0.39338907882225244,0.19614219501825952,0.15374984340356254,0.07726962743998257
0.37790138946157936,0.5346177530140472,0.39617289915365783,0.9117774196282276,0.6226658242655061,0.44403353843371746,0.5158073024488525,0.5447307668011006,0.42574599276882896,0.5606100905799308,0.5398573559868115,0.44045359152041147,0.5408911195025633,0.44007309594038524,0.4183739880477949,0.2475768460223981,0.1739853708552909,0.3731405691220603,0.1595748283898424,0.09271624004911116,0.06844464771265021,0.09288813940092354,0.1773212268956197,0.3891529825826422,0.448431829367896,0.20739306559379042,0.1381639364150892,0.08341032395329999
0.3932707444911879,0.5245912886918643,0.39108476191655006,0.9081298916063333,0.6682293892714188,0.436231363528031,0.5137929821979107,0.5387224070737135,0.41412094103715685,0.5518089630405963,0.5263420179268878,0.4205294631126432,0.5183502637929344,0.4286453469914708,0.4175207411827712,0.24200099202304198,0.17312410414936502,0.3653015925799233,0.15015134405725297,0.08545725964062245,0.06807949050349732,0.09134987321159009,0.1725379846070015,0.40093081389638313,0.47446384132109715,0.2124482056387324,0.12694470489802362,0.09246213634335597
0.4056140770564663,0.5157614590759217,0.43427137877844113,0.8952300602263258,0.6991622793388059,0.4204119175314509,0.532189646547826,0.5469456025777859,0.4057411112400807,0.5325070484251975,0.5110559020707401,0.4480009045981028,0.5352419678975636,0.44349562679410676,0.41285968938859047,0.22800354515233004,0.1461538670341011,0.33975073821732193,0.1415585111205953,0.07784312325145686,0.06576580768393873,0.10413985363098624,0.1575303097697532,0.37296126409652913,0.4757797851195571,0.2126543755069037,0.11718603948632103,0.09231093389024116
0.4193741124832215,0.5206588757467967,0.47628766971423686,0.8862694049050057,0.7065314980591434,0.4195328415548594,0.5584585682099638,0.5705799632644902,0.39319491465480655,0.5186748588638878,0.4915220913658334,0.5080617229200363,0.5175657037921456,0.5168532022223411,0.3832354211877239,0.2002547908924207,0.10053910942528181,0.24973537442705263,0.13262142534248317,0.06598936880686455,0.06116529078597708,0.10786111509931344,0.11770753402366974,0.2996280855390051,0.43097976957763984,0.1915231331171284,0.10907732966208117,0.09316834157163763
0.426528417486217,0.5212962164260704,0.4699302791806177,0.8747449348724736,0.7151016583764854,0.4240030825060253,0.5912417173113174,0.6598217533203997,0.4251079583710163,0.506486599175167,0.4412455584425687,0.5252029485832241,0.4966869592083199,0.580051722769565,0.36338782676381,0.18933408997064827,0.09602202034576061,0.23920462414419635,0.12381751739266465,0.039578027153017774,0.046222691901928376,0.091608355553959,0.08861334239955905,0.2863854539768452,0.4379351496117775,0.14495113934033663,0.09523132156767806,0.09067499187420751
0.4294964505126497,0.5207466217861798,0.4496571721041607,0.8877141950868335,0.7276651383296184,0.4879163492903785,0.754701617583099,0.7074300200729129,0.3839468415594054,0.5559428600311797,0.4805600017947722,0.5292434536020714,0.4893421943990253,0.5550698606060377,0.46284037461543986,0.25959768387991156,0.14001685450783125,0.24847631022866323,0.10429392578174695,0.01188231152196007,0.032426569875138846,0.08566838534481132,0.0882252914057788,0.27994773302065123,0.48205813795825386,0.12817481884360435,0.06629516722645405,0.06425384090749704
0.4205570470043733,0.5142391493275278,0.4470097446164746,0.894237935738824,0.7763574995630557,0.5355342088166863,0.8137257842647176,0.6909831187341755,0.3387732186540347,0.570815126976979,0.47981903336863896,0.5262207752341974,0.4826897798646278,0.5698331788830366,0.5162585397631058,0.2721291477667573,0.14571588435624383,0.21662669718446773,0.11661066535204986,0.0,0.035047607043196524,0.08707928752857445,0.10037506000975475,0.2681709144590225,0.4668383317234409,0.17074787654512263,0.05848119116132476,0.05549501546920486
0.4186717094492423,0.5041812685859047,0.4298860572341684,0.8923546121686786,0.7740858653038696,0.5618762412062746,0.7791684565498924,0.7136073877455915,0.42838543240022386,0.5853961887911737,0.4551893380464431,0.5084183120612881,0.4440576331338601,0.537215570099363,0.4659907439378382,0.2552927156178728,0.14869620556776894,0.1784551935228191,0.12356688151634551,0.022298351899716188,0.04004587977297742,0.08588181862745124,0.1039040017913807,0.278548174041731,0.45150008619585336,0.25005448467499425,0.06388708752924323,0.057293627971913806
0.44450664559168895,0.4988939389533617,0.35572699353497944,0.8952437187500327,0.8724057634657861,0.6287605860976728,0.7981007692804097,0.6465558917196071,0.39158302744831536,0.5224730149556237,0.38801255668418694,0.4887710594070074,0.38614046606777597,0.48952419918619655,0.357635171879665,0.17700696461189494,0.11682509533721529,0.16389719650811857,0.11212129270940757,0.037867393633370244,0.04634584205286105,0.11201969648031194,0.11217313076642536,0.23252454379647236,0.25295755110438733,0.23636208588481686,0.06383611347834375,0.04936911229730029
0.4368181354495331,0.4873796413820189,0.34338684347601456,0.9040806634899184,0.8853099554597109,0.6616378298053484,0.7561454173198415,0.6660697619618464,0.4243795758902776,0.562753237307231,0.387945514547136,0.514319118590863,0.44021450382769495,0.4539570979349082,0.37729303870597675,0.14766061926969887,0.1195231203776711,0.15646894542627357,0.12043134149538673,0.06362093088460782,0.05730828472067037,0.10712198309729964,0.10711504680192242,0.2766173466942948,0.3388629289085044,0.3556670415327108,0.06586666811623201,0.03711696714303619
0.42811943246315015,0.49455325858822413,0.3556122053522329,0.9096878740321368,0.8884323418192465,0.6913772965954345,0.8262960064483553,0.7078641791671945,0.4754448554594038,0.5932312196584328,0.4286089968905943,0.5019831332295117,0.43890484511957867,0.4687002828793194,0.3880721121857684,0.14978179741533645,0.12809421956011216,0.1576452397681474,0.12886812543200707,0.088123675352828,0.06853457540380939,0.07728708264743323,0.09258242080729863,0.29406172563989524,0.35069961972877944,0.43960688418938715,0.07498303902350435,0.031407616218752404
0.4183154029136478,0.5002820773639539,0.31961030167463506,0.9141334395167704,0.8876685537595345,0.705407774190603,0.7986463385157567,0.7176218621162196,0.5572992049582816,0.592487677379305,0.4462629786674715,0.49368062060283774,0.46302028514166055,0.5396562055141394,0.3624632920793816,0.14919538517981049,0.13709381047802705,0.16083284713501614,0.13705145536424768,0.10656359828335071,0.0741527683882599,0.05086827257447599,0.07141112802254684,0.29691182797510934,0.35238810445341334,0.4762143428890257,0.08357962845089294,0.030594493637304047
0.4261834475456135,0.4973264258034833,0.2997172248459581,0.9174761427324866,0.8946115845648447,0.7123541467379215,0.8040628194441868,0.687891703392944,0.47137568604013036,0.5227754484485064,0.4766750863108969,0.4900661511053418,0.3879252945519804,0.5875759066891125,0.32747370754886945,0.13921128592579698,0.14629078896235773,0.15933692747746378,0.13490701943637848,0.1136538187805546,0.08201574092978155,0.07288732027940788,0.07118862306011751,0.2989783409683205,0.3675481891377399,0.4745802805098565,0.09988436133428985,0.036029904748405395
0.4198138009060398,0.4972074695817908,0.2884549552459814,0.9127046016045012,0.8886917121846435,0.7217656320372333,0.7646068189754066,0.6479568577075151,0.3826843925474461,0.481404077205688,0.4596498110665607,0.5180833905639648,0.40827826295896635,0.5992641338550144,0.26745121914322006,0.10830561829461781,0.12599233347077074,0.13783223255805233,0.1235274172726764,0.12139032524548123,0.08676538364678246,0.11941204029615615,0.07814026783084917,0.2810293809482709,0.3730169308494867,0.44317644394433947,0.11716539091205203,0.045762190090484066
0.395188713040224,0.4941702417329411,0.2674611689023111,0.8917848875325649,0.8689301136952688,0.7138346657115671,0.6970880346056625,0.6045614570608849,0.3943073480876946,0.408346157959509,0.42419903248385743,0.47499230784116525,0.4407287593837768,0.5432413420338741,0.19424854178558001,0.08735416589807532,0.09921822698847785,0.12203496925685375,0.11138615919484168,0.11290525195229983,0.08712013133125637,0.12260662440835034,0.08591148739967819,0.2649814903194296,0.3597684655759055,0.41923024402780396,0.12731869590467998,0.06653599213636432
0.36835904481903453,0.49821442005194394,0.260870103287788,0.8538139440563919,0.843576213492165,0.68466654468553,0.5929097633310884,0.4877610607211354,0.3675078246790582,0.303819302276888,0.3579092535888851,0.4427480393128235,0.4383565748855925,0.47838689332096235,0.10289476091687942,0.07084846259268322,0.062079689482933985,0.09644959836929123,0.09038425165889902,0.09519283586851073,0.07818714866929874,0.0844898383637386,0.07468684115495881,0.2388130871046256,0.34443827236920965,0.3584208978038983,0.14083969876981617,0.10108629640663083
0.3352614086095402,0.4812755995453986,0.27604821514372757,0.8231165990435086,0.7994202599206056,0.6244554384266172,0.5204627083602643,0.3715388293949005,0.26176173298445576,0.23937675305969439,0.3051826873763984,0.43441676835715104,0.39769485645417973,0.43310969059367643,0.0542510106497011,0.06255572557256153,0.040114041378881804,0.07884643445936344,0.08197775994887599,0.07002104491670129,0.06816382033383134,0.0813284256992348,0.06716435903236938,0.2338825525230238,0.3464727887189776,0.32363488438481863,0.16444261229908938,0.12100291193500581
