x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012114752125037242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016773825122607375,0.010870584362644216,0.030310283751414435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023061628177038797,0.03411328507802898,0.017287515792638944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032632570161167634,0.03099424663386096,0.04746424107648389,0.02136780237209782,0.0,0.0,0.0,0.0,0.0,0.011888207823868088,0.03136235106644454,0.04954889033974598,0.07421160450463908,0.042166523761938086,0.016833524540371996,0.011427459688527607,0.023806094937554118,0.021798874055746383,0.0,0.0,0.0,0.011157851490413187,0.0,0.030149728803599653,0.01743532170936996,0.016711198728801353,0.0,0.0
0.055821173466161195,0.057589854365108877,0.14345672213429422,0.043378919731951564,0.0,0.01837300263607295,0.03182271539588571,0.026609414913644654,0.0284180860400824,0.03997093216841675,0.07761744373302805,0.13966133362603458,0.15091212823262645,0.12487699399844905,0.048459148508544644,0.04602360746546548,0.0654095386250265,0.06678548009153104,0.01388139642624222,0.033499473561917695,0.03081726907186787,0.04362999961902748,0.043963944260930865,0.08642593352464698,0.06324244164858045,0.07313027150014283,0.0,0.0
0.13179665471693497,0.18100285897994497,0.29737738309049117,0.13975166720434995,0.036895567415613076,0.04990852868135516,0.08389740413431397,0.06884700528809179,0.07970556008254046,0.12890585278416933,0.2268772918344569,0.28383446512546356,0.2888305784396275,0.2938892076018592,0.1656862377422155,0.15036024840321885,0.20850629697862852,0.2005994869434947,0.050571906948341724,0.09891073383335912,0.11299715809184031,0.1528489415703172,0.13904989953673583,0.17567151047298776,0.14049541595912893,0.2210498097418124,0.022981354696563726,0.01319776044236985
0.24927400303220773,0.32803832644554365,0.5046439383953035,0.31141616656086796,0.09448000643528243,0.12766107849080835,0.2504644755169568,0.21783873919567626,0.2509674013025057,0.2991857839143125,0.39347040791418786,0.46620658756778116,0.46233116242344735,0.44343686542131056,0.33370537979570514,0.32356410730741364,0.37881614953148585,0.3859180513389248,0.152920449655612,0.2691800883656786,0.27236359477422273,0.3441697393829373,0.275369087100699,0.24530489839111824,0.30034813225565093,0.3813949062334339,0.10611279053249136,0.05775731287832341
0.3723000402995067,0.48435060914013195,0.6588189111347882,0.5042967901683872,0.22112583014761591,0.24689966410472425,0.44424811273894144,0.3803733199852489,0.44880067979686133,0.48849258791441597,0.5723213335360922,0.6423446704789344,0.6414855546380083,0.6183782916465649,0.5087056236437435,0.5192905856433686,0.5535378398074663,0.5701632284048939,0.30516035966025773,0.4913901904737835,0.46085996665380746,0.5430648773281462,0.44995709302982767,0.3377888789885615,0.42081318768831444,0.5238250772725254,0.30593087861949614,0.24019417644979993
0.47966078810941726,0.6223164379336363,0.7781841253517746,0.6930195301696048,0.30179430332593576,0.4050419276128961,0.6311805714874923,0.5586997085666614,0.6399461113137517,0.6670050600058759,0.7230796705763137,0.7438480466878185,0.7739949170086119,0.7699119185005817,0.6479182012476087,0.6468423931736068,0.7054515493303211,0.7228260276312848,0.4814817500971168,0.6946326860512368,0.6194081657436145,0.7064925739510293,0.5902331823100714,0.4071720482808823,0.5286498977239444,0.6220410216715907,0.5239066002834296,0.43754635420240373
