x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012292025770929133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011497360787774073,0.03184823653947734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333533212862359,0.03277965954680944,0.0189820773206773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026796392499354574,0.041524341829172313,0.050667194999377996,0.024626768095600653,0.0,0.0,0.0,0.0,0.0,0.010312133286544505,0.0314376957686806,0.04579677056642801,0.05460532471034066,0.04471673427418646,0.02036215525375743,0.014089881445212808,0.02577936670322442,0.023440023615944706,0.0,0.0,0.0,0.012017713807455751,0.013639511186513038,0.034925878859010606,0.028383955133672294,0.017213885198727356,0.0,0.0
0.05839485856576523,0.07672972086859442,0.13697314504993136,0.05335181630695716,0.0,0.0184657461718894,0.033960075462244436,0.03117400836162325,0.030305052113223385,0.039818522005054646,0.07473839724926383,0.14167544445272945,0.14706131358018268,0.13016955107856512,0.05173713063763699,0.04639730053267432,0.06685040449878903,0.06541181466535902,0.018502180624552576,0.03219236759337544,0.03525886952456687,0.04691260540265003,0.0501843163247859,0.10618929130877462,0.09847538756386277,0.07151540430765022,0.0,0.0
0.10599430613909437,0.16672284388871716,0.2663609573992237,0.1296963883352547,0.030128452181202768,0.05791625968273041,0.08363996786005891,0.07014598230367756,0.07846917463587476,0.12143161288613331,0.22166845525559115,0.32115231510229236,0.28880630474470737,0.30522804303292683,0.18340425956731324,0.16641277348415984,0.2170864786953385,0.21656217184217408,0.057241652777894496,0.09393596262698203,0.12241901744986582,0.16494657144490465,0.17627812333824405,0.25322657367667756,0.2683982660473906,0.21294199882657544,0.030772628818843458,0.0
0.1800438362041734,0.29735624925156523,0.3702998682156451,0.28808502031387,0.07834413231292922,0.10787151247445147,0.25070783219779263,0.2154348900916424,0.23983588458655716,0.29440976663567936,0.40009336710783083,0.512815502094963,0.4072289894538545,0.49625363619109913,0.36864693946955146,0.3523426810189881,0.4055250136976454,0.4028561030397096,0.15214471219054915,0.242663413071814,0.3005094294521102,0.3531637089463803,0.3616212489416071,0.4116207595990089,0.4477162429281903,0.36366230243003456,0.10271281306868282,0.05089609129122546
0.26534119839796017,0.44700512701468,0.4518913263243225,0.4638827719364443,0.14547728408663982,0.19055014877122,0.446677585870337,0.39956220619927274,0.4444879203647762,0.4936318847594003,0.5840159164337595,0.6895896673130442,0.5828170892807095,0.6769227312030195,0.5616180956996,0.5515052499709564,0.5987292333116816,0.5923626235670294,0.25885150945139906,0.4498351013775896,0.4989153745011157,0.5525856873898034,0.5548596567913755,0.5502800059497507,0.5723625950159761,0.5252987530891536,0.23358829723026733,0.13660149583283562
0.34204619936188274,0.6108000518750112,0.5135473854333491,0.6566136766392197,0.2648080894487637,0.3064834728428358,0.6219174265712738,0.5624891932880766,0.6112864483486522,0.6714550833465163,0.7392687172590445,0.8324744385704308,0.7154594175163519,0.7982770472521353,0.7330817277849676,0.7272400872362509,0.7169517415571288,0.7562402700072567,0.37079242376286137,0.6454518291933187,0.6631014482985449,0.7295649192067014,0.7296811663044087,0.7002242206954123,0.6186258308899584,0.6385904142068508,0.39542784516015206,0.2665504092390027
