x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.5062917289124969,0.6826964793465087,0.7881728781286571,0.42510414432647975,0.0585331052397879,0.13815974775308953,0.0382213135723783,0.0,0.0,0.28456095214145966,0.5175344488684573,0.6098916465129429,0.49612703502370553,0.6718905558442703,0.0,0.0,0.0,0.0,0.06195256944672145,0.027923932048126505,0.07338191163520257,0.10462633907496931,0.039121678434193174,0.05643818338369348,0.10094398493685236,0.27953688749787325,0.08265944649998185,0.25416542091641636
0.5071073641184827,0.6776039321969065,0.7255171762342713,0.46801752378715356,0.05693057232713909,0.14255731814181943,0.03895192039275404,0.0,0.0,0.3012976753293523,0.5236624395731793,0.5979218873471431,0.5009380235443581,0.6595557493471735,0.0,0.0,0.0,0.0,0.05091314560728761,0.027565446964016676,0.08105638433106982,0.08416874466538428,0.04474770867851943,0.03783864019205522,0.06431610791308297,0.2702699864359433,0.07825831599959752,0.22443110099329103
0.5071641606130073,0.6789770061678626,0.6740791766180867,0.5113482376008498,0.058538714634098835,0.1440482513284652,0.03719259270546035,0.0,0.0,0.31778685231260206,0.5288515748356468,0.5805565797221348,0.4968376833928943,0.6896732503897068,0.0,0.0,0.0,0.0,0.04848198623230197,0.02827587331842494,0.09141788436609964,0.06406014925738177,0.03666969879272057,0.02115702610274375,0.048157916443817915,0.2718991576129397,0.07352805448243672,0.1949630264065451
0.5064268319172693,0.678285415735436,0.6162039215894721,0.549303527332123,0.062158544697856664,0.14691319510199724,0.03366411567971442,0.0,0.0,0.3329054289850076,0.529423311413671,0.5704759462039628,0.49906324488718273,0.6915476765896201,0.0,0.0,0.0,0.0,0.047479531514706574,0.01932729135972482,0.09798735412214787,0.07790306855440142,0.025373540399681004,0.01284678076912762,0.05625123118529687,0.26466946401277935,0.07245833585217726,0.17720122581177988
0.5077553701849923,0.6805495815599587,0.5473037751736287,0.5705606804658861,0.07137172622691429,0.1577881657334347,0.031030516280016393,0.0,0.0,0.35081541442803565,0.5276492886729851,0.5702872786817731,0.49222627815481346,0.6760077408670748,0.0,0.0,0.0,0.0,0.04383085405609584,0.0111838978378861,0.09510518967802355,0.09306209513346357,0.023165523233514087,0.0,0.06518989618525653,0.25634462964107224,0.074481642667232,0.16507955834676205
0.5113581001627019,0.6889535513077458,0.48111720863113766,0.5787456409370245,0.08873467028730257,0.16572760894182068,0.031119414209384518,0.0,0.0,0.37584024993319887,0.5214967566628381,0.5750927573000554,0.49332856355076776,0.6941661324047927,0.0,0.0,0.0,0.0,0.04475680925384965,0.0,0.08550979588903054,0.10658915932277842,0.02282598599415387,0.0,0.08841212941159553,0.2475846555896489,0.07466935822289364,0.15118134898545793
0.5107825279772837,0.6878694138422207,0.4415613662517504,0.5897024756363943,0.10754338835041627,0.16881296640109447,0.03488095432237702,0.0,0.0,0.39619416590648737,0.522510694745669,0.5496818150334375,0.4727783873709389,0.7058420294507842,0.0,0.0,0.0,0.0,0.037133280207966975,0.0,0.07192267243873332,0.10172458484371501,0.022361078290825374,0.0,0.09958994768927613,0.23528000889885267,0.07135212940309404,0.13808211983502533
0.5109990289947246,0.683864865279071,0.45868126316819824,0.5986468777157189,0.11839570565183351,0.16376331994372614,0.038343407269009686,0.0,0.0,0.41149496957720405,0.5237213883933479,0.5296391783612014,0.4426803330388876,0.7197368168787438,0.0,0.0,0.0,0.0,0.027627667936712525,0.0,0.05688393170024483,0.04434093068540095,0.01910348987115427,0.014285751405477859,0.11546008232730588,0.21911370880202652,0.06397107779288781,0.1176178404043634
0.5084007142596557,0.6780406987061964,0.5065032726129859,0.6073889948153873,0.12189565389806388,0.15265169283564237,0.03744732615490409,0.0,0.0,0.4377911813512726,0.522923802409984,0.5000813537761142,0.39875627486293236,0.7264477254036408,0.0,0.0,0.0,0.0,0.021585479945754472,0.0,0.046761104617528144,0.016635427900155385,0.014604359659512178,0.02324506836425294,0.11624851069753935,0.1995297732331343,0.06209958630542995,0.09889186612524205
0.5057871454547245,0.6755784380473557,0.5425769502040032,0.6070410435965526,0.12207111743553375,0.13960300419129093,0.03350390620797063,0.0,0.0,0.45404223529339544,0.5216331320455745,0.4825651095315209,0.3766190537397394,0.7292218446064016,0.0,0.0,0.0,0.0,0.017816163951440266,0.0,0.04099644646938941,0.0,0.010057223073044177,0.032999203861990185,0.08861784167724651,0.17984537762022537,0.06605275789879034,0.10081139513596014
