x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.09904570803612374,0.20829143464335254,0.3512604946985181,0.35556464959320194,0.3284345309786409,0.23687740960963027,0.350384767743771,0.23385421880064666,0.10083212401143407,0.19486690813985041,0.18474765574664478,0.2942322770433323,0.3366353659526052,0.18558637116100893,0.043648306599890524,0.024768338864749093,0.1691488755578754,0.3937860039920426,0.10369586603167501,0.0,0.15051003624288437,0.019497035646301803,0.24301883816723496,0.3455695552118401,0.20182485872433398,0.3019446973169097,0.17106778618553675,0.05538857347811397
0.09651494098305737,0.1936510218361532,0.3450667555471942,0.3117004421555294,0.3086089580540034,0.22682291484724162,0.32166321468715475,0.19338282645756086,0.06579358238726495,0.1869675731922257,0.18216048754794775,0.2796974270656554,0.3501363742233357,0.18323732873682308,0.03976158264921388,0.027209567530179727,0.16899570379914644,0.4299267495915312,0.11187027927362778,0.010497859152452022,0.1477641552975368,0.022784469228149657,0.25994210477823093,0.36906683483088293,0.19718998263577373,0.27721277387579424,0.15755985423407437,0.05478994988179457
0.09679209794169548,0.1795923544743844,0.353558130933255,0.2833255424545766,0.27972309960422026,0.20659434601200077,0.30237042292615235,0.16092559277659274,0.037880756726148164,0.17407468488111355,0.17235222381731885,0.27629088045937383,0.35993734315257986,0.17463542759015838,0.03683931166440612,0.03430287467302345,0.18230397207973667,0.4447859053252069,0.12581477767230015,0.015360393452238814,0.14941243278202168,0.02582101249203434,0.2578964421575045,0.3850251493263821,0.18732749441665353,0.2710158223049628,0.15301913132286413,0.053306457318187506
0.09365725752758709,0.15842731107179933,0.36243236110709115,0.25313419021206246,0.2643565282961514,0.18871834533191462,0.2932900415209027,0.14468503717903855,0.02917019008292254,0.1639637714442713,0.16698420346059187,0.24882973286928176,0.33226866236359204,0.14934183625537117,0.03527593319039971,0.04269518180750896,0.17980446477317957,0.4465973192034103,0.14063264427533395,0.017259632151816126,0.15375163682756138,0.027980717891365556,0.24422668782453483,0.3969650912106337,0.1865726054722789,0.27063843784543423,0.14356216816549444,0.049605116098521126
0.09340142728856204,0.13394431792319408,0.3984251580954263,0.23031826634079375,0.2451428105093888,0.1661642894279932,0.2750790711778617,0.12693494689072551,0.03691556564038422,0.154777325490549,0.1557993831232476,0.18940496104978194,0.35180605499684164,0.12427371040193852,0.0361309775428597,0.04572792883410734,0.1725006949986943,0.42381728535211394,0.16214639089892333,0.01590161924321545,0.15819344285157758,0.028509184387135674,0.2281810855398124,0.3913464015831786,0.18408760580290814,0.2572849146383331,0.13661854382197675,0.040569520702267686
0.09051141561807495,0.12011073582636346,0.36329878107852515,0.24100782023696163,0.20982249532753328,0.14285125381096306,0.24899769116783718,0.11513576720077028,0.059820393512254925,0.14296958382703404,0.12399582245587595,0.14648998004461908,0.38896531106325577,0.08030913123578888,0.03452056316740871,0.042969446372487945,0.15497904345177765,0.3846744936286317,0.18392057433417192,0.016069282682438846,0.15351265570604977,0.02937533373705865,0.20604136410466806,0.3719118285856218,0.19353751536641264,0.23935518855586488,0.1301512033765641,0.02915864172854668
0.09224281832309855,0.1092660326010486,0.34611781014744064,0.22422140305502392,0.1747247987156937,0.12305815744968188,0.2694354795613906,0.09989184996773105,0.057414304709897966,0.12448060430496598,0.07574932670385685,0.15979795810451286,0.32654510912525875,0.06993619938153639,0.021999052752395325,0.032056232113743456,0.11870240085580455,0.32780955165779,0.1833849345348638,0.020011094664264383,0.14387485647584064,0.025042647152637133,0.14908493708711915,0.3476562288741545,0.21863273020435658,0.258457596046299,0.12037806601127521,0.020385261831840973
0.10913443744240031,0.10781610202404765,0.32439311130527426,0.20416602071743153,0.13177023937487214,0.11659027943553041,0.25664059354490115,0.0626937014787611,0.02911194724508595,0.08839184708616375,0.0634772540137419,0.17015468413721024,0.2695068746278356,0.059558573664879766,0.010952870772087639,0.019738863174487368,0.18669840231107765,0.3687920598493325,0.14180088610684727,0.015156639132690098,0.1687791209193365,0.013431746413046805,0.2036054830475901,0.3460553906135498,0.2379437114950741,0.2703679720799932,0.0945726705387765,0.013471764007470716
0.12485883511898517,0.10842368828926933,0.3379120261838701,0.1873888183520181,0.0906149375656865,0.10503394109351342,0.18852338634572655,0.04444278017719402,0.039098562383692005,0.07194156141418512,0.06558057356932445,0.16346079601759797,0.2723985173045167,0.05303256423227978,0.013539756538351542,0.03864529732949265,0.21528703764304902,0.37996763769821995,0.10412676781602559,0.01219197805314225,0.19216806738996534,0.0322071514173873,0.26879983826970166,0.3326416499591936,0.25337715327861987,0.2786543664954365,0.08818490323291525,0.013496960022551442
0.14105399555131293,0.1090577805544898,0.3527223046349918,0.1825956803399322,0.06649387365516292,0.10726460328138317,0.14739040507330675,0.05186025229819014,0.07538089551272671,0.06355855012497252,0.0686208003359128,0.12591481634831092,0.2494971866920444,0.047807590048433074,0.014618749759204443,0.07533222449481536,0.21710516469487154,0.46064846410298177,0.11411693591885648,0.015696401862400292,0.2046824111935718,0.07070373017329142,0.3672196410242817,0.3385353593418717,0.245940737470153,0.28798001920383004,0.09689303011526498,0.02317423437516982
