x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.08821954335798,0.13716136911020246,0.3949276578073739,0.06629085096292739,0.0776403613486989,0.417525906236516,0.2027480877585953,0.1452864206868517,0.0,0.11929234445772416,0.0942547822087222,0.14278006865701917,0.4413258413306767,0.033107980912522005,0.0,0.0,0.0,0.0,0.31210832896924706,0.10958071280408789,0.049243465849498354,0.0,0.026976184281397364,0.14416051207481834,0.03705872151250223,0.19358946615149258,0.06502000773607067,0.06872015204396556
0.095670238282288,0.12411223810689234,0.380206836965945,0.057148907937018927,0.05226420664149786,0.39851269707015596,0.19417835615366885,0.1451329798973478,0.0,0.1413749318807136,0.07892989971719998,0.18285848889264436,0.5031519088062444,0.03901042777632724,0.0,0.0,0.0,0.0,0.3023088121094677,0.08397372297181024,0.05059231089991058,0.0,0.027664448088878024,0.13375756336588954,0.04762648894413057,0.2001537366878622,0.055206571518164535,0.07642205576410098
0.1034062483291342,0.11349292971426518,0.34888333837961166,0.05247931980665171,0.034925185422987656,0.37510487944331505,0.18476949388258712,0.1457284646000424,0.0,0.15497102712063693,0.05348363096548159,0.23953737979184783,0.5518010029436643,0.05534225279800965,0.0,0.0,0.0,0.0,0.29013389282590085,0.06774057589769361,0.04958927717808267,0.0,0.029526089355460684,0.10403146625852518,0.054726181750139054,0.21602191612753335,0.05052156073776964,0.08580397250466423
0.1107492802857573,0.09876499263351973,0.3017881619664352,0.05051494303899249,0.030789359089092763,0.3508293950961406,0.1828150759969567,0.14654715232052512,0.0,0.16739255287354732,0.03379625792654632,0.2889518242829647,0.5702796911701735,0.08387166737745984,0.0,0.0,0.0,0.0,0.30912895438531035,0.05862986818154653,0.04571072700108866,0.0,0.029315228476969435,0.07187931078214199,0.04756464069858301,0.23206232314405104,0.04942712674236112,0.09540285173111243
0.11752609619083132,0.07739777598327904,0.25735813224792553,0.050070865156955725,0.03168820518259061,0.338886259173213,0.18670620081152972,0.1379044884152446,0.0,0.172527180914292,0.0268992846794556,0.3057804683056501,0.588088866117157,0.12309233168589538,0.0,0.0,0.0,0.0,0.3154671771164317,0.04481149856867613,0.041040464340625256,0.0,0.029198909587931355,0.05625615171767664,0.036803862581864646,0.24226029079449116,0.04439119420697183,0.08913221168937908
0.126351752337175,0.05151527907925316,0.22199429432029943,0.049696483226411056,0.035020809523415145,0.3283092045196467,0.18637366417450962,0.12370817617363011,0.0,0.17194038985861204,0.021862103337347644,0.33657629270386075,0.6063924566870508,0.14299633797027184,0.0,0.0,0.0,0.0,0.2825847476949112,0.03060159653822581,0.03712388605921484,0.0,0.029247534698528747,0.03542780982829533,0.023455404708071143,0.22546620527903183,0.04308882071886457,0.11234983831267902
0.13811847456206777,0.032435250326538705,0.1937735748796062,0.05020294882091557,0.03964034392223975,0.30722399528832794,0.18739324713176217,0.12122169126885612,0.0,0.17727188203459796,0.01688427371722603,0.37318044567365466,0.6101265715874662,0.16643764688402268,0.0,0.0,0.0,0.0,0.2596585747840491,0.017302204611124812,0.032311035239460405,0.0,0.029095330376428908,0.020540531441993845,0.01127278208903631,0.2190436997153109,0.04599029518477848,0.14892252404392814
0.15272817746339523,0.024467497547944923,0.17244056112375178,0.051331037776558223,0.034539976421488525,0.2898947927525172,0.1772494254510243,0.10800722952206548,0.0,0.18272995057752484,0.01815109196683953,0.39543500115438146,0.5989776891574344,0.1770429796406712,0.0,0.0,0.0,0.0,0.23433306988391453,0.0,0.029368901698286917,0.0,0.022814557650852944,0.01810831754346357,0.0,0.20758195049125072,0.0546316124466487,0.20128906792062304
0.1657118327857085,0.023012828082367386,0.1584802107726947,0.0538951678782037,0.02556850817606902,0.28563691343482783,0.16664538886362315,0.08807452561905108,0.0,0.1935065025729495,0.027760463001200004,0.38423873978424383,0.572970725459258,0.15344606630488278,0.0,0.0,0.0,0.0,0.20013767665353727,0.0,0.029380398401417356,0.0,0.019607717905478134,0.018482412518166094,0.0,0.19801516701498958,0.06916711461756112,0.2382638994120346
0.17930489721935355,0.025698022887589687,0.1531537625220288,0.05383818315519657,0.024301800908021868,0.27863919073021026,0.15696041242468928,0.08061601655338578,0.0,0.2026431486758364,0.045967498612189225,0.364048592267388,0.5363496163822541,0.15873729180820048,0.0,0.0,0.0,0.0,0.16253995983675487,0.01063488028800046,0.032197327600499766,0.0,0.012329101326690392,0.022009103126938406,0.0,0.1937596001431436,0.08793977844219722,0.2778745578827566
0.1753161122621974,0.04227838560822467,0.149764912847849,0.04135844876025055,0.023655358426755334,0.2577484645184147,0.14914495754940696,0.0778257205555907,0.0,0.21800080105167896,0.060459956025393925,0.31098823473798753,0.42371513583242837,0.18457780037040752,0.0,0.0,0.0,0.0,0.1469089996812246,0.023230198590843763,0.04753179140344833,0.014932912863294281,0.011577619085648598,0.02778690004780137,0.0,0.19872481327529315,0.0887642524405335,0.3376012724433437
0.19378497036192535,0.06985921504740143,0.16675055897808844,0.04268980887997697,0.03971166470998209,0.25897235667251084,0.15795168515552294,0.08623704338138549,0.0,0.2339623628920287,0.08073454635096335,0.3218646947136813,0.4202458687889926,0.26610798684019865,0.0,0.0,0.0,0.0,0.15404589658767806,0.048963515346580076,0.06915442302996347,0.03191237532198429,0.02064409931695185,0.026261078743549413,0.012680143443889716,0.20680382198849895,0.11274359212028008,0.3261583872010486
0.22819980024952363,0.10360139345770523,0.18060098893053164,0.045760943018369,0.06977659638060307,0.2626360428881126,0.15729244779775756,0.08749702539473096,0.0,0.2468267188708995,0.10382783510487976,0.3432505044043345,0.45928044113376487,0.37095020235300974,0.0,0.0,0.0,0.0,0.15136311635870292,0.0924808445153413,0.09940525279300462,0.05396246341367563,0.044902124327683895,0.024656736050212607,0.014839719748743334,0.2263569715197124,0.1494569989845581,0.29273984188489605
0.2620466804267678,0.13741915602920043,0.1859902452809272,0.058143464424228714,0.10219453816406428,0.26091342400724277,0.1558353754603427,0.0905065608185516,0.0,0.26718296431921346,0.12000789858421827,0.36604490425838077,0.5111128974894484,0.45736284816016837,0.0,0.0,0.0,0.0,0.16485399254245497,0.13076267420450846,0.12584788435211028,0.06566859637101494,0.08718913355509948,0.026248643977346307,0.01810751847665835,0.24742717378670387,0.2037454039061613,0.24222250743256638
0.30218096278904155,0.1814734207012965,0.2034481506149347,0.07741704413156554,0.1542110955138946,0.25414161974384664,0.14901957146900288,0.0938782467192227,0.0,0.2917028576135512,0.1348400735826883,0.3802663635730177,0.5508107132295721,0.5405583961536972,0.0,0.0,0.0,0.0,0.18592925223738463,0.1241031530433231,0.14135619313520612,0.09102243015666804,0.11863361870377644,0.026569725347346574,0.01563744968660929,0.27533352384540116,0.21055799201923275,0.25006665949170254
0.3253499135145008,0.22449401104337044,0.20282684083866845,0.10184378249845867,0.1934877887275874,0.26989578918377466,0.14598469032380257,0.09801979133179102,0.0,0.3216554718675208,0.1549881203974945,0.372011577326948,0.5346229051271786,0.5908427647617905,0.0,0.0,0.0,0.0,0.21857741864597224,0.10991580225626628,0.1456128971315816,0.10773667495052024,0.13054092795350755,0.023783005147161057,0.010974586310463096,0.30972528942991145,0.18708128168256738,0.29740994920451136
0.33613680593506373,0.254226511350352,0.20436760792771402,0.1329869289624034,0.23972028928753555,0.2833841855834883,0.1510135432900986,0.09697245329655091,0.0,0.35328511419600045,0.18292301913653758,0.3567463120030056,0.49981110202234424,0.6086708640422406,0.0,0.0,0.0,0.0,0.2508660528510445,0.08086095402770571,0.14036891268423596,0.08123158454000955,0.12850936521219394,0.02003592992115897,0.0,0.3020716929701715,0.17628455142515687,0.3432579541170181
