x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.23024196781215248,0.14242737440912162,0.09894569225001623,0.55705170455765,0.2790612252393439,0.16560024041328916,0.05443842769209252,0.014745565985979361,0.04267414451596698,0.12819098919814792,0.19539411724273195,0.33926506953215535,0.21569039870667714,0.39714116717261744,0.06843632024986786,0.07380534710728662,0.04986480838716624,0.09436118080515725,0.12326111629371181,0.09133633271848177,0.040797530943113454,0.0703027193501615,0.06767211583165068,0.04381787687996605,0.025145312373318664,0.08900280346531621,0.11771519094007293,0.09885380400048532
0.22911769178119326,0.1381360899752904,0.09758714766437578,0.5661721336908536,0.27547052244868925,0.1782147987674713,0.055714986412065855,0.0143376737374687,0.036400780600757736,0.11972109797283075,0.21016885937430238,0.32792653281851425,0.1888195124050859,0.36581205313627163,0.07533607453079885,0.08213042083631548,0.0473366949777561,0.10827401889257382,0.12739430236341218,0.15432731237100591,0.04343375282277335,0.0781534114371336,0.0782596321999501,0.04361072376829212,0.02747644302760587,0.09530464827346319,0.10641479068633473,0.07496317023589895
0.22468102633825385,0.1332117816996787,0.09756664286008829,0.5735060116934845,0.2745104641732706,0.19770178979954464,0.053121294626112724,0.012535026028605444,0.022052819065441036,0.11070793069845224,0.2156377128491896,0.31278301941433523,0.16552765073109038,0.3364803447743049,0.06862251637909282,0.07697892630466893,0.044445741161116124,0.10462210796854435,0.1308514161891207,0.20112130378810186,0.046147935571872654,0.07531251304034368,0.0721139728346684,0.04021216532243769,0.029046475424345502,0.09931853123538102,0.09345324974771176,0.05380273528318605
0.22236890777935375,0.12894831245413413,0.09544153729351865,0.5814910687658328,0.24964663660213182,0.19668440766829687,0.057702590706655725,0.01528281373674897,0.011960107359771297,0.10533445019525516,0.23720512446006192,0.2884821785995361,0.14043738086118934,0.32539607714602464,0.05418122346591488,0.07200199252477714,0.05368310142911041,0.09443946750353523,0.12638544914358288,0.24049660665337627,0.0465888002500404,0.08462915117951192,0.05863387039341621,0.037381525098913966,0.028907957181420602,0.10649693872156848,0.07796020425109719,0.04177965608811491
0.2194678037917811,0.12163260398506742,0.08215732931783543,0.5807337669377932,0.20169659832048817,0.18002785364047075,0.08351083820066423,0.02701445444505739,0.0,0.09769361596299427,0.23874140373541347,0.32688525719831407,0.1217369448531651,0.3784981904407908,0.037075810767577315,0.06682739808548373,0.06070528690566791,0.07776640760546612,0.12071839739617543,0.24195298714803026,0.05188580921201517,0.08642470583554757,0.045848097193090506,0.03297829654278849,0.027585573932418443,0.10822939916118833,0.0662447663071543,0.03148122787296501
0.21929739704496157,0.11810602411992062,0.08129272546250606,0.5920431035958884,0.17493913409293715,0.18181176214759648,0.10242058589212942,0.04749264300840268,0.0,0.10461587972357717,0.2471814672681113,0.30005076994914026,0.1071450430364515,0.2788448260789774,0.02708230810271414,0.06249803926911587,0.06912056020792538,0.07567722241995495,0.11796409393830729,0.2224047637784774,0.05343568043458733,0.09500110048806623,0.039632365604580756,0.028367094012869867,0.023070156650666352,0.10158935214038756,0.056980866277339295,0.024960285611242448
0.2185236915482283,0.12044747172097323,0.09838679869518048,0.670194434621848,0.25774510549793356,0.19640989762130032,0.0923965212856697,0.05671267534601034,0.0,0.11303036686488024,0.20865525764263324,0.22858658919520317,0.08695567044041637,0.2259771286572429,0.02055438178798315,0.05772095431094391,0.05934646273983899,0.0482310131249462,0.10601307063190936,0.20211853666020335,0.05047882244442249,0.07523471917891113,0.03133616720477969,0.017151253897488304,0.010447811192131664,0.10108329129601837,0.04913831125134449,0.025876869759879594
0.2209203007305046,0.11772621842647854,0.10929269849453517,0.6815033919469574,0.2669896107992447,0.20927605849308084,0.06098893768554805,0.02896361811004494,0.0,0.10908645353135897,0.19602596442775758,0.19319546279033203,0.07830535897788111,0.19879974378942872,0.018328149453497616,0.04984863953365006,0.06626159133595347,0.030952668688997043,0.07256646713852742,0.1708905331562407,0.03380136282969281,0.04552457871801919,0.015991364272421017,0.0201953472848138,0.0,0.11708114429319912,0.03079444410484478,0.022356935338418028
0.22490134241976073,0.11179794671324436,0.11587516645570992,0.7004478681121661,0.21349620458942312,0.20053285769058543,0.0669113199659074,0.047356934207052365,0.0,0.13167184119365044,0.17765027021728236,0.2039854496169796,0.07072545744664513,0.21597633628533286,0.03905966071107141,0.07891099379127321,0.11187096972968949,0.04339195634986401,0.06493672564589871,0.16284416734357363,0.04523027622879063,0.1231755450877461,0.026796347683141288,0.023594674448593787,0.0,0.1284084589055841,0.02439981436926171,0.016760229975876173
0.22020991241247437,0.10781259381951964,0.11405866826634162,0.7135983988219963,0.15860480903882432,0.19356653260347056,0.08887001115696345,0.08744611125807282,0.0489601192888323,0.16523523635702425,0.16990064304572985,0.22732434846497915,0.09035256494083369,0.24301849226431854,0.07315404747345211,0.14063773243025982,0.15154796974350876,0.07127203266691862,0.0670695820141643,0.20749427731195158,0.07189329921627727,0.17933197986322394,0.052957093203540716,0.02706044784925189,0.0,0.13394011223536426,0.032495131034192,0.016775286923268545
0.22993642547995516,0.10146167785511498,0.10246210237337507,0.6830144912810331,0.18065561843440336,0.2094432343263661,0.09726570940206164,0.050773165310537785,0.02450741767637424,0.1397946578015234,0.1406023646699801,0.17769547808362676,0.09990886247665917,0.178973329696578,0.04814674855474776,0.14600043549124636,0.12775761201417316,0.07646472639102382,0.045547111626080085,0.23738603751935142,0.08448045868682275,0.21292439009160577,0.08030896777445516,0.031429652825108165,0.011641651321751526,0.12380492352314934,0.03590731841703667,0.01986004021960371
0.22891661384449777,0.09360153231462086,0.10036842030223736,0.6625655087217367,0.17837609994729767,0.21364318323272158,0.12113853992478973,0.055622006408713925,0.07805053965035678,0.17539309191165361,0.16040486010086022,0.1628651610960198,0.09873824351326918,0.18565789640533556,0.07373585538660365,0.219741381942341,0.15084142137173212,0.10148164886617532,0.04847124638837537,0.29149493016613254,0.13772499062609508,0.22344029004124405,0.13834949506332442,0.032674326311937424,0.012308714097367474,0.1326848903132283,0.05772350450923967,0.031065361096093896
0.24020095047689421,0.08773643207382298,0.10162500245565345,0.6344605200900713,0.21683818175322947,0.21622552370841847,0.13920700871831743,0.058623358790725916,0.0771856736556414,0.20470360025285866,0.18889300541741316,0.16991383364754242,0.07908210188342228,0.1861055511589407,0.12198233227901194,0.2973644807396698,0.20427223882887888,0.12326856360525762,0.05724522950016504,0.2876977951372713,0.18830765693880122,0.1848646075668969,0.1805140244218023,0.03505626438881576,0.013382956353977899,0.1440398623050543,0.08722473615069692,0.05556841957655178
0.25224243292277265,0.0875394754335781,0.10958376842225856,0.6289218058223099,0.2156345849460426,0.2201871345468183,0.195522464566556,0.09938907039447224,0.08180510184601612,0.2291062921025788,0.2112223750377034,0.15577988968380269,0.07197981914611944,0.1713822653974442,0.16059684588100256,0.3196697206139498,0.17677719470344655,0.1455813180616234,0.07284102207283547,0.3387019370498791,0.21788340721588645,0.20560768008486022,0.19317754793299896,0.04316388783209745,0.017451588597457452,0.15553094512923082,0.11414947159230238,0.08127865494173252
0.2626315646845418,0.08784949332995733,0.11321634572452831,0.6339320136613528,0.19902329374579092,0.22394241899538678,0.27964379043574406,0.14576536308480126,0.1640820659603592,0.25311744587438234,0.24273236198767884,0.15369300013796885,0.062082476056743933,0.16728399384053427,0.19059941976625763,0.30580827522264153,0.13426658365599062,0.15891059357488574,0.09254745262564741,0.35840895379919085,0.24061878138441295,0.19906590021948548,0.17927887490168706,0.05232082063142917,0.021129266715288936,0.16771013017538877,0.13391388567879936,0.10359836080059294
0.26738808906986244,0.09420385985747315,0.11837459257904026,0.6494356884126178,0.18902149410243144,0.23130321026273942,0.3430899443675509,0.19940763748338958,0.2255631685440354,0.2645353605244003,0.24009559986005538,0.1329581208320303,0.026554629228581008,0.16702597564945054,0.1989062907091835,0.3234123533781013,0.07860503931361508,0.16315301747216912,0.11302672665679325,0.3136588497334574,0.24261488286646724,0.12748086790947483,0.15627996343870917,0.05805110597650773,0.024657910555295152,0.17648422832327684,0.14748218451607467,0.11775273819791154
0.2658706008392189,0.10444256405705687,0.12307845737569921,0.6678888839679671,0.1922134802880828,0.21712845861265723,0.2937342136692951,0.2086489225482445,0.20250989451098028,0.2527278092296715,0.21716352717834939,0.10037680352750888,0.017508987064740137,0.13945719226759826,0.23604375880600886,0.3201328049579244,0.06965854308241769,0.1686890771514107,0.12255041720956325,0.25234367799933033,0.21926295434777787,0.10674026652842401,0.16645169587689554,0.059749021485416935,0.03736604350780787,0.1817070116240038,0.1541481848700736,0.13773072042976586
0.2551175321346347,0.10394956395334266,0.1358321163852619,0.6431404108785286,0.20061248299076984,0.19278928997026984,0.25996067489905456,0.1711537353059243,0.2297667920816373,0.21844534271945343,0.17171232563328093,0.0632659700254698,0.02098979594649502,0.10427555605937935,0.18480961373284693,0.24040429961512985,0.07359171224378952,0.15657627388201686,0.11698661819616547,0.200788826310372,0.18311285268222582,0.07153747100061889,0.12388774692621676,0.08296893986972857,0.0740815229869906,0.17510447369213405,0.1558499117332843,0.18659187880455566
0.24366357969634297,0.08945039637702923,0.144609739411033,0.6201929677570113,0.19883142818720748,0.15741890701189665,0.23082279753682147,0.15432707706903545,0.20812315643214607,0.20455398908168826,0.15084215610329252,0.04352554577624272,0.02562735286345499,0.08363708726150502,0.1300078178931101,0.21863024979898454,0.09026697982125441,0.11491087324003038,0.1188157095802274,0.20929048389861366,0.16515179421403037,0.038105308346514113,0.09420128106312894,0.12238047297865194,0.13587101471428217,0.154003759721995,0.14176176863916196,0.23696258766234418
0.2152501770302849,0.08948604641047118,0.15034525655419825,0.5679636930565597,0.20078273741239805,0.13770746072721712,0.19113766014696942,0.1738046495397136,0.16332156830196765,0.19412770619239325,0.14896659380828794,0.04681497406408381,0.029317230585821228,0.09265369778018384,0.09698194462669368,0.20465687018986697,0.11061785680474422,0.10876813863720461,0.1561281154645004,0.17553198448666835,0.1572387240445794,0.015748471887586133,0.0688539550220544,0.1657469067654744,0.16490806906482866,0.1293251388619284,0.1399536585208859,0.26718038130941824
0.19356523275457854,0.09541399840956405,0.1548469390500426,0.5530745568769949,0.19960794205554022,0.12811877735967014,0.15731500288226744,0.14992356942046942,0.144448775863325,0.18508581945106162,0.1652825209650376,0.054060057120315225,0.03713627430864964,0.11366479190843579,0.0779979141534344,0.20625702233159984,0.10982718771273442,0.12625253400708997,0.18691535045247562,0.1551708794804227,0.1564251514117494,0.015991207440924478,0.04714082661719591,0.18483405514699563,0.1725189136249459,0.10754254334537686,0.15841175874573898,0.23762799117007313
0.17476421273492132,0.10806110878285614,0.15400714187582557,0.5708977314497256,0.22405928436998065,0.13180249850521011,0.153119324752519,0.13911343258052436,0.1369944452673924,0.19307541620986468,0.19718209685641305,0.05968786420121295,0.049486712283924275,0.14347401003382504,0.0895817801842309,0.21375388695707678,0.09145601126982754,0.14799133895834976,0.20432626344482488,0.15051072300051926,0.14958203967798156,0.02036141642069313,0.04971161848557291,0.18875001961500623,0.18358683207132165,0.09576521181978395,0.16395087624889126,0.20106650568592363
0.15181091347620657,0.11150999599604701,0.11185917676378432,0.5362524467688426,0.2736342206794812,0.1030501284943438,0.15271665925075345,0.11217597003344155,0.13708944882854812,0.1900821610946527,0.22616060446064268,0.06568739286920107,0.05442472656648198,0.18444097714543853,0.14755398707574466,0.2214205608268582,0.07118656996652266,0.1474459973916485,0.17592977110945116,0.14985955434864595,0.15595924915815526,0.01988418058266807,0.039594137387409085,0.1615232548602264,0.19218576179795527,0.08821077650693002,0.14678972032055462,0.15295833414449034
0.151487472489857,0.12767266019063425,0.13152954424942717,0.5398645643818858,0.3084516141334425,0.10533966370057797,0.17403008832471353,0.11246556125302536,0.13176914269180487,0.19783597919159548,0.25393465980507424,0.07215096625469762,0.06252294986491182,0.19798911036640748,0.1622594439093295,0.22726663341240316,0.07978546954957501,0.1665809948774059,0.178957898112793,0.14385622976285659,0.15526912924196784,0.02585052467699731,0.04243339595408138,0.1539081143790542,0.20636163664155777,0.08449293886547693,0.1525090175039387,0.12174179304680444
0.1535578543590466,0.1374109187896312,0.1484904521394604,0.5186401943297794,0.306750663842818,0.11098458828275,0.16322310901450823,0.10741478334466985,0.16414774648605107,0.21883040377832963,0.2754481127303269,0.0699865390886826,0.06026576798393852,0.19246409096284697,0.17927036543307953,0.2524692306689495,0.09956981027078596,0.1903290187351363,0.1807294987545371,0.13005684785483027,0.14495578117237065,0.028872920175329532,0.0496045749789497,0.1469590946686626,0.20814982389761985,0.08947633987227999,0.15472323756134507,0.08949515531125243
0.15852106734636623,0.1515573891131522,0.1642032613525714,0.4886435022155857,0.28916848789446276,0.11805223576595786,0.1522221278127447,0.08472387368812072,0.1686668271774174,0.23295579077463663,0.2840642548182967,0.06041365846529299,0.06477001248281089,0.16595194632534196,0.16748256921558313,0.24607181272374073,0.13192666499956032,0.2392530061583089,0.17622810601379224,0.11172437748817828,0.13178009475411348,0.03247031192671506,0.06671683205518708,0.15245803501332994,0.21760099037429095,0.0925129752836144,0.153122931247897,0.09234356702723394
0.15024845450714036,0.1564425779199088,0.16981124077232165,0.47917507682980354,0.26787886787352116,0.11964236909172021,0.15633699236777857,0.07206724673051632,0.1334875938453014,0.24739927416483845,0.2840669542770356,0.05288762055639919,0.06952011312506773,0.14094612028993767,0.1386497133380084,0.2040928990432236,0.1550376383236219,0.2996843272383915,0.17289079717533012,0.10993739642753574,0.12724819053416425,0.03689593169191373,0.09042278882992434,0.15406421195174377,0.22093247348798392,0.09007017643129032,0.15204857477154832,0.11098050554884162
0.14025396623664863,0.1544526814182627,0.1787100154976663,0.4722484154331864,0.24380878071890472,0.11626349514775224,0.14967870023843244,0.07626408341886749,0.10188112162221606,0.2651817255695467,0.27709449943378756,0.04167940890065005,0.08549960659708608,0.11178462562806776,0.13383821207740007,0.1814671485813894,0.13569430381859188,0.32670744461216517,0.18055117032630844,0.12040493684929436,0.1190339739928928,0.03157073756060949,0.09003852767536172,0.16134601991216738,0.221170110516584,0.08706889634726207,0.15186848563191024,0.11699396743012065
0.12962930627686126,0.13756992851553854,0.16478037628417752,0.426385737039505,0.23735721227886172,0.11066297916054775,0.13642715713863632,0.07966303997312592,0.08783052409858093,0.2733580923100517,0.24707194502916593,0.029951710659687922,0.10053112560488245,0.08751598649759519,0.14107411229863798,0.16626705366993397,0.1147364427339708,0.29737387302903145,0.19693109496540834,0.13140188216040724,0.11113689219484994,0.02509502503226943,0.06603132365475993,0.1599686525203754,0.19661937574616342,0.07949009761543838,0.15289647223039318,0.12285077465573456
0.11087292535724265,0.10354624204365519,0.1601781842860827,0.40523554055873445,0.2321355296700078,0.10735855068380057,0.14382982191707813,0.07103610425837914,0.0876802635894221,0.2996466222228497,0.20281303935682424,0.02016040345861185,0.09321113162616194,0.07142124901086705,0.14013370353289534,0.15430550996663717,0.10368115634356583,0.23851445274237731,0.2002209001882434,0.13641119740933483,0.09500979189071004,0.016010079758750944,0.033049516197295216,0.14432143247302878,0.15407701502043897,0.07157847010984901,0.15163780444981814,0.10931254419538672
0.09265639542735923,0.09258601027588759,0.17595081258880013,0.43881096679270104,0.22027967235803078,0.10382434276193583,0.13905696645155277,0.05204225972621179,0.08299086481571609,0.32432789881567237,0.20491747096954843,0.015144503554428142,0.08311196203576961,0.05575869577065284,0.16539780719327507,0.15225153232239685,0.11053924194189002,0.24222199375912992,0.18391754572313462,0.12871463278671552,0.06955554707572476,0.0,0.017328985438703204,0.12899289262590727,0.10153366584698885,0.052212812879940784,0.1401688659143242,0.08279818755917934
0.0853332381068794,0.09382036113591417,0.19076703504217954,0.34838928789720097,0.2182690030571221,0.09084249299881954,0.11661336906554601,0.0429761707209811,0.07415843968347079,0.30227032863956066,0.214955261011771,0.014254806245874052,0.07412498243361902,0.046755820607314244,0.18735519587569172,0.15993904031103945,0.10803026789949408,0.2505917862082232,0.13021063795943302,0.13141277184275735,0.04213782732299092,0.0,0.0,0.14836627174509773,0.1200925742194447,0.0630371824136124,0.10924539123973002,0.07349597519640966
0.07313449707851284,0.10349382483726778,0.206475683024942,0.302008748733575,0.24549875404310434,0.09772339465110416,0.1030791175576175,0.0477012196035928,0.07561169370480349,0.2891283507193918,0.22670551665851793,0.02064431921582084,0.07964957534419889,0.04891767771280407,0.2129036475951916,0.20171830839733404,0.08600877758180074,0.203174869860711,0.12885860842058913,0.14984879078766755,0.038907539659606374,0.0,0.013128867519856782,0.1716895220842693,0.14229346220221945,0.08922114684033282,0.10672779506183738,0.08162909883928077
0.06584828166197554,0.10301725352758029,0.21598925507899805,0.27476041825748887,0.27812662934561644,0.11608145454548861,0.055039716061740754,0.0521359929813752,0.07403703418918715,0.27187148658757165,0.23664025829332128,0.03067843829702781,0.08978481323780313,0.06501803461924663,0.215601972470469,0.24171900529634438,0.08943787970817023,0.17981535569934076,0.14848390883304083,0.18413614140271523,0.04353747544198272,0.0,0.021213499529895607,0.1894746689676647,0.1606302385377687,0.11152552866807872,0.12000641194340513,0.09142070586584523
0.06463053331797829,0.07865719384856405,0.1814013355328108,0.2305498097092414,0.43256510539109455,0.16155434509347363,0.025059843001137973,0.032247590003435404,0.03903690712981978,0.2026276411526605,0.2470360618464204,0.06033986581970107,0.0944201908103244,0.09442007038560815,0.17649270269219342,0.21604990559988324,0.08186025063182394,0.16482883951595595,0.15640933919910563,0.19836392901116243,0.04884382875906792,0.017685828693058993,0.044348965772694406,0.1537091951636111,0.13976913486918596,0.13666898786343704,0.127300812982287,0.08457654848875885
0.06979914512856057,0.07944722453942071,0.2256917560355783,0.17864883428476683,0.4911926544884103,0.17475635124045916,0.030791599067046184,0.028798076754973683,0.03407567629810119,0.1966009861022154,0.2510541380431115,0.08466581889334285,0.13032344946095326,0.1344084185020441,0.2087694534985638,0.3058009294790154,0.10099196251734091,0.19383338482386223,0.17912827895706152,0.23724206981315393,0.0689872896560155,0.04181484613363423,0.05760673717085478,0.18411097692368975,0.16253086258215424,0.157427984923045,0.16268925231945414,0.1139513232543876
0.07923061163099913,0.08449915716644807,0.23192116507178792,0.19912662994186708,0.5133280587811142,0.17760682182258097,0.04693911307537981,0.024322358014672828,0.0280524514516329,0.22044606703373684,0.278659736716046,0.09875893641087524,0.1533054015190393,0.15782969796473723,0.24741076585034977,0.398485411449968,0.1415441948584,0.26614168344487626,0.19758024193201656,0.26443711099867856,0.09049714176458791,0.1163981782891902,0.05211147493409862,0.214349327658707,0.17450224933800423,0.17846467876514036,0.20155078726534145,0.17348665107843358
