x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.36214413932457407,0.28778737890908024,0.198660587008253,0.5258244072161954,0.08174439500257784,0.13614170678629064,0.10862067544295696,0.01928691277838393,0.0,0.3949206984780101,0.4482705603158281,0.19577599409513932,0.47782271580617564,0.05011556840779451,0.0,0.0,0.0,0.0,0.2803426216010309,0.11040073539769206,0.13756828524442355,0.010797787919640542,0.1321945232650222,0.11724491728791427,0.05353304880033483,0.06647094867840732,0.4608315474792726,0.14544630400008512
0.3536129718208971,0.30352076206581824,0.19599175116668643,0.5117727425864518,0.07792072059026735,0.13321787620885464,0.11225192914591262,0.03402656300843841,0.0,0.4014021605186398,0.44767120835453256,0.22767544773769094,0.5042320987601346,0.026068896685242395,0.0,0.0,0.0,0.0,0.2589416921154781,0.08899518455222799,0.15577169449908296,0.13627624870538704,0.1312059878731625,0.10015252711811605,0.033832603929645946,0.054317290886856426,0.43064043029670024,0.10004804210810692
0.3494130884381166,0.29532634200083296,0.19219123064087074,0.5090075026905114,0.07388773220410944,0.13341125688404912,0.11182789360817541,0.058978426997533834,0.0,0.3984917816451486,0.45312943711812026,0.25337925088132457,0.5405557840386228,0.017592107960229354,0.0,0.0,0.0,0.0,0.23909915502346066,0.07646812013520135,0.16648285552641082,0.32176388614873097,0.17825406710086145,0.07829748660473156,0.02784931799602196,0.05178051943973644,0.4089192076667156,0.07962602476821011
0.33387274697628727,0.2410221165733813,0.20809322321929094,0.4964160380432649,0.06932972781125,0.12577565076185462,0.10558326343643544,0.08358582743446687,0.0,0.3882037470891422,0.4644245723669132,0.24989458172983434,0.5205761099843293,0.0,0.0,0.0,0.0,0.0,0.21855981232324578,0.07533494826952614,0.19307661383789926,0.4351500830943383,0.17296441399825885,0.05378578837847439,0.022088080550471862,0.05110788521403036,0.40128322659369803,0.0688507627399101
0.3366470880090174,0.19352196078180625,0.20083753277505217,0.4853085166929461,0.06457734576177357,0.11407414034899153,0.0992781266651294,0.07297490367017645,0.0,0.3823449250677851,0.47935323844593564,0.21839870573383616,0.4267948938348336,0.015698973748076283,0.0,0.0,0.0,0.0,0.19807364016780923,0.06509141723712283,0.23222046115993594,0.5839504314899444,0.17347886330450774,0.0425773175622567,0.01700748949345527,0.04860877257643453,0.40192726316940774,0.09604704450317722
0.34220792237988107,0.16165132436413857,0.17088108825055778,0.4761610990052145,0.0606473478766898,0.09998451779294569,0.10478271968311556,0.05828081029607524,0.0,0.38727537836614473,0.4829536006735335,0.18659825838792465,0.3600837125489646,0.0415498283500559,0.0,0.0,0.0,0.0,0.19245484752788197,0.058404409067719064,0.24425175287078627,0.5125209587166707,0.17866950711878607,0.02825320070509163,0.010244925498977965,0.04606942219953116,0.3947106371832861,0.17801311632364877
0.34131297292518764,0.14570273444641832,0.1522679626255362,0.47424639331233664,0.059128311252929194,0.08678421256333138,0.10645048905197883,0.04897955440727161,0.0,0.38933109271389116,0.49494613756585437,0.16583596313709345,0.3527329901207332,0.05316761826515365,0.0,0.0,0.0,0.0,0.1710107805509394,0.05085780914977745,0.22822035999242501,0.4134843974351883,0.18765680881965882,0.01817109697118103,0.0,0.04615683156041662,0.38318589620016613,0.28297615592928876
0.3458424674611063,0.13254271038913343,0.13851810646539114,0.46503912278478593,0.055817584060934296,0.07623868741955393,0.10582719048804257,0.05290553407296128,0.0,0.38939510907771746,0.5053535879826876,0.14367951794862743,0.3374377424339432,0.04446463748526117,0.0,0.0,0.0,0.0,0.14636256557885835,0.05208000178513704,0.2157048354164555,0.25669689080119135,0.20317609039958198,0.011626365451719595,0.0,0.05505111164495054,0.38885874618852356,0.2984102468093301
0.3394991964623058,0.13232685632380226,0.12814814620879494,0.45226179767635,0.060451667971766106,0.06523705583790618,0.10909247850092446,0.0573612327892729,0.0,0.40028648408560746,0.507614274190539,0.12143130509229798,0.30792636319964123,0.051830270782907355,0.0,0.0,0.0,0.0,0.11944347526534504,0.0705017277593966,0.2143793859710832,0.2815426583399375,0.18975017940126876,0.010896226779154031,0.0,0.0681104657812711,0.402454062675682,0.2457765297451921
0.34306348336409626,0.13594123479983808,0.15848503910852402,0.43951976067116366,0.05901824623556524,0.057618553872379,0.11686362482617148,0.06127573170306827,0.0,0.4148182166531627,0.5061534644584949,0.12005856326338686,0.3171667027611629,0.12719543207663794,0.0,0.0,0.0,0.0,0.09986685156294155,0.11710926570539122,0.20650306627015877,0.2140009288797775,0.1458796903171913,0.013202086449452637,0.0,0.09460713432411905,0.42206485534049754,0.16408793120239476
