x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02472785313352567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01665008668137428,0.02887544041222164,0.012446480758782547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031824313020909156,0.028757954322215118,0.04290410341147293,0.010014880325345416,0.0,0.0,0.0,0.0,0.0,0.0,0.033028834364091986,0.034244465442349575,0.06403078990885172,0.03312806001983644,0.021575557040875944,0.014342983564798916,0.026276905015058877,0.020147248945398558,0.0,0.0,0.0,0.010844207017150699,0.011750811747520582,0.03248571920624773,0.022690967363376304,0.013959812638761036,0.0,0.0
0.0642325631335977,0.06496482839811116,0.10873497697360733,0.025240233310653108,0.0,0.0,0.010479312536119596,0.0,0.01881563878533515,0.03614757131373203,0.08618972133297517,0.05493039224621138,0.1048590863573954,0.05151149838634993,0.07420090413692847,0.0524291154842482,0.07531900120987965,0.05965332309539045,0.012765046516420128,0.027454692599406888,0.033141167812904895,0.04294371454959168,0.04165897416915224,0.10226411985655215,0.08392934778317582,0.06586647335004266,0.0,0.0
0.12669719048684838,0.14994358563949872,0.19183379497232447,0.043955414786954514,0.01849495544873948,0.03595084404574121,0.019036654326828575,0.018509121423229646,0.04965080892207561,0.081196289246267,0.17978128248205583,0.09561154394531048,0.12292636867608667,0.0712448919308689,0.16293506932663196,0.16241885086185776,0.21980425018183608,0.22305597704373684,0.04087006628036676,0.09291781598373824,0.12123493940676766,0.16579544164028737,0.17934352894202962,0.26472446530277144,0.16471400981324577,0.2085690690075583,0.02048942029117727,0.012161265324703857
0.22421019671228132,0.24319644099685495,0.28978817453667527,0.0600075895227197,0.03286288856276761,0.0841489143749066,0.051354564341029134,0.030614309056422102,0.15761969442684928,0.14096957188938003,0.2840351452197532,0.16634966087771946,0.12387668023155382,0.14801716988738778,0.30883543660450163,0.32784011517248146,0.40747616619647875,0.41487996074886724,0.13395134829949965,0.2532369192421313,0.3009595413895681,0.3395629615233764,0.3767826673552094,0.4140190888896547,0.26370020134497413,0.3786068187799829,0.08078912395096652,0.049259855410460095
0.3494135518944281,0.3157415022185698,0.3261843005350755,0.16430600127672143,0.04995114486730585,0.12577216124843596,0.07876295848439385,0.05033640253426869,0.23262781584030623,0.21956291151067,0.3893523370176888,0.21518896314728794,0.10896114133683908,0.21438940456111685,0.4555455760573755,0.5217383206177401,0.5953585470062394,0.6070887065484354,0.24078189248341192,0.45078170191071326,0.5010623627541502,0.5394794387518483,0.575556529094313,0.5864644688939117,0.3784281143319183,0.5529712939781619,0.21675039301574817,0.23055918058769223
0.4691055746070306,0.39167443419700526,0.4194171763474588,0.28127902825817586,0.07207800866328293,0.19318494283958645,0.08987732469394338,0.06928513631181855,0.32657466505642063,0.28796178094235547,0.4820176206704603,0.2670923072840239,0.15471925678512488,0.2679989823020934,0.5735715895004513,0.6950318575325954,0.725367234774641,0.7751538681826198,0.35455322886519947,0.6286355410950377,0.6843194668999492,0.7374085350204752,0.751393579562726,0.6969830550649007,0.5436985135955859,0.6868781751408497,0.3715989930252057,0.4397595089012192
