x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.2415191115310848,0.2447605453420341,0.18994044205878827,0.37819059903065866,0.4364062360673869,0.29847769543920094,0.23820449119848097,0.16979368633410413,0.0,0.28739715769258756,0.07101831916136273,0.24696453970627424,0.27877490586174214,0.23588113369206154,0.0,0.0,0.0,0.0,0.4285608636553184,0.10301773223700346,0.03635139850487275,0.0,0.0,0.20200167240220945,0.4435430655168633,0.15042466150475636,0.05133236984287151,0.6500457917599191
0.22744242143681667,0.2360656471421359,0.20414912984142083,0.40214133821205955,0.43645232618957186,0.29623887749475897,0.23756754584330353,0.16871211498736216,0.0,0.3198043620656215,0.07539344360271867,0.25408868065586,0.2567798067144012,0.25176736647775605,0.0,0.0,0.0,0.0,0.4258486342815946,0.07074729825125799,0.03537607055761417,0.0,0.0,0.21264727468017372,0.47047085016317247,0.1379544103220073,0.05185022268351819,0.5896916753624207
0.22062660302515472,0.21775982422037743,0.1946063693107412,0.44037585196694584,0.4323947282974875,0.2897390934390336,0.23560085924417684,0.16582348700824737,0.0,0.35163210457859395,0.07313275131103152,0.2510475178834839,0.23595067844301643,0.25293856422270805,0.0,0.0,0.0,0.0,0.4250172922817997,0.03539951165163959,0.029000833194189817,0.0,0.0,0.2343238731421524,0.45752103125821453,0.13283119649760988,0.05698349181640178,0.5452378856781447
0.2201297808386361,0.19535464681992168,0.17957293586261694,0.4890314423179416,0.4182897755221033,0.2789611137382019,0.23032071349198158,0.16211815906916177,0.0,0.38432946566466886,0.06563821112871843,0.25246416230768026,0.24404757607254038,0.20358584196817509,0.0,0.0,0.0,0.0,0.41174970790800763,0.025486016975067277,0.024032779755698654,0.017458198359608653,0.016947836236348223,0.2480497534835719,0.4600629809323837,0.13495970464099608,0.06055547690941736,0.5065891640013648
0.23036093639801003,0.19418611888452678,0.16283841506348243,0.5443433191613268,0.4038611616584409,0.26766349873331957,0.21438189753392387,0.15415456959866836,0.0,0.4049480581941428,0.07447239405665061,0.24083997036131,0.28838611091706096,0.12861274359178265,0.0,0.0,0.0,0.0,0.3857742815915993,0.016224497224224935,0.03460765603848733,0.021045439114173257,0.01865542254565666,0.24644482587958974,0.4529381300238821,0.12920450207902226,0.06450652229952772,0.46888711465207283
0.26541739195365227,0.20307059366666727,0.14200092443097467,0.5595322851201601,0.38799418687195136,0.24796930127417585,0.18455735791990863,0.14343277142087338,0.0,0.4029716217975469,0.0715754358711808,0.20533907848597568,0.28888712782365056,0.07386021941165131,0.0,0.0,0.0,0.0,0.3590331209212128,0.02858904732156684,0.04777263275835334,0.016452690347532436,0.0120641796623598,0.26564023708304096,0.43427742652443435,0.1264796865980673,0.06725650805604881,0.4306652978449215
0.29293424655397865,0.21232257421033285,0.13843589870774922,0.555125844846253,0.3787601030800935,0.24136662730470815,0.1545567986362798,0.13998144544033297,0.0,0.40197604811800164,0.05931303287873694,0.19179718209577892,0.31235804262147737,0.04060946856339501,0.0,0.0,0.0,0.0,0.3471520122681994,0.016742715637330652,0.05206138709568687,0.012542032369971283,0.0,0.2723818031886459,0.42271650278938583,0.12641077540478715,0.06875304321987433,0.3843722571969592
0.30818910130645805,0.2237559045404356,0.14926575158812797,0.5428545561660663,0.3685201793689884,0.24283745333262385,0.13210679810660794,0.13492425419219004,0.0,0.3848260125037492,0.039168407745780495,0.1769528926007499,0.3571614921949466,0.019405898826832572,0.0,0.0,0.0,0.0,0.3491851207621882,0.014433815624978811,0.04035413891528846,0.0,0.0,0.24983993743580954,0.3616845356205471,0.13180937213252514,0.06471513366907629,0.32363620856922304
0.304926165523092,0.24354152502612475,0.1463726214829525,0.521174413084559,0.40412338372800344,0.24183859499767696,0.1218543446988282,0.10759647454452663,0.0,0.35252519562374385,0.029570319156710736,0.14776079457382071,0.3797020017335549,0.0,0.0,0.0,0.0,0.0,0.3341319900489339,0.026569830180980542,0.02426702090542761,0.0,0.0,0.21642206054252314,0.27063261025837654,0.13718231903238556,0.05908290460467346,0.29099017527536297
0.2825912258236497,0.2761137818670731,0.14551068982042542,0.4909471861655659,0.414535995129761,0.25108929486729886,0.11540206472803001,0.1143902722609711,0.0,0.3055232699979165,0.02308382089990138,0.1295760488790376,0.384960216868533,0.0,0.0,0.0,0.0,0.0,0.3236892804805751,0.034571453433566615,0.02849159429881608,0.0,0.011543808037084758,0.17787588854378616,0.1865974550131776,0.14761081982271573,0.057795000456266156,0.2787049080702726
