x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.05816269240024738,0.10708181393070892,0.2792278549876044,0.06288740409141716,0.10561338560740476,0.10943374084976895,0.22045897641297071,0.23264483589188614,0.16577274848659035,0.0581402560005367,0.11471030955754698,0.15845396697504197,0.05978405651337211,0.3713687597468785,0.0400098695751526,0.05841683375250945,0.06659634333931101,0.12599741084368543,0.17285119274036953,0.09231266874769348,0.029109802909964348,0.08823112498646156,0.0803004432226133,0.09637727693517721,0.0,0.026032338190809464,0.10119255947467667,0.11938037462083555
0.054553685006027995,0.09493202267620975,0.278068099257444,0.078336232835621,0.07004875703375002,0.10168372351767485,0.2123895266202054,0.19492689905936678,0.18341425523935306,0.055062200379581656,0.09024401839484775,0.18151528358663882,0.04241360974302464,0.3190227329931579,0.02517531578913894,0.04737808861680957,0.058871758660013054,0.13218316011560893,0.1592702469201454,0.06224919002341187,0.04114104044594014,0.11088531001904192,0.10247386002069321,0.10368373754359551,0.0,0.028178151449560998,0.08093385000670929,0.10701454871292103
0.051800943989314265,0.07631155580025939,0.2650067270761173,0.09721058658951091,0.05485511665492734,0.09477408631514911,0.18247640330296544,0.14971724280619852,0.1891344923839263,0.05529544408351328,0.07281331047022643,0.18576382952970386,0.029356262687813224,0.298445346552288,0.02467678833857775,0.06445492188146801,0.05625571638615371,0.14348224458542258,0.1493733346284462,0.07182414595388291,0.0335276879067329,0.0799015999982801,0.10481895509179827,0.10041393458994957,0.0,0.03008090952952812,0.06377807008446919,0.09275590523993582
0.05330079671397635,0.0639528709200181,0.2415021045343595,0.10858255189031317,0.05159281828542679,0.08517735613337155,0.16193716164217714,0.1471379528010668,0.19021321891013193,0.05988486075728874,0.052361910130280624,0.15880229765820084,0.01986616859819208,0.27817406466785666,0.024168480080655096,0.07002360570660668,0.07040643279142783,0.13711647232780366,0.13896347554074664,0.05093887783676962,0.03080788770719451,0.07450062851354572,0.10408693847373396,0.09267843800593102,0.011144944549636264,0.03037096854561053,0.04791675733668127,0.07763028910680472
0.056330443280533514,0.04652506627936486,0.19081175164948921,0.10013729163879545,0.054159252169825096,0.07929259847896929,0.14742104203905565,0.1391745628153474,0.17640265510201153,0.05672720728503538,0.03896105591978246,0.11413734489359743,0.012660359445726363,0.25336163772473125,0.02643272593381155,0.07329056060012504,0.07657860690309413,0.11731530380362958,0.12511624372398833,0.0380590587792181,0.030335707827521,0.08250729630319584,0.09666959756017482,0.0772296517511897,0.012053543238323621,0.0319819365234752,0.036380117359060646,0.06387430992359737
0.05662882830554727,0.021621268368750248,0.13883527976575666,0.0703038423926756,0.056907466862517075,0.08091118599612644,0.11247815075140323,0.10178441346059942,0.15539232907174327,0.046882372073343156,0.022084973997815168,0.054349321675308475,0.0,0.17279781890444806,0.026632787464795395,0.07574744155301653,0.06396377987036865,0.09031987951775516,0.11097150694986228,0.03623424675953312,0.029160610014021666,0.08799564776997874,0.08591682628763408,0.05675495596877954,0.0,0.028830964208734773,0.027535969737481455,0.04982821760772102
0.050756243310650755,0.014374296460238259,0.13173714299070544,0.032492270729971455,0.05562757704854559,0.06674690896117183,0.08756317905637914,0.0630861312138026,0.08767535025362024,0.02437870514373839,0.013955381808657711,0.038650710063080775,0.0,0.1395042115572726,0.013726138199639575,0.05722929785098348,0.03902013298517625,0.049411811956550464,0.07771435214372004,0.03205534712378147,0.024196964336785146,0.0831881522159073,0.06266021152783444,0.03773466684667357,0.0,0.024835894875287923,0.02178207745061912,0.0363231538094994
0.05177712623819243,0.014760963373447553,0.1241081782831303,0.02097918640062633,0.058667496741156254,0.05026155999007653,0.07185794851408225,0.04673732628241738,0.036290749864384804,0.0156681065731871,0.01361232564577185,0.03516708850952674,0.0,0.12318199075775499,0.012194053176374895,0.03750610593208136,0.018150368912933333,0.049300341699641495,0.041295580799427925,0.019574435922275212,0.014396132878001948,0.04524830380721407,0.05359104514891016,0.03716428302911594,0.0,0.024216651508277644,0.012451615635476778,0.021543271334964923
0.05575730169970985,0.016611233093150483,0.12341098592666894,0.021520058038167363,0.07458569391537945,0.05867560902167157,0.06840126180374835,0.05494033305302229,0.03408938893115027,0.018325557212351955,0.017043606058223464,0.04187116465263831,0.0,0.13391443111514628,0.01651445028966656,0.04585473748468602,0.03005897437289482,0.06492614021166279,0.036437789972603475,0.032806910736575046,0.017208090634787968,0.07074005099673955,0.05447637886117225,0.048423565966867525,0.01276551650921997,0.025890242612982076,0.010657764194324135,0.016626369045296352
0.06084716598867601,0.020257990797643496,0.12511740169265423,0.026248144785834374,0.07797569629975099,0.06742635526845868,0.07455385216475277,0.07812648832585593,0.045347502111562285,0.025322660581920984,0.02137636316352524,0.05186271949242453,0.0,0.15173592176224449,0.0201698335891235,0.06181689775011624,0.04145215094547685,0.07894411248720129,0.04435617917482293,0.05968157634623574,0.0237043094645465,0.10422010541644344,0.04703119834673809,0.07020224618734709,0.01717986489382168,0.03066997493851443,0.015338009329116654,0.01617361928966713
