x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015373008050339749,0.0,0.02280213860621035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01616499653020546,0.020551850723913283,0.016662780711964004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02875037588449255,0.02967388187775875,0.042201549677305265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02788527645970285,0.036910307532894815,0.047480207723651635,0.038951193677790846,0.014698750202268272,0.010655929600431198,0.02184464558934538,0.019594994928938597,0.0,0.0,0.0,0.010787610781182275,0.01189137930460637,0.036050442419212236,0.026870958242856624,0.016463592423198795,0.0,0.0
0.0718491887493916,0.06591647113922094,0.1022554471039564,0.02512915120958422,0.0,0.015479490419782338,0.03620992377876031,0.028838025290208742,0.0307309975909365,0.03458236357618144,0.07458069586179869,0.08724954861561769,0.10447166959841356,0.12360007126622248,0.04462034249205241,0.037865434811410796,0.05896310890736146,0.05740379745759414,0.0122682674379824,0.017019457560269482,0.02860515327794053,0.04027575790421153,0.04139401314554752,0.1056901450465143,0.10208828161868107,0.07012905320167839,0.0,0.0
0.19518529816529065,0.14199405788581565,0.1864312462475753,0.05139417381334335,0.024273909916531403,0.046341622117754576,0.08520916844075399,0.0714889965387239,0.0824053665496292,0.09343782730018918,0.18148092202131308,0.15857127271222782,0.16983783045921613,0.2951533756765617,0.15400700326706274,0.14692146545354234,0.21965139609770293,0.21660396893453104,0.04586457624700566,0.04949710864418475,0.11484228716712987,0.15995594561382226,0.17794377648687465,0.2806936565400814,0.28449057272445455,0.2420658894835438,0.02290237295146212,0.010541694401871447
0.3431110008576032,0.19809657119944776,0.31509260897703395,0.09630389754235748,0.03975524911546569,0.09981309938190698,0.2173623284634914,0.1477081882990963,0.145128042884106,0.16597388257045004,0.2636377148953976,0.2260239583768525,0.19676884319909194,0.45825208203682605,0.22164604477703712,0.2645914560810918,0.3809374758170897,0.4053490984064744,0.12449521571540619,0.08724675673802043,0.2909946299564407,0.3312367438134872,0.3651657648235141,0.47484191729233133,0.4861088731636149,0.4525177501509916,0.10335727478857192,0.05372786240198262
0.49014807065859045,0.2573083256223154,0.412510051335575,0.09883093771688457,0.0800469140051549,0.1815251370882795,0.3629002633020604,0.2810264896396073,0.353828079309347,0.24052407682512048,0.38825750545130117,0.28154487378611287,0.2282509060404091,0.6111917910029053,0.33515975035483436,0.41525193658835907,0.5493378742285671,0.5937295482655605,0.23588139832460037,0.13164819406959197,0.4834262264847716,0.5373558357408151,0.5690751303647441,0.6550891128744255,0.6778777369093316,0.6422127176329946,0.28411961442394806,0.19120852725826665
0.5884966342076888,0.30425683115884156,0.482821999762804,0.15962967908614728,0.14442433059455834,0.2657607274126072,0.4393561656653396,0.3611861230638795,0.4378387809423876,0.2857119395394751,0.5185124373865089,0.33441185726044387,0.28665214768714375,0.6688063418320342,0.41458980467474027,0.5308370408345772,0.7488434684384735,0.7499887214690846,0.3698089915337937,0.19675024043826198,0.6448673296064772,0.7094971669166779,0.7392052185679068,0.7724203538434462,0.8215042188505354,0.7973357347245482,0.4607732509254572,0.32595573951525963
