x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.14862882449201986,0.14773041053013589,0.05327633972490734,0.5272563161693745,0.534806827449099,0.49957283920472495,0.43220970510688955,0.23710507531933556,0.10740045768329891,0.23706666070995244,0.07993079961372676,0.13931998815285385,0.10389208502454982,0.1476734655239628,0.039005946120897673,0.03761737993677059,0.02011441759681046,0.19007266620450763,0.15867382861414217,0.044650088722280684,0.033234875112480196,0.07546070688198951,0.11592796496578676,0.09087008686362315,0.03509475966119344,0.11235949602216755,0.1937937567955219,0.14535941885497006
0.14497951659636532,0.14429713103279884,0.051948087017937204,0.5772621437700374,0.518835200311975,0.474216330125196,0.36682906247014924,0.23777966327176647,0.09615426721597062,0.2529057774554523,0.0924025561574022,0.1286775530640054,0.0823681715628798,0.15184644443118486,0.029316582714109914,0.03982390605858029,0.019560110734011853,0.16870147547855058,0.14221841850194483,0.035440699726341306,0.03965167546114657,0.07735165607510226,0.10151281873647323,0.08814890250974222,0.03015036257592801,0.12354595839848204,0.18085999626438123,0.14577473633891594
0.14299474695569464,0.15007530116551046,0.04758476936776529,0.5600152488267991,0.4949990200342193,0.4409444095541867,0.2989226007103339,0.21750265358277218,0.1138416644585707,0.24827859962124024,0.10766758740963146,0.11702692012372555,0.060027322940262626,0.15688962339315451,0.029573484835577136,0.06211516896293193,0.019229322265713288,0.15384251370219912,0.1352061873430692,0.026796409418182295,0.03497527231013831,0.08203438007413796,0.09147186343995962,0.08424235100200221,0.02690075646294459,0.13477683903444343,0.1698014945390038,0.13671236047675903
0.14366676982228435,0.14917747321126956,0.04117467982533469,0.5177197682977737,0.45820455465479426,0.3926316325860424,0.24840043567570932,0.1962228714358527,0.109519247735242,0.23403124496275957,0.11781942612260918,0.11250633584536317,0.04229249685835499,0.14557973326810536,0.044721045070545196,0.07410918149833835,0.02163635630805177,0.14079297008144184,0.12201519951649678,0.01987123948694016,0.0375948605574564,0.08244940650878463,0.08774361017291496,0.07941441866691562,0.02500520354374266,0.13705314039827396,0.15275606441504658,0.13632926298509324
0.1497625454382904,0.1424148624969069,0.03160149517724056,0.493983729166919,0.41856070520624716,0.3477539081251945,0.2154569253472257,0.16703865449019925,0.07400848254182026,0.22191739282067724,0.12311406615862643,0.09930836330942432,0.025380432353547613,0.1299262600614251,0.06563366195606278,0.08745121164866353,0.022741883494117817,0.12508834953643017,0.11318671222331829,0.02656289392879565,0.03316075677004623,0.061964947067240816,0.08424471320140939,0.06791817982283462,0.025114780563944963,0.13326363805551716,0.13205949444596704,0.13434332370122104
0.14982251246452954,0.13915115135340161,0.028645233862402388,0.48914982791488154,0.4045117724497009,0.30390693122945905,0.17147682100759157,0.12055392102119158,0.04204222160381275,0.20293251254368358,0.10601272091442594,0.09677208022091964,0.027905254396643032,0.13594322911203272,0.08531408837327456,0.10114057145136653,0.02216197124681569,0.10197016059846374,0.10076959800607913,0.04082009232551516,0.027564858973220127,0.05435607854585499,0.07535763471111186,0.04060559097048337,0.017342436560129695,0.126704448937418,0.11517956425887864,0.13243120255077986
0.155158168843444,0.15576295834046547,0.031204931493832105,0.5492977788573448,0.41237941527166144,0.2852435950206117,0.1152650167312339,0.06353594671273773,0.021398626031899803,0.19586570595934738,0.06848330087595321,0.0981349112589276,0.03675795631010016,0.11754507345840035,0.09689772134173061,0.1259990506175925,0.016245173142306217,0.055077581150096956,0.07094932734507794,0.04862107092091673,0.020294375226598715,0.046573193261222216,0.04414499876378711,0.027380896654760185,0.010836375334232365,0.1402003069189101,0.09425314307940588,0.12101403368938077
0.18805139896834855,0.16876433702533838,0.03849106383690366,0.6050848199101175,0.5333378043930164,0.3087665060501347,0.1269874544054683,0.054836374783625276,0.011823998589245623,0.18812284628950127,0.07817947664160178,0.09772020223544471,0.05310064815321198,0.09768090362760196,0.09324042019172381,0.12419692848846504,0.014064026261231617,0.05722884450649554,0.04847294866784563,0.036593681144326165,0.014399381964152008,0.02171843269204806,0.03954776785861419,0.025202464798721808,0.011270191540657755,0.16999837453549346,0.06318222194371273,0.08413115000076093
0.2322167866086907,0.1875918845334587,0.04907108766366941,0.6975032087912095,0.6055460554739429,0.32125284002035537,0.14200143009259994,0.04263232288738683,0.0,0.2002136461124441,0.1150009215794342,0.10344458045338252,0.08116778258105518,0.09789975638495793,0.09909797777526073,0.11514003739074476,0.027153643019777237,0.06094314215697526,0.04261736769089123,0.0369248956964717,0.014229555506676568,0.0403770615723537,0.05870150167308974,0.02129934664350613,0.012838357824093526,0.1918032164564105,0.05111411961295961,0.06096693037451311
0.2656118703570663,0.20629141997308162,0.06150331213824979,0.7554237922431842,0.6683750746082135,0.3582043745278592,0.19569559393591862,0.04931744389150589,0.013106636222317782,0.2363301185869251,0.17129337557772853,0.11200685628854418,0.10553212201175051,0.10086277757539053,0.1167084829626618,0.12444770069952044,0.05279336506624402,0.061797142456747944,0.03881343924908069,0.04835532101304521,0.018250347516395354,0.09125791501184082,0.07018243308990559,0.02090302349692093,0.014838227820278204,0.18907963727340393,0.054997310421527494,0.060414475103334336
0.27709540060116217,0.19432774303645423,0.07126589387178481,0.6780142191752273,0.7687546359333608,0.3628137888978857,0.15392919460363658,0.02701265182138384,0.013672831208143629,0.20970260046569322,0.14951008022822573,0.07512960307612211,0.07944481872263752,0.05968203742486645,0.10766393519092007,0.1161801890193202,0.08008578523193743,0.050067976849370074,0.04953961765479097,0.08195476505545364,0.025111048349764537,0.08708422492486671,0.07612159266095003,0.01731246743283527,0.015116588379345992,0.18599997863949724,0.05450282684181917,0.051172769632693384
0.2857143202915331,0.22378994375936545,0.08238139730974811,0.7364295857003208,0.8433113937158877,0.42620706172626965,0.18252296142313804,0.03290210012605896,0.020699889861741306,0.23155763571317745,0.20773673239383986,0.09995352573540023,0.088355491782357,0.08606739789877692,0.14229647077220461,0.15654122839263968,0.06620333654380156,0.05323051863380266,0.048514421153843273,0.09112431620369091,0.03853477883439181,0.09828072002134171,0.10220728419082879,0.01707312231017724,0.017769710821965087,0.18813155817950625,0.06484399452555882,0.060260505040877654
0.3005523996207211,0.253938008269848,0.08775937564163791,0.763207575514415,0.8721875954229082,0.46416387981090723,0.18488556813659004,0.03487373926920045,0.01581325031553199,0.2457383223202716,0.25301159004309937,0.11277100619731548,0.09410232628463361,0.10497224220318406,0.19323438252757547,0.17599194131071394,0.06199531234186375,0.06383891129706933,0.04853694923374019,0.09459452841566604,0.04955929396696346,0.1009830090719228,0.12470472220635655,0.016000114616881778,0.021626766548332413,0.19585961815867894,0.08584856768443758,0.07389315407064423
