x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.35617804170396494,0.21998524919025206,0.1757656235339576,0.8311439692969089,0.4060906968607955,0.4102728824050252,0.45187086355034406,0.1474310600490715,0.1356724122144566,0.3084136238503966,0.27472342196135574,0.33887454790512483,0.24253082066724843,0.3991380061084229,0.12115435479193808,0.11509175891210106,0.12960749849048758,0.3545891095585703,0.23599794274471503,0.15886047305112228,0.13545667921862073,0.2191490727708862,0.3194508713215806,0.23025920350858436,0.17664618691232942,0.055739740899576916,0.1875593538819326,0.0751446954115531
0.3557297410561881,0.20060326326706088,0.15539778013700387,0.8262582548153627,0.36098721864694383,0.4020901624138509,0.45212739268693974,0.16286162318621472,0.11109439177630015,0.3034154824114673,0.26733828994965003,0.3388887580761885,0.24701528337965578,0.38113125215353133,0.10132182416906751,0.10391388387917481,0.12443221934630617,0.3224071699377353,0.2365171137913671,0.15911578814676855,0.1337488596937375,0.1980901420635446,0.28601471734412115,0.23636599766845928,0.16366272924779626,0.05802344055696028,0.19357056911636367,0.07574061807389622
0.35088296942265823,0.18951780341703606,0.13172865574424025,0.8277909940548669,0.3506031985296511,0.4018968435793437,0.4351041420687097,0.1736039549136233,0.09171781825483205,0.31346353344865235,0.25409075875924225,0.2999894690637796,0.23276825942389842,0.3324835095472996,0.09200803488025662,0.10218814997660779,0.11736667311686814,0.2683177162791703,0.23577011374908777,0.16184951287216065,0.13243111092707532,0.18043439118464266,0.2563194957524749,0.22798308824489846,0.15994553392848235,0.06067850115581689,0.1940281994056807,0.07639173221126236
0.3490337326544066,0.17222828213280164,0.11455191057816785,0.8170856301787145,0.38500369351413155,0.4142606709187169,0.39245494732555947,0.1484062899078443,0.08901664849238601,0.30566067146215464,0.24650968890945466,0.26799864644221644,0.22313241429968095,0.2985771494939974,0.08435136679988657,0.09598934323346278,0.11451596658613267,0.2511690215078566,0.23332545248834327,0.164347094695457,0.13789871181482433,0.18774413208999247,0.2323245952205905,0.22755872839615426,0.1589589447889339,0.06567411692031642,0.19230097662799717,0.06179800375287919
0.34550431745568966,0.15710284654513165,0.0811476346870691,0.8042192870769432,0.3792867580476764,0.40761208436359514,0.3686727472063416,0.11728406745046585,0.09198827476985154,0.2944541338133284,0.22893930449564331,0.23310864050558686,0.2010979480567885,0.27001814508868294,0.0823227844645793,0.08767136547209001,0.10243703580135168,0.2340345875913944,0.23052697960981752,0.1696926356915032,0.14406803989612982,0.20368257999243117,0.20508502036823884,0.20179568382364263,0.13419696703254308,0.06824495861223658,0.1856974594232309,0.046060357455779494
0.332096638768935,0.14910589733058996,0.08368766350533498,0.7850127687310957,0.3692783713168933,0.4043950202914512,0.3535213474623217,0.08345513873529359,0.06894180344334119,0.2752995656249928,0.2058071036353103,0.29099864179094215,0.22534903193350106,0.37620495305152596,0.06864132067976468,0.06851251539581446,0.072514997862165,0.19129528112736516,0.21590590188141232,0.15855606322613092,0.13819225953138664,0.21344860531214097,0.17794481349444669,0.16578145755556842,0.09669948444269806,0.06112623491177678,0.17496439462094523,0.045695820687631054
0.34427996976954217,0.14498203914418684,0.0984868340151585,0.7990728671352825,0.35132005163092533,0.3882410861397545,0.30789980978047565,0.05638660902512914,0.04426148438050601,0.27655586113630504,0.2401520066398998,0.2897453781297253,0.229982157223532,0.33688248055772,0.06528863404972525,0.061031113269566624,0.06646849306813886,0.14347510261425783,0.19792705989396273,0.1467044198198276,0.12183953746008486,0.21433633123757787,0.15563570522725742,0.16330568931139897,0.06265065542856402,0.03544799799526851,0.17040547214158064,0.05655245489065977
0.37877323166566645,0.1491668787884648,0.13710277296659465,0.8001782175116676,0.3473341254342714,0.4785182128002912,0.4284423878797863,0.05652050316107955,0.07140055859816456,0.2962000870395735,0.2412805883652566,0.2835059431237744,0.26289959661343026,0.32973079880287814,0.0658753395873411,0.0618726698989038,0.07128018379215723,0.11453918576204493,0.20475955144282226,0.13827232746053353,0.1235694087142693,0.2003270620474974,0.13907642624776445,0.1515279396407825,0.06664382131833847,0.025559601798461527,0.16930726887064795,0.06280066611983158
0.3826178485368954,0.1577949964055901,0.18832192100198433,0.804552742427644,0.5200687122355099,0.4729221052288026,0.5213182306225207,0.0506005110592853,0.047322878074887775,0.32278486403139717,0.23583533758095854,0.283243170244089,0.3001172165718923,0.34578052026285605,0.06958849545715232,0.08747038689812098,0.08841569078727261,0.10253212479314121,0.22180765860009133,0.13394819559017865,0.1475756802107113,0.20144930851380968,0.12487524491749505,0.1333916448941508,0.06727682520888166,0.02126478141924843,0.17388405370629345,0.06152319690637322
0.3952176826213094,0.16071713820242134,0.2385111938011009,0.8137744709818042,0.5130581044121914,0.45876388856735967,0.5239432169654533,0.05462010210300376,0.03469348432745648,0.34695061827380796,0.2346653312773345,0.29266140428874676,0.3331415288115905,0.35650736359229024,0.08070487595222338,0.11098444684509291,0.10404138998960594,0.1036398574087585,0.2256285582890415,0.12473591017315318,0.15448914858476506,0.1709505805749477,0.10881360579888574,0.1243022141098807,0.07262251006963218,0.027278108612219035,0.17487469653293963,0.057409888463175546
0.41708205235367785,0.15981272370352326,0.29058324257221524,0.8305906779206523,0.4980563318225475,0.436272512600195,0.5062148704128033,0.05403356997100535,0.04796298449714615,0.3792003117110183,0.2590389848911074,0.2932004943925839,0.31856267636566304,0.3602653506821973,0.09999102514140594,0.13002920266267537,0.13084599514926307,0.12869666626076764,0.22197201910375616,0.14381817125782503,0.15436068172397197,0.181973300064331,0.08782101115530447,0.141921533713756,0.05062602061735377,0.035138957703377,0.18804441440061045,0.05866832855505653
0.4452883893717876,0.14780416150877623,0.2830259123950931,0.8443171479571304,0.5138180670675323,0.4339737355334978,0.5111677210159459,0.07434522856887625,0.05594798470434258,0.4083613817672491,0.25552883194880555,0.2666542490862637,0.2831852713592125,0.3356237713774694,0.11932764941131536,0.15036835065993365,0.11956099086383189,0.11859184570123459,0.22390996201927096,0.15851239279615553,0.1621807622298795,0.1909954979284158,0.08140344062241492,0.14153958274807552,0.04498451590379638,0.05691583233209664,0.19548905791912177,0.05044213639749154
0.45851777913736025,0.1401697101918208,0.2826415940479591,0.850048273132838,0.56443896445512,0.43986539862703045,0.5248091243609743,0.09198563670489678,0.07399773296278014,0.4439343811792967,0.26009169443560654,0.2218805415287939,0.2598286675821746,0.2936891212182653,0.14384679362841862,0.16769963363764154,0.11335443863792811,0.11658514683847401,0.22608446309641342,0.18447467291243083,0.17058576143451462,0.18819622836713534,0.07562340088128802,0.13711915129382707,0.046666198371135566,0.07828267893144948,0.20934169037188224,0.041067524576108974
0.48679105248933735,0.15110117509083132,0.2614687033896621,0.8649828810220177,0.5938315085245592,0.4302700656101881,0.5312862401891724,0.10212204372680664,0.09776491790845646,0.4786823579695999,0.27532908288805275,0.18405402782131117,0.24449061386181362,0.2641730478965164,0.17523087784516977,0.18083351090527086,0.12010324455269582,0.12175199469500392,0.24803890775706006,0.2184025846769047,0.1704227382153236,0.17956134496856557,0.07098413790485623,0.13199048577810332,0.0594979376955566,0.09520605230187709,0.23032227170629452,0.04094111047040444
0.5052856310592897,0.16743862044016353,0.23352527463490302,0.8768159977865524,0.6208710610030326,0.4429367465543133,0.5459275002782134,0.12731781319494234,0.11714520267730838,0.49399494920342146,0.2810705365776715,0.1554908979610294,0.2114799515016867,0.23327030401479334,0.1983454520864992,0.158831084626207,0.12663818010915948,0.12443953744557149,0.27626790116505034,0.23930225463309962,0.16657581462661525,0.16872032800479858,0.06950381621984876,0.12387133984449548,0.06617240683822281,0.10249238177498685,0.2509865663422123,0.046306215096987124
