x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.1196562467650454,0.04831871827833615,0.06076811143321434,0.2069618179958287,0.5773406605626298,0.626898787789375,0.6718290894372646,0.4118197634901656,0.14806973950687538,0.2558255592110907,0.27801166344963374,0.150068898014003,0.11830805606596964,0.18062804713243763,0.08764342666047435,0.061628093222914584,0.231732245324501,0.45854374271933396,0.12727832202050524,0.036461603557036495,0.06443939435084502,0.036466726507580226,0.11737955364167756,0.6389341700928867,0.7069799864357293,0.2664323574842598,0.15434517643139972,0.21245073776818502
0.12784742131792076,0.04153753938363396,0.09071859094343779,0.18698586044313115,0.5464087002005483,0.5974641246538568,0.647312327416412,0.3702231672520929,0.1464665388319316,0.26239349827060676,0.28189244328368857,0.17628726738789469,0.14349994820339745,0.19767666874145542,0.0964603483354218,0.06126353163357714,0.19791359195483152,0.42612250502907223,0.11362792806520698,0.0383832209126722,0.06277436961466716,0.03214762603865517,0.1235059703618209,0.6384707466850024,0.7109231697222818,0.2538870341989732,0.13392909093176952,0.183903051910958
0.13416303475869415,0.03970979474066645,0.10716258021617407,0.17019657978673353,0.5277238326050784,0.5581795869156463,0.5844944584512315,0.31885971493566473,0.14527402566613956,0.26449007624960263,0.2801810240425486,0.17677369392702189,0.16794858547966662,0.19544505708822377,0.1051223711729896,0.06172495351053814,0.174515689422218,0.3839329985583397,0.09965299294062029,0.044620484022225224,0.06304122764116701,0.03030987863203177,0.11999770675492051,0.6296243929932531,0.7109397393878368,0.25754238342895536,0.12446800294162332,0.15646317754405023
0.13400915768564428,0.034840414923027085,0.10646760429297053,0.1373871430569827,0.527436736297596,0.5236679254408687,0.5356127459607967,0.27606681127148275,0.13264672674649056,0.26606038279479405,0.28085585075988967,0.17062742548736792,0.15347101019156797,0.18029785859548594,0.11746688604872643,0.060345911969481913,0.16316448608463632,0.35645141984011164,0.09026728659547106,0.0468959684268343,0.06411074025290099,0.028902314790874687,0.11922914404650703,0.6172249883224021,0.707037926230584,0.2616976829468776,0.11884527458071328,0.12985854023741625
0.13211906235854387,0.02917518211741453,0.10216656106958545,0.10703433330935189,0.5140336478459379,0.4768935389550391,0.4896351140749466,0.2395187288871929,0.11632063000095363,0.26853744709407695,0.2670122938801087,0.1451168905470802,0.10068917702891775,0.15963478403635672,0.12896803045446378,0.051232671192460104,0.15560787310373142,0.30488311985323363,0.08429637858099986,0.04201509522950748,0.06300934760311618,0.03175730344744004,0.11959043169342505,0.5866140481272691,0.696772098771647,0.26329738489875587,0.11363033276754377,0.10914039135155419
0.12516504869102998,0.022132204044084374,0.09678394996682493,0.09651593571836034,0.4658221091059577,0.42395482881116614,0.4507107028759931,0.21010938241733,0.10989378714267202,0.2600055091203538,0.23461335375885833,0.12263771905157506,0.07188080422431792,0.16204788164554818,0.11669242761249798,0.03742563110190491,0.11356776949800867,0.234727584857056,0.07846693169774255,0.04616890303932021,0.06040094597362993,0.03079408150800052,0.11265292662234193,0.5590229868454968,0.663800140512373,0.2211665521405881,0.10762121429790956,0.09532470992044191
0.11683810147613617,0.02075664339328019,0.09659525006252662,0.09447115646917031,0.4565481967605509,0.37969839168190855,0.46508843250380727,0.18238166904237282,0.08597663257426354,0.2548222081731373,0.23299320521988767,0.10303449606015809,0.06029257708341541,0.17724737621034836,0.07375326705479567,0.022629451537719128,0.12121222898876176,0.2020695662852625,0.059748650689287794,0.05158087362613296,0.047471933798331645,0.01898287620267662,0.07104667895282823,0.5376678186633715,0.6929489949489479,0.2627436778545077,0.0987922833177859,0.09108708997305706
0.14702255150829677,0.02345532924700998,0.08732157891223298,0.10495137658228029,0.5437366814082679,0.40586309804236814,0.4822069771494784,0.17909158406903192,0.05916023481067523,0.2687112788258554,0.2790107659326297,0.10209769280803198,0.06344797046123808,0.20550367482266213,0.08628624362731456,0.029552399122771338,0.1429102735756865,0.19958424017935747,0.03452913372875886,0.04184471687291242,0.0429624913860596,0.030168733761794242,0.08379954394701752,0.5295074117485585,0.7442015778989293,0.28636767594669804,0.0730208962342776,0.06715134885678671
0.192492386464835,0.02946343914140288,0.08534907835355694,0.12479451303733918,0.530336583382371,0.41102035996981023,0.5062846536985894,0.19732384467931732,0.08819419528625817,0.2965290127544174,0.3173644771206831,0.11364918331799621,0.06987804361769444,0.24209207812205286,0.10015230004903886,0.040147995439681713,0.16570402311846152,0.18285173766999327,0.028361013286468728,0.06946915876404232,0.05145638804758981,0.03493174675603557,0.0923612853561257,0.5456555314521785,0.7574113918714773,0.2908656096782691,0.06945907492017012,0.047665382395106204
0.2414294092544997,0.03817805861010535,0.08471080290332436,0.13436514965766014,0.5229860132327637,0.41950230746058775,0.5365597665175418,0.23789130240463766,0.1339451866288156,0.32596647152576935,0.3127365704798109,0.12682733848088779,0.07744127016868389,0.270049183067693,0.11801022472471023,0.03666448480614363,0.19403164856374716,0.16361427810483703,0.030901403293198036,0.09062324044158725,0.0599409288444607,0.030773833486205406,0.08947605280249982,0.5664558151218954,0.7259638149715912,0.2732574859867829,0.07340974974023447,0.04604589628995662
