x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.014143736776556547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0427818176122622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019728923501095487,0.03560697545770481,0.019221316519312623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023300710889680266,0.033562266172783684,0.0685891673211366,0.014018062108360959,0.0,0.0,0.0,0.0,0.0,0.0,0.022928730568790957,0.05426576717823131,0.07733976803208606,0.059471450241064344,0.016437365893963028,0.0,0.013314335502928628,0.0,0.0,0.0,0.0,0.0,0.0,0.03408939858268731,0.025434024234486714,0.016331081833859333,0.0,0.0
0.04083455435254772,0.06536340221482945,0.15287060484576254,0.03825998635087801,0.0,0.018611860224005728,0.02109286962132347,0.026361984925770493,0.031321134916567184,0.030499439927606092,0.057590847108178904,0.10890402293064719,0.14028220629238905,0.129224310174828,0.054783998998151666,0.04121012322967866,0.040780982338614845,0.02500498238453167,0.01691903673217251,0.029459536174732265,0.03111367393362804,0.024255977985499305,0.025284748813402765,0.10559621282503716,0.09638681292533874,0.07091624869260413,0.0,0.0
0.10379247305126402,0.17970994135051743,0.28537439363465134,0.08780680615307473,0.021360200955065415,0.04625133442545385,0.05818262144148844,0.0593834571973702,0.07785878324663484,0.07448555896360576,0.12070383598284365,0.2057557802066261,0.22304949957440748,0.27128175775995045,0.12491451455919786,0.10550157661472684,0.07759966520083689,0.04901009695130808,0.05490779358436489,0.08992405108741762,0.11050473436302603,0.05841840022352107,0.0549996655209144,0.2560782834569028,0.2764039618472762,0.24703299266626272,0.024555637682909113,0.013631976308032168
0.21767970352045837,0.32280789646616664,0.4158286902635993,0.18780544547850664,0.03655717724824764,0.14957282165074062,0.0832872472854276,0.15167679176193904,0.18524681000740498,0.12064112655410844,0.20481064859982095,0.29681557726831215,0.3832947627701251,0.4330603884944149,0.25665261519243343,0.2842781265446052,0.1603740885508001,0.1029627105995885,0.17222742428154658,0.22552529587088974,0.26001339491313946,0.24175285190402235,0.1234650784337154,0.4052995584603201,0.4794498256741441,0.4591165511306544,0.09219057083258177,0.055474413125776306
0.32850231130686447,0.46729157092553164,0.5344495535359531,0.24558868214370078,0.06050669707040837,0.3005922231471592,0.18701757062836505,0.33485178777755525,0.31735645192010065,0.19744343545632437,0.2964944959542356,0.39235312283543605,0.5095457236706392,0.5049832694293368,0.360203166115728,0.4474449448856197,0.2565409541029136,0.16223139744314796,0.33958858942897147,0.40515721141339156,0.4293757215609679,0.5111051782542415,0.2623493994422428,0.5651114650292168,0.6708468313870696,0.6616776031639809,0.21905916189352959,0.22749709232802917
0.4168113115380183,0.6062941969660738,0.6523384807765054,0.3542803818817032,0.09529048947309801,0.4086720973119586,0.30728412564611807,0.44227490705055295,0.45197849563964,0.25994929076277123,0.4113188194748383,0.4639723787428822,0.6393508433099785,0.521904304116071,0.43951329442219955,0.5635848431641892,0.38054280853905975,0.2795978734768989,0.4987404764667114,0.5710736717808083,0.5690230845187036,0.6316385444301116,0.43117377797531287,0.6579908130051575,0.8236437130821538,0.8250337535413182,0.3513585908328573,0.44086612544824316
